ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
275	201,340,244,221,282,235	0,0,0,0,0,0	265,179,296,374,416,115	0,1,0,0,0,0	138	49
276	883,1180,1090,901,1206,1212	5,12,7,3,7,9	685,320,522,870,921,311	5,0,0,2,3,0	142	49
277	377,567,462,436,484,602	5,12,7,3,7,9	324,159,270,404,432,156	5,0,0,2,3,0	135	49
278	2356,3590,3048,2543,3353,3035	1,2,0,2,0,0	2528,1697,2185,2822,3332,958	0,1,0,0,0,0	284	49
279	3298,4996,4213,3638,4726,4300	1,2,0,2,0,0	3597,2452,3056,3926,4624,1397	0,1,0,0,0,0	258	49
280	89,158,167,123,141,122	0,0,0,0,0,1	85,67,113,189,151,51	0,0,0,0,0,0	84	49
281	157,165,182,181,238,187	0,2,0,0,0,0	142,94,99,229,218,60	0,0,0,0,0,0	123	49
282	19,51,43,50,51,47	91,145,105,113,142,117	17,8,13,23,13,6	88,75,105,131,134,51	55	49
283	3972,6079,4121,4094,5851,5034	0,0,0,1,0,0	3268,2600,3386,4761,4370,1599	0,0,0,0,0,0	3025	49
284	202,285,316,238,235,284	0,0,0,1,0,0	213,127,186,210,277,77	0,0,0,0,0,0	94	49
285	220,297,326,255,254,313	0,0,0,1,0,0	221,145,182,216,290,82	0,0,0,0,0,0	101	49
286	237,325,365,274,283,330	0,0,0,1,0,0	231,149,203,247,318,88	0,0,0,0,0,0	107	49
287	82,148,114,57,109,88	0,8,3,0,3,0	192,138,121,130,201,57	6,0,3,0,5,2	111	49
288	241,389,334,276,420,357	0,2,3,0,0,0	396,218,313,426,481,185	0,0,0,0,0,0	137	49
290	719,1271,628,601,916,754	0,0,0,0,1,0	1258,949,1093,1353,1743,532	0,0,2,0,0,0	131	49
291	446,822,404,332,557,491	0,0,0,0,1,0	784,608,704,858,1119,317	0,0,2,0,0,0	135	49
292	511,769,657,478,651,566	0,0,0,0,0,0	654,477,525,831,771,244	0,0,0,0,1,0	106	49
294	249,435,286,263,436,370	0,2,0,0,2,2	273,184,237,283,327,114	1,0,1,0,0,0	126	49
295	68,111,101,70,143,96	0,0,2,0,1,1	86,53,94,98,124,47	1,0,0,1,0,1	138	49
296	93,154,138,105,171,130	0,0,2,0,1,1	123,82,130,133,177,59	1,0,0,1,0,1	147	49
297	263,321,296,270,297,356	0,0,0,0,0,1	254,187,188,294,315,113	2,0,0,0,0,0	119	49
298	454,640,589,482,611,630	0,0,0,0,0,1	475,334,373,537,610,200	2,0,0,0,0,0	116	49
299	174,300,275,221,287,200	0,2,0,0,0,0	119,129,127,205,211,76	0,0,0,0,0,0	144	49
300	116,189,130,153,192,182	1,0,1,1,0,5	76,54,98,146,100,58	2,0,0,2,0,0	108	49
301	1495,2428,2078,1818,2606,2126	1,3,0,0,0,0	1996,1361,1721,2511,2637,952	2,0,0,0,0,0	188	49
302	1087,1700,1494,1302,1843,1584	1,3,0,0,0,0	1439,943,1268,1813,1919,666	2,0,0,0,0,0	182	49
303	208,224,228,182,202,239	0,0,0,0,1,0	184,142,158,265,214,91	0,0,0,0,0,0	282	49
304	180,267,220,168,224,206	0,0,1,0,1,0	234,173,171,266,225,83	0,0,0,0,0,0	105	49
305	3,7,1,2,1,4	2,0,1,0,1,0	0,0,4,5,7,1	0,0,0,4,2,0	109	49
306	204,341,205,205,336,282	0,0,0,0,1,0	348,272,312,347,529,143	0,0,0,0,0,0	215	49
307	86,162,143,116,135,147	0,1,0,0,0,0	44,58,89,142,124,39	1,0,0,0,0,0	168	49
308	95,83,81,69,97,109	0,0,0,0,0,0	32,55,45,87,72,25	0,0,0,0,0,2	159	49
309	55,48,50,50,61,58	0,0,0,0,0,0	13,28,28,40,39,16	0,0,0,0,0,2	145	49
310	4,12,5,10,14,6	235,360,288,292,346,272	6,9,12,12,18,5	358,274,333,338,462,200	176	49
311	19,31,18,17,25,35	0,1,0,0,0,0	16,9,21,21,24,12	0,0,0,0,0,0	102	49
312	1381,2222,1954,1434,2199,1818	0,0,0,1,0,0	1649,1273,1517,2214,2412,792	0,0,0,0,0,1	103	49
313	9,22,15,10,10,17	0,0,0,0,0,1	8,8,9,7,24,0	0,0,0,0,0,0	141	49
314	87,134,114,87,137,118	0,0,0,0,0,1	93,58,85,125,123,45	0,0,0,0,0,0	96	49
315	85,122,137,119,155,134	1,0,0,0,0,0	103,80,77,115,160,49	0,0,0,0,1,0	107	49
316	0,1,1,0,0,0	2,6,10,12,6,5	1,1,0,2,1,2	8,6,12,16,12,9	109	49
317	29,47,58,36,44,27	0,0,0,0,0,1	35,26,21,51,52,12	0,0,0,0,0,0	91	49
318	115,173,129,122,211,164	0,3,0,1,0,0	96,78,95,135,141,63	0,0,0,0,0,0	227	49
319	413,608,519,468,613,510	0,2,0,0,2,1	420,294,419,481,584,166	0,0,0,0,0,0	111	49
320	160,274,139,117,239,108	0,2,0,0,0,0	555,439,474,331,738,229	0,0,1,0,5,0	129	49
321	442,743,634,420,566,525	1,0,0,0,0,0	814,656,655,835,1014,319	0,0,0,1,0,0	166	49
322	265,408,354,316,426,408	0,0,0,0,0,0	207,170,232,374,344,121	1,0,0,0,0,0	133	49
323	2472,3700,3241,2526,3860,3096	0,0,0,1,0,0	2016,1734,1980,3438,2917,905	0,0,0,0,0,0	3098	49
324	0,0,0,0,0,0	111,202,144,132,194,160	1,0,0,0,0,0	123,88,112,110,150,63	88	49
325	144,188,163,175,197,197	0,0,1,0,0,1	91,111,72,141,148,78	0,0,0,0,0,2	175	49
326	115,187,130,109,160,124	1,0,0,0,0,0	154,124,120,176,180,73	0,1,1,0,0,0	94	49
327	472,680,586,487,650,581	0,1,0,1,0,0	527,376,476,634,742,270	0,0,0,0,0,0	130	49
328	864,1169,1086,845,1261,1198	0,0,0,0,0,0	671,687,756,1197,1082,455	0,0,0,1,0,0	621	49
329	0,1,6,5,4,8	0,0,0,0,0,0	1,2,11,19,10,0	0,0,0,0,0,2	120	49
330	0,1,6,2,5,8	0,0,0,0,0,0	1,2,11,20,10,0	0,1,0,0,0,0	120	49
331	190,321,271,241,319,281	0,0,0,0,0,1	221,173,232,316,313,83	0,0,0,0,0,0	91	49
332	252,424,329,256,393,284	0,6,0,0,0,2	270,213,246,429,315,99	0,2,0,1,1,0	99	49
333	122,189,194,132,191,171	0,0,0,0,0,0	86,100,159,279,227,80	1,0,0,0,0,0	141	49
334	0,4,1,0,0,0	4,9,7,2,5,2	0,1,0,0,0,1	7,3,5,13,9,1	130	49
335	277,437,317,271,435,359	23,35,16,20,29,17	269,215,254,328,361,121	17,7,22,21,27,4	90	49
336	123,187,183,144,203,191	0,1,0,0,0,0	97,72,105,150,162,47	0,0,0,0,0,0	106	49
337	304,504,367,356,496,432	0,0,0,0,0,1	317,205,257,489,416,151	0,0,0,0,0,0	166	49
338	252,438,313,324,404,397	0,1,2,0,1,0	309,259,296,340,406,143	0,0,0,0,1,0	78	49
339	214,275,240,202,269,248	0,0,0,1,0,0	184,154,164,278,255,85	0,0,0,0,0,0	138	49
340	163,179,183,169,166,198	0,0,1,0,0,0	165,86,96,261,194,52	0,0,0,0,0,0	133	49
341	99,134,110,107,121,128	1,0,0,0,0,0	97,80,94,153,139,47	0,0,0,0,0,0	121	49
342	136,158,193,135,186,171	0,0,0,1,0,1	184,124,129,172,174,55	0,1,0,0,0,0	91	49
343	178,392,254,235,231,215	0,0,0,0,1,0	243,184,190,250,291,102	0,0,0,0,1,0	118	49
346	1,2,0,2,0,0	333,502,438,406,535,490	0,0,0,0,2,0	461,286,311,500,547,185	76	49
347	14657,23220,19652,18006,25092,22237	0,2,0,0,0,0	17979,12459,14735,17960,22663,8550	0,0,0,0,0,0	172	49
348	83,143,135,103,162,123	0,0,1,0,0,0	81,50,59,106,104,28	0,0,0,0,0,0	146	49
349	525,842,730,513,767,616	254,362,299,236,330,258	571,518,450,737,775,240	289,183,197,335,337,74	474	49
350	14,21,11,10,19,16	1,0,0,0,0,0	11,8,7,18,23,9	0,0,2,0,0,0	160	49
351	12,19,9,9,14,13	0,2,0,0,2,0	10,8,5,15,20,5	0,0,0,0,0,0	160	49
352	6,14,16,11,16,9	0,2,0,0,2,0	11,9,16,5,11,7	0,0,0,0,0,0	153	49
353	7,16,18,12,21,12	0,0,0,0,0,0	13,9,16,8,14,11	1,0,0,0,0,0	153	49
354	26,75,62,24,68,77	0,1,0,0,0,1	53,21,40,60,70,32	0,0,0,0,0,0	278	49
355	88,161,173,126,130,156	0,0,0,0,0,0	120,84,120,191,125,40	0,1,0,0,0,0	145	49
356	0,0,0,2,3,2	43,51,79,43,80,80	0,0,0,0,0,0	3,3,0,6,3,1	121	49
357	89,95,155,110,141,166	0,3,1,0,0,0	5,5,4,17,12,0	0,0,0,0,0,0	91	49
358	14,23,25,10,10,13	0,0,0,0,1,0	5,5,13,14,17,3	0,0,0,0,0,0	113	49
359	89,84,105,78,109,92	0,3,0,0,0,0	60,42,61,54,99,42	0,0,0,0,0,0	96	49
360	147,181,174,130,214,162	0,0,1,0,0,0	149,108,79,125,190,60	0,0,0,0,0,0	72	49
361	35,48,52,41,66,63	0,0,0,0,0,0	43,39,47,56,50,16	1,0,1,0,0,0	94	49
362	19,29,15,14,34,21	0,1,0,0,0,0	8,9,20,20,21,6	0,0,0,0,0,0	115	49
363	12,28,15,11,19,19	4,29,2,9,22,12	12,10,23,22,22,7	7,17,10,18,11,7	115	49
364	52,72,71,56,98,86	0,0,0,1,0,0	79,69,76,100,117,59	0,0,0,0,1,0	120	49
365	20,10,9,16,23,18	0,0,0,1,0,0	11,13,24,24,26,9	0,0,0,0,1,0	79	49
366	121,187,205,135,213,211	0,0,2,0,1,0	143,110,150,264,246,55	1,0,0,0,0,0	132	49
367	77,124,137,92,164,148	0,0,2,0,1,0	90,68,100,172,169,36	1,0,0,0,0,0	129	49
368	199,269,243,185,338,293	0,0,0,0,0,0	259,181,217,323,298,129	0,1,0,0,0,0	115	49
369	449,753,547,516,695,551	0,0,0,0,1,1	1265,942,1096,1531,1681,577	0,0,0,0,0,0	130	49
370	723,1434,907,829,1298,996	0,0,0,0,0,0	2270,1812,2061,2699,2874,1089	1,0,0,0,0,0	204	49
371	192,254,320,192,272,253	0,0,0,0,0,0	206,171,171,373,264,88	0,0,0,0,1,0	105	49
372	16,17,6,7,25,8	37,75,52,31,52,36	15,11,8,12,8,2	46,37,46,45,51,24	51	49
373	152,158,156,147,197,189	0,0,0,0,0,0	166,142,167,258,234,81	1,0,0,0,0,0	87	49
374	98,116,106,81,113,103	0,0,0,0,0,0	118,58,83,122,130,39	0,0,0,1,0,0	135	49
375	539,769,695,569,853,733	3,5,9,5,7,1	541,477,496,805,863,287	1,4,1,1,3,7	109	49
376	0,1,0,0,0,0	387,590,446,417,604,403	0,0,2,0,0,0	505,327,360,540,605,204	160	49
378	25,18,24,21,16,20	33,59,52,41,45,44	3,6,1,4,3,2	35,21,35,36,58,17	167	49
379	24,24,26,22,21,21	33,59,52,41,45,44	4,8,2,4,3,2	35,21,35,36,58,17	179	49
380	353,552,325,326,522,460	0,4,0,0,0,0	277,205,303,398,443,163	0,0,0,0,0,0	87	49
381	80,91,68,71,116,107	0,0,0,0,0,0	108,72,75,127,106,40	2,0,0,0,0,0	131	49
382	3,20,4,5,23,4	0,0,0,0,1,0	19,4,6,10,13,4	0,0,0,0,0,0	116	49
383	7981,10537,9709,8805,10603,10896	0,1,0,0,0,0	7723,5311,7219,11336,10725,3743	0,0,0,0,0,0	274	49
384	23,33,15,21,25,24	3,6,2,13,5,8	17,13,32,38,18,15	1,0,2,4,2,1	136	49
385	34,47,58,51,69,50	0,1,0,0,0,0	27,30,36,51,24,11	0,0,0,0,0,1	141	49
386	0,2,2,1,7,0	1487,2184,2231,1730,2281,1990	5,5,3,5,4,2	2266,1566,1810,2571,2659,805	148	49
388	710,1239,876,640,1163,903	1,0,4,0,9,4	783,565,673,789,1063,337	0,1,1,0,0,0	67	49
389	187,267,211,149,286,236	0,1,0,0,0,0	193,117,173,196,265,104	0,0,0,0,5,0	67	49
390	1302,2148,1572,1140,2067,1613	1,0,0,0,0,0	1407,1038,1210,1447,1952,572	0,0,0,0,1,0	116	49
391	904,1393,1018,865,1393,1001	0,0,0,0,1,0	971,642,790,883,1348,395	0,0,0,0,0,0	124	49
392	360,638,440,406,619,555	0,0,0,0,0,0	350,269,363,518,548,198	0,0,0,1,0,0	105	49
393	140,137,116,105,161,160	2,0,0,0,1,0	124,78,75,101,167,49	0,0,0,0,0,1	80	49
394	1812,2609,1956,1794,2254,2072	0,0,0,0,0,2	2314,1579,2036,3047,3107,988	0,0,0,0,0,0	175	49
395	87,177,136,83,109,129	0,0,0,0,0,0	96,85,64,128,124,46	0,0,0,0,1,0	92	49
396	265,372,343,262,388,433	0,0,0,2,0,1	332,250,236,396,458,167	0,0,0,0,0,0	82	49
397	1831,2653,1913,1845,2677,2834	0,0,1,0,3,4	1255,612,1112,1592,1879,468	0,0,0,0,0,0	380	49
398	482,676,565,409,544,538	0,1,0,0,1,0	497,355,372,607,671,212	0,0,0,0,0,0	97	49
399	13,17,18,20,24,24	0,0,1,0,0,0	6,4,11,19,27,12	0,0,0,0,0,0	113	49
400	125,249,176,157,238,186	13,18,21,30,26,30	250,171,199,269,280,106	24,10,13,30,23,13	147	49
401	122,162,145,122,245,175	9,8,9,4,7,2	187,138,144,185,280,81	10,4,12,8,10,0	150	49
402	101,175,126,115,174,171	0,0,4,0,0,0	109,81,97,107,133,68	0,0,0,1,0,0	166	49
403	499,748,693,603,729,744	0,7,0,0,0,0	434,306,443,810,740,243	0,0,0,0,0,0	106	49
404	96,127,141,102,152,164	0,0,0,0,0,0	104,68,92,175,161,58	0,0,0,0,2,0	89	49
405	899,1392,1045,938,1189,1002	0,1,0,0,0,0	1181,771,916,1293,1236,397	0,0,0,0,0,0	112	49
407	90,192,143,114,131,137	0,0,0,0,0,0	132,112,134,228,167,61	1,0,0,0,0,0	157	49
408	248,315,308,284,383,352	0,0,1,0,0,0	237,204,233,357,370,117	0,0,0,0,0,0	132	49
409	163,191,162,137,156,118	0,0,0,0,1,0	117,106,123,162,190,88	0,0,0,0,0,0	158	49
410	78,109,95,69,99,80	0,0,2,0,0,0	72,47,76,109,88,61	0,0,0,0,0,0	145	49
411	102,161,116,106,122,183	0,1,0,0,0,0	90,86,119,170,163,82	0,0,0,2,0,0	190	49
412	78,108,90,83,124,99	0,2,0,0,0,0	98,73,72,130,116,55	0,1,0,0,0,0	100	49
414	283,444,347,300,433,366	1,1,3,0,2,0	344,284,260,375,538,125	0,0,0,0,0,0	124	49
415	129,184,122,157,158,180	0,0,0,0,0,0	115,102,109,140,142,59	1,0,0,0,0,0	200	49
416	202,327,264,266,333,303	0,1,0,3,5,0	194,186,155,302,290,101	0,0,0,0,0,0	184	49
417	1397,1934,1607,1451,1882,1762	0,0,0,2,0,0	1577,1300,1438,1763,2305,730	0,0,0,0,2,0	114	49
418	23,30,38,19,41,37	44,69,50,76,69,54	16,10,9,22,29,10	43,34,39,63,55,35	204	49
419	20,29,35,17,42,39	44,69,50,76,69,54	16,8,7,18,29,10	43,34,39,63,55,35	190	49
420	428,752,534,528,737,574	0,1,1,0,0,0	608,356,500,581,719,290	0,0,0,0,0,0	90	49
421	162,309,240,198,241,237	0,0,0,0,0,0	196,224,190,274,325,98	0,1,0,0,0,0	92	49
422	235,401,336,324,400,380	0,0,0,1,1,2	262,252,281,413,393,158	1,1,0,0,0,0	133	49
424	137,183,160,126,185,148	0,0,0,1,0,0	155,132,170,262,246,84	0,0,0,0,0,0	115	49
425	408,746,482,461,638,563	0,2,2,1,0,0	680,602,732,946,1193,487	0,0,0,0,0,2	183	49
426	100,165,118,114,150,147	0,0,0,0,0,3	117,78,101,149,184,64	0,0,0,0,0,0	109	49
427	0,0,0,0,3,0	352,547,464,317,471,405	2,0,0,0,1,3	437,410,350,572,636,214	118	49
428	2,1,0,3,5,0	44,96,44,35,74,50	1,0,0,0,5,0	37,17,59,35,51,21	121	49
429	1137,1739,1562,1201,1598,1383	1,0,0,0,0,0	1371,987,1046,1443,1608,577	0,0,0,0,0,0	235	49
430	21,25,36,23,56,45	0,0,1,0,0,0	35,24,24,23,52,13	0,0,0,0,0,0	107	49
431	1706,3107,1983,1685,3033,2395	0,0,0,0,0,0	2416,1867,2148,2495,3437,1219	0,0,0,0,0,5	175	49
432	12,6,5,9,11,10	0,0,0,0,0,0	13,4,9,8,16,8	0,0,0,0,2,0	73	49
434	147,251,185,162,241,250	0,0,1,0,1,0	140,91,133,153,164,69	0,0,0,0,0,0	90	49
435	1051,1698,1266,1014,1466,1541	0,0,0,0,0,1	1007,686,882,1130,1218,495	0,0,0,0,0,0	152	49
436	70,107,130,103,159,101	0,0,0,0,0,0	145,114,94,159,189,59	0,0,0,0,1,0	121	49
437	22,16,29,36,32,54	326,449,437,367,470,446	24,22,12,23,36,4	399,290,303,461,543,189	139	49
438	23,29,28,8,34,26	0,0,0,0,0,0	14,5,9,17,11,6	2,0,0,0,0,0	78	49
439	785,1352,1008,895,1288,1086	0,0,0,0,0,0	1054,816,897,1270,1541,491	0,0,1,0,0,0	124	49
440	944,1564,1160,1040,1587,1267	1,0,1,0,9,5	1299,950,1074,1537,1659,520	4,0,4,2,12,2	124	49
441	869,1456,1073,921,1500,1325	0,0,0,0,1,0	1085,784,929,1410,1542,549	0,0,0,0,0,0	112	49
444	229,417,326,286,345,322	0,2,0,2,4,0	392,218,280,447,428,144	1,0,2,1,3,3	83	49
445	222,291,248,247,371,337	0,0,0,0,0,1	197,181,210,346,297,113	0,0,0,0,0,0	140	49
447	75,58,39,55,75,65	1,4,2,4,3,0	20,32,49,72,63,32	1,2,3,6,3,3	125	49
448	460,724,544,463,697,501	0,0,0,0,0,0	573,468,437,696,705,201	0,0,1,0,1,0	149	49
449	2301,3184,2430,2234,2875,2833	0,0,1,0,2,0	2083,1535,2101,2577,2846,1002	0,2,0,0,0,0	157	49
450	484,806,720,575,744,681	0,0,0,0,0,0	630,461,476,903,923,219	0,2,0,0,0,0	151	49
451	57,126,81,80,107,112	1,0,0,0,0,0	31,46,45,114,91,34	0,0,0,0,0,0	109	49
453	690,937,805,712,973,928	0,1,0,0,0,0	772,499,663,872,925,358	0,0,0,0,0,0	97	49
454	223,291,218,196,339,299	76,129,86,87,124,89	178,123,198,206,252,95	73,50,80,95,103,25	141	49
455	296,368,309,288,459,400	76,129,86,87,124,89	230,158,246,289,324,117	73,50,80,95,103,25	122	49
456	140,125,117,120,130,137	76,129,86,87,124,89	120,96,129,185,184,58	73,50,80,95,103,25	65	49
457	2958,4883,3493,2999,4982,3801	0,0,0,0,0,3	3098,1851,2243,2501,3603,1180	0,0,0,0,0,0	145	49
458	338,484,438,347,550,439	0,1,0,0,0,0	407,337,394,477,496,204	1,0,0,0,0,0	144	49
459	1511,2626,1803,1588,2270,2174	0,0,0,0,0,0	1965,1480,1869,2079,2577,887	0,1,0,0,0,0	283	49
460	1827,3140,2194,1906,2693,2645	0,0,0,0,0,0	2314,1706,2296,2464,3031,1054	0,1,0,0,0,0	274	49
461	53,91,69,71,44,92	1,0,0,0,0,0	43,39,67,82,62,48	0,0,0,0,0,0	130	49
462	86,146,118,103,94,138	1,0,0,0,0,0	71,53,68,121,114,51	0,0,0,0,0,0	203	49
463	44,57,64,36,57,52	1,0,0,0,0,0	30,33,19,43,72,23	0,0,1,0,0,0	101	49
466	8651,13903,9752,8767,11983,11144	0,0,0,0,0,0	11763,8233,10225,13404,15758,5207	0,0,1,1,0,0	127	49
467	455,747,593,577,759,701	2,1,6,2,7,0	506,381,491,676,749,241	0,1,1,1,0,0	159	49
468	42,54,40,29,50,42	1,4,0,2,1,6	31,13,30,43,55,19	2,0,0,0,0,0	70	49
469	17,23,21,11,30,13	1,4,0,2,1,6	10,5,8,20,20,4	2,0,0,0,0,0	108	49
470	6,8,8,9,10,9	0,0,0,0,1,0	0,2,4,10,6,1	0,0,1,1,1,0	114	49
471	128,203,192,169,253,173	0,0,0,0,0,0	135,100,120,175,200,84	0,0,0,0,1,0	132	49
473	381,607,551,488,656,535	42,105,54,56,72,76	317,246,279,449,446,183	65,42,42,68,60,23	236	49
474	353,555,529,465,620,533	42,105,54,56,72,76	328,261,274,471,441,179	65,42,42,68,60,23	215	49
475	79,130,127,117,148,123	42,105,54,56,72,76	65,39,62,140,92,51	65,42,42,68,60,23	86	49
476	91,114,131,100,140,149	0,0,1,0,1,0	84,69,83,113,106,42	1,0,1,1,0,0	72	49
478	82,145,119,87,129,129	0,0,0,0,0,0	81,87,93,143,125,35	0,3,0,0,0,0	107	49
479	187,313,267,202,280,269	0,0,0,0,0,0	169,162,183,290,275,99	0,3,0,0,0,0	118	49
480	675,914,788,637,956,780	0,0,0,0,0,0	780,486,632,823,910,306	0,1,0,0,0,0	158	49
481	606,939,780,583,1062,795	3,2,2,0,2,0	610,399,519,711,895,272	0,3,2,0,0,0	133	49
482	467,772,618,495,826,679	0,0,0,1,0,0	563,345,445,502,647,219	0,0,0,1,0,0	113	49
483	3,4,3,2,1,1	78,121,129,96,121,117	2,4,1,0,4,0	87,76,94,131,120,45	121	49
484	0,1,1,0,0,0	3,1,0,4,1,2	0,0,0,0,0,0	1,0,4,2,10,1	95	49
485	34,42,23,31,38,27	5,7,8,10,16,8	13,11,18,39,20,4	6,8,7,9,4,3	91	49
486	55,70,74,55,103,85	0,1,0,0,0,0	41,54,52,85,60,28	0,0,0,0,0,0	91	49
487	125,141,163,129,145,143	112,79,85,71,101,128	149,134,117,169,154,51	95,90,70,143,142,31	101	49
488	247,355,308,233,321,249	112,79,85,71,101,128	302,239,217,362,306,118	95,90,70,143,142,31	114	49
489	160,269,183,137,216,139	9,14,9,5,8,9	192,130,114,218,172,79	0,1,2,0,2,0	114	49
490	3800,5669,4550,4286,5576,4961	0,0,1,0,0,0	4237,2789,3505,5232,5019,1765	0,0,0,0,0,0	139	49
491	45,88,50,43,66,80	0,0,1,0,0,0	52,32,55,67,72,25	0,1,1,0,1,0	82	49
492	30,75,60,48,54,40	0,0,0,0,2,0	63,17,35,42,66,14	1,0,0,0,0,0	131	49
493	216,355,319,258,363,308	0,0,0,0,2,0	232,196,226,428,334,122	2,0,0,0,0,0	159	49
494	639,845,787,646,877,826	0,0,0,0,0,0	682,486,524,970,828,198	1,0,0,0,0,0	100	49
495	497,778,722,569,927,913	1,0,0,0,0,0	671,501,571,926,907,333	1,0,0,0,0,0	103	49
496	0,4,1,1,3,4	87,131,123,112,144,148	3,4,0,3,1,0	85,62,43,104,104,28	190	49
497	220,409,364,299,420,317	0,0,0,0,0,2	335,228,248,344,379,158	0,0,0,0,0,0	145	49
498	162,211,225,154,184,238	1,4,2,1,6,3	123,128,160,221,221,67	1,2,2,2,2,0	85	49
499	422,655,508,428,667,548	0,0,0,1,1,1	556,420,505,583,700,302	0,0,0,0,0,0	118	49
500	601,888,675,657,953,785	0,0,0,0,0,0	607,440,553,728,821,304	0,0,0,1,0,0	133	49
501	51,46,36,35,55,58	6,7,3,11,5,5	30,33,33,49,45,34	5,9,8,13,18,5	118	49
502	37,36,27,27,34,33	195,288,199,189,269,231	20,29,25,37,36,23	175,119,140,172,222,88	118	49
503	32,55,51,64,51,44	1,6,0,1,1,3	33,31,41,51,59,17	0,0,0,0,0,0	110	49
504	91,170,129,100,167,107	0,1,0,0,0,0	85,79,86,101,120,34	0,0,0,0,0,0	76	49
505	441,602,434,449,638,462	6,8,14,9,9,9	542,386,361,545,678,203	3,5,2,7,7,0	164	49
506	737,1144,1025,731,990,942	0,10,3,2,5,2	1015,824,751,1193,1249,427	2,2,3,4,6,5	306	49
509	1459,1988,1789,1354,1854,1958	0,0,1,0,1,1	1232,899,1110,1631,1879,650	0,1,0,2,0,1	97	49
510	1086,1448,1311,1006,1350,1494	1,0,0,0,0,0	881,647,768,1172,1412,494	0,0,0,0,0,0	97	49
511	4,6,1,2,5,1	21,34,20,27,38,22	2,0,1,8,2,2	27,13,27,36,29,15	97	49
512	34,53,46,41,62,60	0,0,0,0,1,0	18,25,26,48,57,16	0,0,0,0,0,0	166	49
513	51,110,86,90,88,73	0,0,0,0,2,1	38,43,60,59,81,25	0,0,0,0,1,0	159	49
514	348,588,446,339,584,443	0,1,0,0,0,0	415,275,365,507,513,137	0,0,0,0,0,0	90	49
515	469,748,587,581,813,631	0,0,0,0,0,0	527,404,430,612,682,241	0,0,0,1,0,0	181	49
516	5097,8436,6508,6559,9821,8238	0,1,0,0,1,0	8398,5863,6715,7823,10518,3683	0,0,0,1,0,0	240	49
517	745,1126,897,770,1086,855	0,0,0,0,0,0	838,600,702,910,1092,302	0,1,0,0,0,0	158	49
518	267,385,307,287,401,399	1,0,0,2,0,0	290,200,292,398,414,145	0,0,0,0,0,0	96	49
519	69,87,118,65,77,77	0,0,0,0,1,0	90,73,71,129,82,44	0,0,0,0,0,0	91	49
521	241,336,265,212,340,278	0,0,0,0,0,0	279,276,255,372,402,148	0,0,2,0,0,0	145	49
522	171,273,185,178,242,224	0,0,0,0,1,0	268,168,173,279,226,85	0,0,2,0,0,0	102	49
523	16,9,31,16,15,17	60,77,83,55,78,85	12,6,11,13,15,4	39,40,67,66,85,24	227	49
524	19,17,22,14,19,21	60,77,83,55,78,85	19,9,6,15,22,5	39,40,67,66,85,24	303	49
525	2,2,1,0,3,1	60,77,83,55,78,85	6,1,0,4,8,1	39,40,67,66,85,24	129	49
526	206,384,236,249,327,311	0,0,0,0,0,0	209,169,226,252,372,124	2,0,0,0,0,0	131	49
527	202,243,220,217,313,291	1,0,0,0,0,0	178,146,167,223,237,106	0,0,0,0,1,0	117	49
528	148,249,300,203,276,249	0,0,0,0,0,0	247,163,158,326,261,82	0,0,0,1,0,0	98	49
529	33,44,44,36,63,76	0,0,0,0,0,0	33,19,39,60,59,17	0,1,0,1,0,0	160	49
530	230,341,283,289,327,301	0,0,0,0,1,0	206,206,199,227,323,116	0,0,0,0,0,0	177	49
531	3,4,4,1,7,2	3,3,2,2,6,0	2,1,0,4,1,0	3,2,4,3,12,4	78	49
532	25,22,13,19,23,9	9,13,11,9,9,8	16,7,13,20,24,8	7,8,3,16,4,4	289	49
533	698,1024,856,697,1179,1164	0,0,0,0,0,0	600,383,573,820,884,272	0,0,1,0,0,0	175	49
534	758,1198,906,791,1059,955	0,7,1,0,3,1	840,671,725,855,1211,410	0,1,0,2,1,2	89	49
536	618,961,787,774,1053,941	3,1,0,0,0,0	766,626,639,851,1026,396	0,0,0,0,0,0	83	49
537	395,743,479,485,635,540	0,3,1,2,1,0	421,371,499,556,644,215	0,0,0,0,0,0	143	49
538	140,185,143,152,217,169	0,6,0,1,1,0	129,107,102,130,143,52	0,1,1,0,0,0	108	49
539	180,283,230,207,303,181	0,0,1,0,0,0	170,142,137,229,223,80	0,0,0,0,0,0	130	49
540	30,68,24,24,67,51	0,0,0,1,0,0	25,45,19,36,33,13	0,0,0,0,0,0	130	49
541	123,182,154,142,185,142	0,0,0,0,0,0	120,111,83,170,140,56	0,1,0,0,0,0	130	49
542	324,535,431,367,538,465	1,0,0,0,0,0	295,231,364,438,460,136	0,0,0,0,0,0	181	49
543	28,24,28,16,45,27	116,200,167,164,205,151	22,9,7,16,10,8	159,104,146,145,156,74	110	49
544	176,290,275,264,324,256	0,0,0,0,1,0	246,161,227,224,276,105	2,0,0,1,0,0	84	49
545	2,0,2,1,1,1	106,170,155,143,183,151	0,0,0,1,0,0	141,103,131,122,167,61	118	49
546	137,174,135,108,164,172	0,0,0,0,0,0	91,56,94,176,160,44	0,0,0,0,0,1	115	49
547	109,214,159,134,176,150	63,85,69,82,80,70	148,95,130,159,157,32	50,31,54,69,64,26	132	49
