IncLevel1	IncLevel2	IncLevelDifference
1.0,0.987	0.983,1.0	0.002
0.665,0.635	0.688,0.658	-0.023
0.432,0.372	0.496,0.435	-0.064
0.983,0.944	0.973,0.966	-0.006
1.0,1.0	0.999,1.0	0.0
0.176,0.176	0.39,0.213	-0.126
0.11,0.059	0.12,0.093	-0.022
0.738,0.888	0.835,0.882	-0.046
0.0,0.036	0.043,0.0	-0.003
1.0,0.987	0.974,1.0	0.007
0.998,0.996	0.998,0.999	-0.001
1.0,1.0	1.0,0.999	0.0
0.988,0.976	0.989,0.993	-0.009
0.086,0.163	0.087,0.084	0.039
0.69,0.631	0.525,0.494	0.151
0.512,0.459	0.408,0.51	0.027
1.0,1.0	0.986,1.0	0.007
1.0,0.989	1.0,1.0	-0.006
0.297,0.388	0.0,0.108	0.289
0.768,0.691	0.728,0.758	-0.013
1.0,0.995	1.0,0.994	0.001
0.018,0.016	0.016,0.031	-0.006
0.0,0.012	0.036,0.0	-0.012
0.93,1.0	0.829,0.972	0.065
0.491,0.603	0.859,0.659	-0.212
0.019,0.013	0.008,0.018	0.003
1.0,1.0	1.0,0.988	0.006
0.825,0.78	0.875,0.763	-0.016
0.682,0.781	0.781,0.505	0.089
0.0,0.0	0.002,0.0	-0.001
0.453,0.366	0.27,0.279	0.135
0.025,0.026	0.047,0.057	-0.027
0.494,0.395	0.32,0.268	0.15
0.932,0.943	0.97,0.959	-0.027
0.869,0.76	0.819,0.909	-0.049
0.0,0.007	0.002,0.009	-0.002
0.982,1.0	0.984,0.981	0.009
1.0,0.984	0.919,0.975	0.045
1.0,0.949	0.934,1.0	0.007
0.488,0.478	0.591,0.609	-0.117
0.256,0.372	0.33,0.392	-0.047
0.58,1.0	1.0,0.648	-0.034
0.052,0.1	0.09,0.072	-0.005
0.84,0.91	0.865,0.964	-0.039
1.0,0.981	0.972,0.994	0.007
1.0,0.979	1.0,1.0	-0.01
0.976,0.983	0.986,1.0	-0.013
0.733,0.714	0.557,0.671	0.109
0.25,0.347	0.206,0.199	0.096
0.884,1.0	1.0,1.0	-0.058
0.123,0.128	0.107,0.23	-0.043
1.0,0.147	1.0,1.0	-0.426
0.975,1.0	1.0,1.0	-0.012
0.036,0.015	0.035,0.04	-0.012
0.427,0.432	0.408,0.497	-0.023
0.762,0.774	0.74,0.778	0.009
0.329,0.399	0.186,0.22	0.161
0.204,0.157	0.383,0.255	-0.139
0.318,0.223	0.427,0.383	-0.135
0.456,0.877	0.59,0.638	0.052
0.042,0.011	0.062,0.222	-0.116
0.94,0.932	0.95,0.906	0.008
0.0,0.0	NA,0.277	-0.277
0.849,0.833	0.862,0.85	-0.015
0.73,0.54	0.604,0.655	0.006
0.452,0.216	0.491,0.55	-0.186
0.208,0.126	0.368,0.373	-0.204
0.715,0.779	0.886,0.796	-0.094
0.525,0.702	0.727,0.653	-0.077
0.97,0.976	0.952,0.976	0.009
1.0,0.993	0.831,0.965	0.099
0.994,0.994	1.0,0.983	0.002
0.802,0.846	0.846,0.821	-0.009
0.66,0.545	0.395,0.705	0.052
0.0,0.038	0.087,0.0	-0.024
0.822,0.782	0.939,0.974	-0.154
0.246,0.216	0.548,0.436	-0.261
0.0,0.181	1.0,0.09	-0.455
1.0,1.0	1.0,0.991	0.004
0.951,1.0	1.0,0.956	-0.002
0.866,1.0	0.772,1.0	0.047
0.12,0.073	0.055,0.148	-0.005
0.018,0.017	0.01,0.008	0.009
0.147,0.183	0.312,0.346	-0.164
0.987,0.993	0.99,1.0	-0.005
0.167,0.17	0.207,0.215	-0.042
0.658,0.622	0.659,0.677	-0.028
1.0,1.0	1.0,0.996	0.002
0.0,0.046	0.068,0.133	-0.078
1.0,1.0	0.996,1.0	0.002
0.217,0.121	0.326,NA	-0.157
0.659,0.652	0.401,0.583	0.163
1.0,1.0	0.939,0.962	0.05
0.395,0.424	0.329,0.37	0.06
0.939,0.966	0.963,0.973	-0.016
0.73,0.7	0.828,0.785	-0.092
0.976,1.0	0.987,0.991	-0.001
0.048,0.023	0.015,0.015	0.021
0.247,0.242	0.34,0.315	-0.083
0.051,0.073	0.062,0.083	-0.011
0.098,0.165	0.235,0.315	-0.144
0.052,0.048	0.059,0.14	-0.05
0.036,0.02	0.046,0.048	-0.019
0.75,0.886	1.0,1.0	-0.182
0.517,0.556	0.434,0.429	0.105
0.011,0.016	0.032,0.016	-0.011
0.933,0.927	0.952,0.975	-0.033
1.0,1.0	0.667,1.0	0.166
0.124,0.111	0.089,0.105	0.02
1.0,0.91	1.0,0.957	-0.023
0.103,0.138	0.157,0.102	-0.009
1.0,0.996	0.992,1.0	0.002
0.916,0.815	0.852,0.786	0.046
0.966,0.93	0.945,0.927	0.012
0.921,0.89	0.886,0.878	0.023
0.854,1.0	1.0,1.0	-0.073
0.786,0.768	0.758,0.759	0.019
1.0,1.0	0.837,0.774	0.195
1.0,0.812	1.0,1.0	-0.094
1.0,1.0	1.0,0.778	0.111
0.977,0.97	0.989,0.966	-0.004
1.0,1.0	1.0,0.931	0.034
0.102,0.059	0.094,0.084	-0.009
0.656,0.489	0.544,0.793	-0.096
0.997,0.998	0.998,0.998	-0.0
0.869,0.801	0.959,0.916	-0.103
0.258,0.227	0.021,0.227	0.118
1.0,1.0	0.88,1.0	0.06
0.365,0.294	0.236,0.27	0.077
0.031,0.047	0.027,0.028	0.011
1.0,1.0	1.0,0.961	0.02
0.444,0.636	0.595,0.573	-0.044
0.74,0.769	0.652,0.844	0.006
0.412,0.369	0.284,0.355	0.071
0.997,1.0	1.0,1.0	-0.002
0.662,NA	0.0,1.0	0.162
0.696,0.635	1.0,0.547	-0.108
0.994,0.985	0.99,0.996	-0.003
0.294,0.263	0.278,0.418	-0.07
0.008,0.018	0.014,0.01	0.001
0.014,0.091	0.041,0.079	-0.007
0.036,0.061	0.092,0.133	-0.064
0.962,0.868	0.86,0.904	0.033
0.006,0.002	0.008,0.003	-0.001
0.566,0.439	0.675,0.765	-0.218
0.244,0.212	0.333,0.327	-0.102
1.0,0.971	0.963,1.0	0.004
0.034,0.019	0.062,0.058	-0.033
0.991,0.992	0.969,0.965	0.025
0.942,0.939	0.994,0.997	-0.055
0.996,0.987	0.983,1.0	0.0
0.576,0.722	0.82,0.706	-0.114
0.228,0.234	0.212,0.212	0.019
1.0,0.662	1.0,1.0	-0.169
0.088,0.102	0.047,0.038	0.053
0.438,0.444	0.54,0.516	-0.087
0.023,0.012	0.015,0.025	-0.002
0.047,0.026	0.06,0.123	-0.055
0.148,0.203	0.109,0.087	0.077
0.021,0.108	0.078,0.107	-0.028
0.1,0.143	0.082,0.077	0.042
0.497,0.413	0.579,0.564	-0.116
0.131,0.125	0.105,0.162	-0.006
0.123,0.121	0.151,0.145	-0.026
0.295,0.348	0.226,0.365	0.026
0.021,0.014	0.018,0.022	-0.002
0.899,0.919	0.9,0.893	0.012
0.877,0.82	0.86,0.884	-0.023
0.991,0.989	0.987,1.0	-0.004
0.275,0.257	0.329,0.329	-0.063
0.211,0.179	0.038,0.178	0.087
1.0,0.988	0.992,0.989	0.004
0.169,0.118	0.098,0.08	0.055
1.0,1.0	1.0,0.992	0.004
0.96,0.965	1.0,0.987	-0.031
0.998,0.999	1.0,1.0	-0.002
0.007,0.011	0.006,0.012	-0.0
0.41,0.329	0.466,0.331	-0.029
1.0,0.953	1.0,1.0	-0.024
0.125,0.184	0.16,0.386	-0.119
0.897,0.978	0.975,0.975	-0.037
0.0,0.0	0.117,0.0	-0.059
1.0,0.987	0.995,1.0	-0.004
1.0,1.0	0.931,1.0	0.034
0.834,0.608	0.594,0.74	0.054
0.187,0.243	0.255,0.181	-0.003
0.06,0.097	0.122,0.082	-0.024
0.0,0.126	0.068,0.241	-0.091
0.045,0.166	0.0,0.0	0.106
0.177,0.461	0.075,0.158	0.203
0.964,0.956	0.948,0.94	0.016
1.0,1.0	1.0,0.964	0.018
0.99,0.993	0.979,0.986	0.009
0.998,0.996	1.0,0.998	-0.002
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.998,0.999	0.002
0.914,0.985	0.988,1.0	-0.044
1.0,1.0	1.0,0.997	0.002
1.0,1.0	0.997,0.998	0.002
1.0,1.0	0.996,0.997	0.004
0.928,0.924	0.914,0.911	0.013
1.0,1.0	1.0,0.999	0.0
0.958,0.96	0.957,0.968	-0.003
0.998,1.0	1.0,1.0	-0.001
0.996,1.0	1.0,1.0	-0.002
0.79,0.811	0.803,0.721	0.038
0.999,1.0	1.0,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
0.5,0.662	0.813,0.778	-0.215
0.067,0.085	0.29,0.247	-0.192
0.255,0.078	0.077,0.053	0.102
0.999,1.0	1.0,1.0	-0.0
0.453,0.479	0.121,0.537	0.137
0.0,0.003	0.008,0.01	-0.008
0.823,0.735	0.747,0.655	0.078
0.028,0.034	0.068,0.063	-0.035
0.994,0.996	1.0,0.97	0.01
0.005,0.021	0.038,0.029	-0.021
0.0,0.154	0.0,0.0	0.077
0.973,1.0	1.0,1.0	-0.014
0.231,0.0	0.086,0.07	0.038
0.123,0.115	0.224,0.278	-0.132
0.98,0.967	1.0,1.0	-0.026
0.281,0.224	0.108,0.075	0.161
0.951,0.959	0.924,0.897	0.044
0.744,0.371	0.492,0.492	0.066
1.0,0.994	1.0,0.994	0.0
0.045,0.041	0.093,0.065	-0.036
1.0,1.0	0.949,0.656	0.198
