IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
18,26,25,23,32,28	0,0,0,0,3,0	16,5,20,26,27,9	0,0,0,0,0,0	215	149
1231,2236,1535,1645,2387,2006	0,0,0,0,0,0	1552,985,1302,1675,1954,725	0,0,0,1,0,0	203	149
850,1212,1026,957,1423,1250	5,4,0,2,3,0	874,588,760,1025,1143,412	0,0,1,0,13,3	154	149
2186,3147,2548,2336,3429,3158	0,0,0,1,0,0	2292,1556,2057,2390,3019,1123	0,0,0,0,0,0	275	149
688,1231,928,843,1122,938	1,0,0,0,0,0	1177,812,1020,1331,1580,602	0,0,0,0,0,0	226	149
756,1344,1047,886,1132,1042	0,0,0,0,1,0	1366,1038,1122,1495,1716,626	0,0,0,4,0,0	279	149
114,194,177,98,172,134	0,0,0,0,0,0	198,131,144,271,221,87	2,0,1,0,0,0	298	149
69,105,101,68,94,57	1,0,1,0,0,1	111,65,78,95,108,37	1,2,0,1,5,0	208	149
578,936,658,781,859,911	0,0,0,3,0,0	500,437,529,860,800,261	0,0,0,0,0,1	298	149
0,0,1,3,0,0	83,107,77,58,149,94	0,0,0,0,0,0	86,62,73,97,139,32	241	149
886,1326,1140,1165,1712,1349	0,0,0,3,0,0	1598,1252,1532,1961,2098,699	0,0,0,0,0,0	298	149
200,274,236,216,275,314	254,298,288,214,402,307	126,123,105,190,197,88	277,186,226,319,312,124	197	149
166,317,222,145,309,231	0,0,1,0,0,2	130,71,98,52,166,61	0,0,0,0,0,0	268	149
2864,4006,3290,2710,3960,3553	4,0,2,0,9,2	2842,2118,2644,3029,3994,1201	3,0,0,3,0,0	225	149
1825,2736,2071,1789,3024,2669	0,0,0,0,0,0	2154,1423,1672,2218,3030,977	0,0,0,0,0,1	197	149
30,32,58,42,62,32	0,0,0,0,3,0	26,21,35,55,52,19	0,0,0,0,0,1	194	149
10,10,8,1,12,0	495,806,759,641,771,747	10,16,11,16,7,2	671,449,504,859,826,320	239	149
49,55,52,50,87,71	0,0,0,1,0,0	50,31,51,47,81,24	0,0,0,0,0,0	212	149
0,0,2,0,0,2	2,2,2,4,1,3	1,2,7,3,2,0	1,1,2,0,6,0	172	149
29,35,28,13,30,37	2,2,2,4,1,3	25,10,17,27,27,15	1,1,2,0,6,0	247	149
124,196,139,108,164,140	0,1,0,1,3,0	89,53,55,46,117,43	0,0,0,0,1,0	226	149
105,133,138,90,146,142	2,0,2,0,0,2	72,57,52,64,96,51	4,0,1,2,0,0	187	149
97,166,143,115,179,201	9,13,9,9,9,13	76,70,81,77,141,64	5,2,1,3,10,2	274	149
42,81,70,67,93,86	0,0,0,0,0,0	40,30,38,40,75,36	2,0,0,0,0,0	274	149
42,81,70,66,97,86	2,1,2,0,2,2	40,30,38,40,75,36	5,0,0,1,0,0	274	149
38,92,62,63,82,75	0,0,0,0,0,0	37,25,22,40,63,26	2,0,0,0,0,0	263	149
82,164,126,101,159,177	0,0,0,1,0,0	69,64,62,74,117,52	0,0,0,0,0,0	263	149
46,73,68,37,79,92	0,0,0,1,0,0	32,36,32,27,53,23	0,0,0,0,0,0	285	149
23,22,22,18,40,37	2,1,2,0,2,2	16,7,11,12,14,13	5,0,0,1,0,0	195	149
23,22,22,19,40,37	0,0,0,0,4,0	14,7,11,12,14,13	0,0,0,0,0,0	195	149
116,159,131,123,165,110	1,0,0,0,0,0	131,111,86,154,147,49	0,0,0,0,0,0	267	149
171,206,200,174,221,249	3,1,0,1,1,1	174,79,134,186,165,50	0,0,0,0,1,0	187	149
228,320,333,226,336,309	0,0,0,0,0,3	233,133,185,193,277,65	0,0,0,0,0,0	236	149
2978,4881,3776,3222,6127,4483	7,12,23,1,17,10	5552,3983,4247,4999,6216,2273	8,5,6,6,10,0	269	149
1021,1658,1328,1155,2252,1687	7,12,23,1,17,10	1910,1379,1495,1797,2218,876	8,5,6,6,10,0	242	149
1992,2976,2422,2025,3960,2753	0,2,2,3,5,5	3131,2466,2663,3135,4028,1498	1,5,0,3,4,1	187	149
1037,1667,1303,1112,2172,1810	0,0,0,0,0,0	1758,1415,1366,1758,2356,870	0,0,0,0,0,1	251	149
2312,3797,3032,2594,4493,3507	0,0,0,0,0,1	4296,3315,3123,3722,5084,2080	1,1,0,0,5,0	195	149
535,863,664,572,1019,733	0,0,0,0,0,1	1051,812,762,939,1205,552	1,1,0,0,5,0	199	149
533,845,656,569,1009,729	0,0,0,0,0,1	985,747,714,887,1102,513	1,1,0,0,5,0	201	149
7541,12145,9886,8437,11824,10040	1,0,0,0,0,0	9243,6297,7567,8957,11976,3809	1,0,0,1,0,0	190	149
13,11,16,11,27,9	0,0,0,1,0,0	13,16,21,29,22,8	0,0,0,0,0,0	294	149
25,45,49,14,36,28	0,0,0,0,4,0	31,19,17,52,41,6	0,0,0,0,0,0	298	149
279,416,272,225,322,292	0,0,0,0,0,0	332,219,310,206,310,145	0,0,2,0,0,0	194	149
25,35,23,31,33,26	1,0,0,1,2,0	21,28,22,37,43,18	0,0,0,2,0,0	238	149
1066,1543,1382,1131,1679,1570	3,8,2,1,4,4	1262,860,991,1531,1616,623	5,2,3,0,3,5	223	149
39,75,52,62,53,44	0,0,0,0,1,0	44,37,41,50,74,9	0,0,0,0,0,0	271	149
139,210,196,186,261,172	0,0,0,1,0,0	135,85,112,200,157,49	4,1,3,5,4,0	284	149
74,119,89,96,131,109	0,0,0,0,0,0	77,87,70,100,112,41	0,1,0,0,0,0	269	149
186,303,216,174,244,220	0,0,0,0,0,0	169,119,147,233,203,92	2,0,0,0,0,0	284	149
330,527,401,461,419,415	2,2,0,0,0,0	247,233,325,489,417,95	0,0,4,0,0,0	234	149
320,349,341,320,417,353	0,0,0,0,0,0	163,203,217,368,340,129	0,0,1,1,2,0	298	149
291,326,284,282,379,349	2,0,1,0,0,1	117,156,206,309,300,99	0,0,0,1,1,0	298	149
11,20,8,12,7,17	93,107,67,55,115,109	4,32,32,45,41,20	30,20,26,59,55,26	230	149
17,24,14,16,12,18	93,107,67,55,115,109	3,5,17,19,11,8	30,20,26,59,55,26	187	149
16,30,22,21,48,46	0,0,2,0,0,0	32,28,19,30,50,17	0,0,0,0,0,0	215	149
153,287,208,182,323,233	2,0,0,1,0,0	174,135,152,255,301,60	1,2,0,0,0,0	247	149
149,217,203,180,271,206	0,0,0,0,0,0	162,137,117,216,214,46	0,0,0,2,0,0	221	149
679,1066,784,677,1211,937	0,4,0,3,0,0	1097,734,775,1011,1281,441	0,2,1,2,3,0	284	149
3715,5532,4580,3934,5769,5101	0,0,0,0,0,0	4545,3098,3564,4928,5751,1796	0,0,1,2,0,0	239	149
185,283,237,169,260,228	2,0,1,0,0,0	196,130,164,187,254,90	0,0,1,1,0,0	210	149
65,98,68,51,100,84	2,0,1,0,0,0	74,59,48,65,73,30	0,0,1,1,0,0	298	149
308,499,415,316,431,372	0,0,0,0,2,0	344,208,285,305,512,150	0,0,0,0,0,0	298	149
4262,6592,4641,4071,6522,5456	0,0,0,0,0,0	4578,2613,3200,4372,5306,1600	0,0,0,2,0,0	268	149
9388,14346,11364,10032,13002,13158	0,0,0,1,0,0	10761,6760,11137,11806,13773,6237	2,0,2,2,4,2	267	149
22,16,21,19,21,23	0,0,0,1,0,0	18,10,17,17,17,6	2,0,2,2,4,2	272	149
0,0,1,0,0,0	0,0,0,1,0,0	1,2,1,2,3,1	2,0,2,2,4,2	298	149
1,2,0,0,1,0	0,0,0,1,0,0	1,3,1,2,3,1	2,0,2,2,4,2	298	149
0,1,0,0,1,0	0,0,0,1,0,0	2,2,1,2,3,1	2,0,2,2,4,2	298	149
27947,43408,32490,29534,38794,38492	12,15,10,13,10,7	32639,21957,31541,35498,42012,17151	8,4,11,4,6,5	298	149
129,207,177,135,225,198	0,2,0,0,0,0	127,74,106,222,191,57	0,0,0,0,0,0	247	149
55,80,53,37,64,73	71,108,87,72,106,112	40,30,27,66,68,30	56,39,55,88,74,28	211	149
15,33,27,27,47,37	71,108,87,72,106,112	6,9,20,20,20,4	56,39,55,88,74,28	177	149
1048,1563,1500,1152,1585,1307	0,0,0,0,0,2	1182,971,1031,1695,1664,505	0,0,0,2,0,0	172	149
83,108,81,77,66,81	0,1,0,0,0,0	42,21,38,71,49,32	0,0,0,0,0,0	221	149
4583,7708,5969,5511,9478,7840	1,0,0,0,0,0	6319,3739,4712,5206,7069,2173	0,1,0,1,0,0	256	149
9112,15334,11821,10729,18485,14879	1,0,0,0,0,0	12357,7718,9157,10329,13480,4409	0,1,0,1,0,0	252	149
33,73,38,32,57,25	0,0,0,0,0,0	53,34,34,47,80,18	3,2,0,0,0,4	298	149
23,62,53,42,46,36	0,0,0,0,0,0	26,17,29,46,32,10	0,0,0,0,1,0	184	149
783,1381,1016,891,1326,965	0,0,1,0,0,0	498,381,437,563,761,236	0,0,0,0,0,0	212	149
239,380,268,257,384,311	0,0,1,0,0,0	126,101,119,138,223,52	0,0,0,0,0,0	216	149
879,1363,1183,1010,1413,1090	0,0,0,1,0,0	1053,850,1044,1167,1473,517	0,0,0,0,0,0	276	149
712,1058,837,771,1127,1038	0,0,1,0,1,0	780,663,751,1038,1127,421	0,0,0,0,0,0	231	149
231,308,259,255,358,288	0,0,0,0,0,0	225,211,200,308,368,137	0,0,0,0,0,1	256	149
18,29,33,31,67,37	1,0,0,0,0,2	23,16,15,21,28,1	0,0,0,0,0,0	298	149
7,16,17,20,51,20	1,0,0,0,0,2	17,11,10,12,13,1	0,0,0,0,0,0	298	149
423,628,489,425,723,592	0,0,0,0,2,0	486,374,438,609,692,217	0,0,0,0,0,0	221	149
426,624,550,488,705,678	0,0,0,0,0,0	600,464,514,616,807,313	3,1,0,6,0,1	211	149
2,3,2,2,8,4	0,0,1,0,0,0	4,4,1,4,5,1	0,0,0,0,0,0	195	149
1030,1254,1155,1041,1558,1152	0,0,1,0,0,0	1053,715,865,1393,1559,491	0,0,0,0,0,0	298	149
55,79,44,26,64,50	1,0,0,0,0,0	32,28,19,49,54,25	0,0,0,0,0,0	236	149
67,139,95,72,101,75	0,2,0,0,0,0	34,42,23,42,82,25	0,0,0,0,0,0	298	149
3011,4542,3434,3035,4473,3466	3,1,4,2,2,2	3583,2277,2603,3410,4426,1206	1,2,1,0,2,0	176	149
812,1024,942,654,947,726	1,0,0,0,1,0	778,488,608,903,868,222	1,0,0,2,2,0	217	149
231,338,283,196,281,214	1,0,0,0,1,0	211,143,176,271,219,49	1,0,0,2,2,0	208	149
200,239,214,171,318,265	0,0,0,0,1,0	206,134,174,252,321,107	0,1,0,0,0,0	222	149
115,156,120,125,154,110	2,0,0,1,0,0	123,77,92,162,183,50	0,0,0,0,0,0	223	149
112,158,140,103,179,177	0,3,2,1,1,6	109,67,87,141,196,47	0,0,2,0,3,3	212	149
486,631,629,548,704,652	1,0,0,0,2,0	433,297,405,601,586,220	0,0,0,0,0,0	290	149
60,59,66,48,62,60	0,0,0,0,0,0	32,29,44,74,67,14	1,0,0,0,1,1	298	149
48,88,83,59,87,77	0,0,1,1,1,0	62,43,44,74,99,40	0,0,0,0,0,0	236	149
75,104,99,70,97,93	2,0,6,5,3,6	62,51,72,134,97,27	3,0,0,1,5,1	208	149
105,125,144,113,160,107	0,0,0,0,0,0	119,92,97,170,181,55	0,0,0,1,0,0	218	149
174,259,172,206,240,206	0,0,1,0,0,1	163,181,180,294,257,65	0,0,0,0,0,0	281	149
0,1,0,0,0,0	77,144,148,85,148,106	0,0,0,0,0,0	87,105,133,178,151,35	182	149
169,246,236,181,270,202	0,0,0,0,2,0	169,195,224,319,273,79	0,0,0,0,0,0	272	149
4821,7203,6852,5375,6703,6319	1,2,1,0,0,1	6362,4926,5347,8758,8725,2672	0,0,0,0,0,1	298	149
2634,3803,3729,2882,3658,3502	1,2,1,0,0,1	3438,2646,2919,4809,4717,1457	0,0,0,0,0,1	298	149
394,504,454,435,518,490	2,11,12,13,16,5	479,323,405,544,578,157	2,1,4,2,10,0	250	149
321,401,345,309,420,296	0,0,0,0,0,2	233,266,227,311,408,137	0,0,0,0,1,1	205	149
338,585,389,376,593,497	0,3,0,0,1,0	353,228,318,427,468,189	0,0,0,0,0,0	254	149
220,398,280,250,301,254	0,0,0,0,0,1	234,132,157,257,278,91	0,0,0,0,1,0	248	149
30,44,42,17,34,33	0,0,0,0,0,2	30,33,31,56,58,13	1,6,0,0,1,0	298	149
807,1481,1046,937,1418,1245	2,0,0,0,0,0	1121,742,795,945,1288,373	0,0,0,0,0,0	221	149
82,118,108,94,135,128	0,0,0,0,1,0	87,57,71,107,124,25	0,0,0,0,0,0	247	149
181,275,249,180,304,217	1,0,1,0,0,0	294,246,265,355,386,128	0,1,0,0,0,0	298	149
138,227,194,152,257,177	1,0,1,0,0,0	234,210,218,276,341,110	0,1,0,0,0,0	298	149
145,183,137,121,144,138	0,0,0,0,0,0	47,42,61,100,107,31	0,0,0,1,0,0	167	149
165,333,197,213,275,247	1,2,2,2,0,3	83,106,136,178,171,69	1,1,0,2,0,0	195	149
330,566,374,348,517,427	1,1,2,0,4,3	158,214,243,283,366,111	1,2,0,1,2,2	251	149
264,406,358,328,429,338	1,2,0,1,2,0	171,134,172,201,196,101	1,0,2,4,0,1	235	149
0,4,1,0,6,1	0,2,0,0,0,0	2,0,9,6,2,0	0,2,0,0,0,2	180	149
162,231,194,124,227,190	0,0,0,1,0,0	160,142,158,237,244,71	0,0,0,0,0,0	257	149
703,1296,869,858,1049,870	0,1,0,0,0,0	860,699,716,902,1017,311	0,0,0,0,0,0	220	149
19,38,30,15,31,37	1,10,8,0,8,5	36,27,21,35,19,7	5,2,0,1,5,0	225	149
7,4,6,9,5,1	167,228,160,157,242,161	1,0,1,1,2,0	170,116,148,178,197,43	298	149
74,131,86,92,136,88	0,0,0,0,0,1	80,78,72,82,84,28	0,0,0,0,0,0	215	149
265,338,305,265,408,330	1,1,5,2,0,4	219,171,193,367,344,93	0,0,0,8,2,0	298	149
773,1190,844,800,1212,1039	0,0,0,0,2,1	984,612,655,833,1078,411	1,0,0,0,2,0	224	149
63,102,60,67,77,78	0,0,0,0,0,2	30,48,45,110,71,28	0,0,0,0,0,0	236	149
91,149,116,85,170,110	0,0,0,0,0,1	85,75,70,92,98,40	0,0,0,0,0,0	298	149
73,130,103,74,120,93	0,0,0,0,0,1	57,57,62,83,83,42	0,0,0,0,0,0	298	149
852,1369,973,836,1268,1001	0,0,0,0,0,0	1246,859,914,1086,1473,486	0,0,0,0,0,1	286	149
649,893,662,650,1025,869	0,0,0,2,2,2	915,644,649,780,1001,347	0,0,0,0,0,0	230	149
895,1436,1284,1076,1405,1380	0,2,1,0,7,2	1253,918,1019,1775,1565,522	0,5,0,2,6,0	252	149
15,26,32,16,36,22	24,23,18,15,38,26	26,22,22,27,41,7	8,11,10,19,17,4	179	149
58,79,85,57,93,103	24,23,18,15,38,26	58,45,60,94,102,28	8,11,10,19,17,4	216	149
43,66,55,46,81,63	24,23,18,15,38,26	66,46,56,76,78,21	8,11,10,19,17,4	237	149
122,176,176,141,234,178	0,0,1,0,0,0	116,99,177,235,246,82	0,0,0,0,0,0	215	149
164,256,212,215,288,207	0,0,0,0,0,0	157,198,192,295,284,108	0,0,0,1,0,0	298	149
3,6,6,11,3,4	0,2,1,1,0,0	1,7,8,7,2,1	0,0,0,0,0,0	211	149
3,2,6,3,4,6	0,3,1,4,0,0	0,11,8,7,8,8	0,1,0,1,0,0	211	149
53,68,57,26,74,68	0,0,0,0,0,0	37,18,23,28,54,11	2,0,0,0,0,0	212	149
105,158,126,88,214,150	0,0,0,1,0,2	149,111,93,186,214,97	0,0,0,1,0,1	262	149
103,162,162,153,236,155	0,0,0,1,0,2	112,80,107,210,187,50	0,0,0,0,0,0	298	149
277,277,189,230,424,278	0,0,0,0,0,0	187,150,245,310,440,147	0,0,0,1,0,0	298	149
302,534,433,369,607,495	0,0,0,2,0,0	398,249,296,478,500,143	0,0,0,0,0,0	298	149
486,783,661,602,836,764	0,0,0,0,0,1	637,430,584,891,806,317	0,0,0,0,0,0	223	149
52,108,75,70,85,54	0,0,2,0,0,0	87,50,59,80,88,45	0,0,0,0,0,0	168	149
445,724,586,492,634,651	0,1,0,0,0,0	507,415,432,637,650,250	0,1,0,0,0,0	298	149
0,0,0,0,0,2	183,347,276,229,340,384	0,0,0,1,0,0	258,167,216,284,309,93	242	149
157,258,226,144,243,219	1,0,2,1,5,0	185,172,176,319,301,93	0,0,1,1,1,0	242	149
1509,2227,1884,1529,2217,2185	0,0,0,0,0,0	1696,1151,1410,1783,2112,749	0,0,1,0,0,0	254	149
1580,2369,1873,1666,2142,2014	0,0,0,0,0,0	1855,1322,1407,1998,2203,698	0,0,0,0,0,4	224	149
115,157,186,192,192,178	0,0,0,1,0,0	135,116,90,182,152,62	0,0,0,0,0,0	200	149
2315,3791,3575,3326,4890,4399	0,0,0,0,0,0	3395,2463,2813,3873,4537,1634	0,0,0,1,0,0	257	149
1034,1584,1340,1352,1912,1774	1,0,0,0,0,0	1387,990,1174,1482,1813,705	0,0,0,0,0,0	242	149
161,194,217,144,230,249	0,0,0,2,0,0	148,118,152,234,245,82	0,0,0,0,0,0	178	149
133,180,158,129,196,202	0,1,0,0,0,0	115,77,130,194,173,91	0,0,0,0,0,0	282	149
324,421,358,292,474,383	1,1,0,1,0,0	265,229,286,481,502,141	0,4,1,0,0,0	220	149
667,994,754,672,1081,750	0,0,1,0,0,0	687,456,641,792,857,253	2,0,0,0,0,0	261	149
110,235,147,134,194,166	0,0,0,3,0,0	142,92,89,163,163,70	0,0,0,0,0,0	217	149
79,192,100,116,195,108	0,0,0,0,0,0	143,64,112,134,199,58	1,0,0,0,0,0	255	149
160,224,151,165,213,194	4,4,5,2,3,2	55,84,111,191,153,54	2,0,0,0,0,0	205	149
734,1119,991,851,1248,969	0,0,0,0,2,0	987,744,850,1033,1305,395	0,0,0,0,0,0	298	149
57,109,66,97,88,105	0,0,0,0,0,1	62,75,73,76,101,32	0,0,0,0,0,0	178	149
31,49,55,43,53,47	0,0,0,1,0,0	32,28,28,40,46,18	0,0,0,0,0,0	235	149
492,803,487,431,604,709	2,0,0,0,0,0	358,218,265,341,470,110	1,0,0,1,2,0	237	149
0,0,0,1,0,0	0,0,0,0,0,0	0,0,1,0,2,0	8,0,0,0,0,0	207	149
4,8,3,15,14,10	0,0,0,0,0,0	6,4,3,7,6,1	0,0,1,0,0,0	230	149
0,1,1,0,0,0	0,0,0,1,1,2	0,0,0,0,0,0	4,0,0,0,0,0	191	149
16,49,30,21,45,32	0,0,0,0,1,0	32,17,20,55,37,7	0,0,0,0,0,0	298	149
1466,2315,1936,1853,2378,2344	0,0,0,0,0,0	1597,1367,1655,2186,2401,908	0,0,0,0,0,1	224	149
3850,6914,5053,4952,7093,5709	0,0,0,0,0,0	5606,4211,4956,5653,7439,2687	0,1,0,0,0,0	257	149
2138,3409,2646,2270,2659,2630	0,0,0,0,0,0	1306,1045,1157,1427,2033,629	0,1,0,1,0,0	181	149
2,6,5,2,10,6	0,0,0,0,0,0	1,0,3,6,5,3	0,0,2,0,0,0	221	149
1094,1686,1457,1210,1774,1608	3,0,0,0,0,0	1287,1071,1188,1701,1912,571	0,0,0,0,0,0	253	149
59,106,77,80,107,90	0,0,2,0,0,0	47,43,43,52,110,33	0,0,0,0,0,0	239	149
253,325,187,229,357,303	0,0,0,0,2,0	257,202,248,353,438,122	0,0,0,0,0,0	298	149
317,376,266,254,413,372	0,0,0,0,2,0	252,212,278,342,467,128	0,0,0,0,0,0	298	149
660,901,853,714,675,737	0,0,0,0,0,0	660,451,553,1155,831,252	0,0,0,0,2,0	239	149
830,1140,1104,925,1282,1074	2,3,1,1,0,1	1016,754,832,1133,1244,417	2,0,0,2,1,3	194	149
1055,1539,1400,1175,1658,1354	0,0,0,0,0,0	1345,1019,1019,1527,1562,536	0,0,0,3,0,0	222	149
75,131,116,110,91,115	1,0,0,0,0,0	86,67,86,111,92,21	0,0,0,0,0,0	200	149
430,673,498,345,624,435	1,0,0,0,0,0	558,380,463,656,688,288	0,0,0,5,0,0	273	149
285,481,345,286,411,393	1,0,0,0,0,0	359,319,380,429,580,217	0,0,0,1,0,0	201	149
1183,1773,1519,1288,1792,1481	0,0,0,2,0,0	1422,1159,1230,1875,2117,653	0,0,0,0,0,0	287	149
740,1127,808,745,1039,982	0,0,1,0,0,1	639,546,595,872,956,338	0,0,0,0,0,0	230	149
254,390,357,326,406,346	2,10,1,1,1,3	245,239,238,414,390,148	1,3,2,3,2,0	298	149
358,475,494,378,572,481	0,0,0,0,0,1	352,294,355,466,596,221	0,0,0,0,3,0	291	149
117,223,174,149,202,191	0,0,0,0,0,0	161,123,131,195,192,67	0,0,0,1,0,0	169	149
156,246,213,172,285,231	0,0,0,0,0,0	150,139,172,202,238,69	0,0,1,0,0,0	169	149
336,576,389,416,538,485	0,0,0,0,0,0	169,188,170,223,315,101	0,0,0,2,0,0	296	149
84,98,101,75,100,137	0,2,0,0,0,0	81,39,60,109,99,45	0,0,0,0,0,0	208	149
245,324,323,245,406,453	0,2,0,2,0,0	217,140,268,409,294,112	0,0,0,0,2,1	225	149
0,2,0,0,2,0	0,0,0,0,0,1	2,0,0,3,0,0	0,0,0,0,0,0	298	149
218,238,238,151,250,207	15,28,15,8,18,11	243,189,183,313,285,83	6,4,7,12,20,7	163	149
324,419,389,286,421,378	1,3,0,1,3,2	357,230,339,540,457,141	0,0,0,0,0,0	235	149
6,12,11,5,18,18	0,0,0,0,0,0	10,8,4,8,9,0	0,0,0,0,1,0	233	149
7,22,14,7,10,14	0,1,1,0,3,3	11,8,13,16,5,6	0,0,0,0,0,0	175	149
156,236,190,203,276,187	0,0,0,0,2,0	192,152,122,238,244,84	0,0,0,0,0,0	211	149
50,88,60,44,79,59	5,8,3,2,5,10	35,42,34,45,78,18	0,2,1,1,3,2	236	149
121,177,158,119,143,143	0,0,0,3,5,2	131,99,95,162,186,60	1,0,1,1,4,1	213	149
59,71,65,64,74,49	0,0,0,3,5,2	69,64,52,115,113,23	1,0,1,1,4,1	217	149
686,927,941,826,1028,1094	0,0,0,0,0,0	539,302,566,802,842,241	0,0,1,0,0,0	298	149
1426,2114,1706,1318,1776,1716	0,0,0,1,0,0	1071,668,898,1392,1247,455	0,0,0,0,0,0	298	149
81,100,111,96,158,94	1,2,3,0,1,0	78,86,83,120,134,47	0,0,0,0,0,0	213	149
8,13,16,9,10,17	0,0,1,0,0,0	13,11,11,10,6,13	0,0,0,0,0,0	215	149
106,166,161,125,135,153	0,0,0,0,0,0	141,121,130,276,231,69	0,0,1,1,1,0	286	149
151,223,196,156,267,210	3,5,3,1,2,7	136,120,121,180,188,91	5,3,1,4,6,1	298	149
38,43,36,31,43,38	0,1,1,0,0,2	4,8,13,21,23,4	0,0,0,0,2,1	200	149
145,221,212,153,200,229	0,1,0,0,0,0	152,127,160,158,218,72	0,0,0,0,0,0	215	149
476,823,1431,780,817,682	3,1,8,1,1,1	1163,740,850,960,1024,386	2,6,2,0,0,0	298	149
363,697,1163,613,639,538	3,1,8,1,1,1	931,625,696,795,795,290	2,6,2,0,0,0	298	149
456,731,1461,758,789,732	0,0,1,0,0,1	1036,726,795,1031,1000,325	0,0,0,0,2,0	228	149
584,793,1590,884,896,862	0,1,0,7,0,3	1086,771,887,1165,1268,387	0,2,0,3,4,1	236	149
407,650,1436,750,750,879	0,0,0,0,0,0	924,715,731,1011,1032,383	0,0,0,1,0,0	226	149
21,24,27,18,44,36	1,0,0,0,0,0	17,26,26,56,38,16	0,0,0,0,0,0	298	149
12,21,27,22,20,34	2,1,0,1,0,2	23,21,12,33,33,21	1,1,0,1,0,3	253	149
147,216,171,187,203,191	0,0,0,0,0,0	167,112,155,176,145,85	1,0,0,0,0,0	298	149
170,213,199,160,243,177	0,0,0,0,3,0	201,126,138,308,222,77	2,0,0,0,0,0	202	149
1259,1820,1673,1372,1727,1824	1,0,0,2,0,1	1389,939,1202,1601,1850,507	0,0,3,0,0,0	226	149
1668,2320,1952,1486,2153,1861	0,0,0,0,2,0	1977,1200,1478,1983,2264,583	0,0,0,0,0,0	224	149
184,307,251,228,306,242	0,0,0,0,0,0	228,213,198,354,315,115	0,1,0,0,0,0	298	149
136,213,159,155,228,165	0,0,0,0,0,0	174,149,128,264,213,74	0,0,0,0,1,0	249	149
150,276,256,195,216,227	0,2,0,0,2,0	196,85,141,246,207,81	1,0,0,0,0,0	207	149
368,547,477,356,545,428	0,1,2,1,0,0	359,254,307,471,518,187	1,0,0,0,0,0	266	149
231,370,334,297,415,312	0,2,0,0,0,0	259,211,236,334,345,113	0,0,0,0,0,0	194	149
293,464,402,367,456,411	0,0,0,1,0,0	387,244,301,423,452,136	0,0,0,0,0,0	216	149
6,18,16,11,16,26	0,0,0,0,0,0	5,13,5,6,19,4	0,0,0,0,1,0	209	149
54,88,67,58,77,96	38,76,50,38,56,71	57,45,59,103,89,36	44,21,39,59,76,29	298	149
241,272,231,205,239,214	0,0,1,2,0,0	175,121,174,288,236,96	0,1,1,0,1,1	202	149
317,498,439,314,511,410	0,0,0,0,0,0	336,244,285,441,435,151	0,0,2,0,0,0	267	149
133,196,144,163,231,181	2,0,0,0,1,3	152,151,203,269,272,109	1,1,0,1,0,0	195	149
182,313,226,182,320,297	0,0,0,0,0,1	211,219,237,383,388,121	0,1,0,0,1,0	281	149
0,0,0,0,0,2	100,99,95,77,122,119	0,0,0,0,0,0	30,26,36,85,68,24	170	149
160,177,182,154,252,229	0,0,0,1,0,0	90,80,123,221,209,76	0,0,0,0,0,0	298	149
617,909,853,738,1036,929	0,1,1,0,0,0	785,701,753,903,1177,395	1,0,0,0,0,1	263	149
2349,3669,2732,2606,3249,2608	0,1,0,0,0,0	3229,2519,2854,3789,3884,1188	0,1,0,0,0,0	242	149
61,108,78,73,122,60	4,3,3,0,0,1	62,46,51,109,70,34	2,1,0,5,2,1	202	149
66,122,84,82,123,67	0,1,0,0,0,0	76,52,59,110,98,44	0,0,0,0,0,0	231	149
5835,9588,8093,7076,9895,8348	0,6,2,2,4,0	7992,5447,6315,8382,10899,3487	3,0,0,0,4,3	286	149
4467,7375,6241,5372,7422,6364	0,2,0,0,0,0	6091,4270,4762,6484,8541,2594	0,0,0,0,0,0	225	149
226,326,261,232,322,256	1,6,1,1,6,2	164,121,157,216,194,72	2,0,0,3,4,0	241	149
146,234,173,163,193,205	2,5,3,4,2,4	123,90,103,167,141,49	2,0,0,5,6,0	241	149
321,368,320,274,451,313	1,6,1,1,6,2	216,183,202,326,261,85	2,0,0,3,4,0	238	149
216,273,227,216,311,239	2,5,3,4,2,4	177,136,153,276,201,65	2,0,0,5,6,0	238	149
543,936,692,631,657,721	0,1,0,0,0,0	433,378,427,605,639,233	0,0,0,0,0,0	199	149
809,1258,1221,1016,1316,1286	1,4,0,0,0,0	761,643,742,1074,1177,389	0,0,0,0,1,0	269	149
47,72,64,59,64,79	0,0,4,0,0,1	45,49,59,69,72,28	3,0,1,0,0,1	229	149
431,669,542,507,650,654	0,0,1,0,0,0	489,337,414,543,622,256	0,0,0,0,0,0	259	149
259,344,310,279,384,393	0,0,0,0,0,0	243,200,277,300,372,134	0,0,1,0,0,0	227	149
236,436,341,287,417,388	0,0,0,0,0,0	225,167,209,395,370,132	0,0,0,0,6,0	209	149
306,524,419,348,473,462	0,0,0,1,0,0	287,215,259,472,442,171	0,0,0,0,0,0	229	149
314,407,363,296,390,380	0,0,0,1,0,0	297,216,241,464,384,111	0,0,0,0,0,0	298	149
306,532,378,341,511,484	0,0,0,0,0,2	419,300,311,402,560,182	0,0,1,0,0,1	235	149
