IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
484,620,622,499,771,742	0,0,0,0,0,1	519,374,394,661,751,263	0,0,0,0,1,0	182	149
74,85,99,62,104,99	0,1,0,0,0,0	47,58,49,70,75,21	0,0,0,2,0,0	298	149
4435,5730,5137,5269,6345,7904	1,0,0,0,0,0	1737,786,2297,3499,3109,980	0,0,0,0,0,3	298	149
102,184,158,124,174,140	206,345,259,237,275,221	77,91,95,162,163,68	227,155,185,257,274,94	298	149
69,121,102,70,117,97	206,345,259,237,275,221	26,46,52,69,90,34	227,155,185,257,274,94	298	149
494,767,655,577,697,558	0,0,0,0,0,0	451,325,400,500,599,174	0,2,0,0,0,0	199	149
230,347,317,268,328,309	0,0,0,0,0,0	399,313,286,328,438,121	0,0,0,1,0,0	197	149
0,1,0,2,1,0	78,121,117,93,139,121	0,0,0,0,0,0	90,70,80,134,122,56	205	149
365,641,559,515,706,566	5,0,0,0,4,0	491,366,386,559,627,180	2,1,0,1,2,0	298	149
503,852,783,689,932,795	5,0,0,0,4,0	630,449,520,717,820,264	2,1,0,1,2,0	298	149
373,652,573,537,719,581	5,0,0,0,4,0	510,380,399,581,638,187	2,1,0,1,2,0	298	149
364,635,560,513,707,565	5,0,0,0,4,0	491,363,386,558,627,180	2,1,0,1,2,0	298	149
372,695,594,532,731,594	5,0,0,0,4,0	538,368,440,548,640,207	2,1,0,1,2,0	283	149
544,800,663,630,892,710	0,1,0,1,0,1	634,477,507,633,806,267	1,2,2,0,0,0	207	149
331,516,410,366,584,503	5,2,0,0,3,3	334,275,306,526,422,164	3,1,0,3,4,0	253	149
516,785,668,548,1052,811	0,0,0,0,0,1	585,460,469,636,848,274	0,0,0,0,0,0	234	149
78,141,107,89,98,105	7,8,11,8,11,4	85,58,62,84,105,54	9,1,5,12,5,4	274	149
403,621,554,398,571,487	0,0,1,0,0,0	522,358,374,599,564,190	0,0,0,0,0,0	256	149
234,309,280,258,342,274	0,0,1,1,3,0	227,165,207,295,331,103	0,0,0,0,0,0	186	149
326,480,413,344,427,359	0,1,0,0,0,0	359,249,280,420,427,146	0,0,0,1,0,0	206	149
1,0,1,0,3,0	2,2,2,2,3,2	1,0,2,4,0,1	0,5,0,2,6,1	233	149
301,493,394,359,473,409	0,0,0,1,0,0	461,327,434,529,635,225	0,0,0,0,0,0	296	149
347,519,412,374,530,359	0,0,0,0,0,2	486,326,438,633,706,249	0,0,0,0,0,0	298	149
205,342,216,175,334,291	0,0,0,0,2,2	188,161,189,191,245,106	2,0,6,2,0,0	209	149
2210,3475,2771,2549,3365,3274	0,1,0,0,0,3	2466,1729,2090,2876,3427,1104	0,0,0,0,0,0	200	149
3495,5813,4252,4056,5842,4379	0,1,0,0,0,0	2727,2121,2456,2349,3580,1201	0,0,0,0,0,0	241	149
1133,1606,1494,1325,1651,1492	0,0,0,0,2,0	1180,982,1090,1222,1485,551	0,0,0,0,0,0	197	149
501,880,676,611,775,572	0,2,0,0,0,0	653,574,609,757,850,280	0,0,0,0,0,0	198	149
654,884,743,733,1128,981	0,0,0,0,0,0	685,547,645,956,933,366	0,0,0,0,0,2	197	149
68,135,105,85,125,139	0,0,0,0,0,0	100,71,88,134,80,35	0,0,0,1,0,0	298	149
0,6,5,7,14,9	0,9,0,4,1,1	6,2,1,2,2,2	3,2,3,2,6,1	298	149
65,132,95,107,141,116	0,9,0,4,1,1	113,53,121,131,143,39	3,2,3,2,6,1	244	149
151,255,213,194,269,235	0,9,0,4,1,1	215,105,243,281,278,85	3,2,3,2,6,1	263	149
10,15,12,9,22,26	8,1,3,6,2,1	7,6,9,8,10,3	2,1,2,6,3,6	173	149
1156,1689,1345,1131,1636,1699	1,2,0,0,1,1	1100,656,874,1310,1365,429	0,0,0,0,0,0	205	149
15,24,28,22,16,21	0,0,0,0,0,0	21,14,23,23,32,12	0,1,0,0,0,0	262	149
165,232,209,98,254,190	1,0,0,0,0,0	90,66,76,79,158,32	4,0,0,0,0,0	207	149
130,144,129,66,168,151	13,10,12,12,16,17	100,47,56,60,83,27	10,2,9,8,7,0	191	149
307,537,344,306,410,404	0,6,0,0,0,6	371,269,281,321,453,171	0,1,1,0,4,0	272	149
125,136,147,95,159,111	2,0,0,0,4,1	95,68,102,151,128,40	0,0,0,0,0,0	275	149
49,46,64,25,35,45	7,5,5,0,4,0	21,8,12,34,36,1	1,0,0,0,0,0	183	149
433,559,355,342,517,527	0,0,0,0,0,0	255,184,261,332,437,109	0,0,0,1,0,0	254	149
9,23,21,19,27,17	0,2,0,0,0,0	20,7,7,12,14,3	0,0,0,0,0,0	234	149
9,24,20,19,28,15	0,2,0,2,1,0	21,6,7,12,15,2	0,0,0,0,0,0	234	149
19,45,37,37,56,33	0,2,0,0,0,0	46,23,18,30,52,10	0,0,0,0,0,0	207	149
14,32,30,24,30,25	0,2,0,2,1,0	22,9,15,19,19,5	0,0,0,0,0,0	207	149
434,683,421,378,649,437	0,0,0,0,0,2	450,351,374,504,644,160	0,0,0,0,0,0	236	149
282,485,332,289,502,349	0,0,0,1,0,0	296,242,294,395,432,138	0,0,0,0,0,0	206	149
313,555,330,284,512,383	0,0,0,0,2,0	333,254,328,432,471,147	0,0,0,0,0,0	214	149
95,120,94,82,154,120	1,0,0,0,0,1	86,50,95,78,127,41	0,0,2,0,0,0	212	149
234,377,253,227,333,312	1,0,2,0,1,0	209,139,173,227,317,92	0,1,2,0,3,1	196	149
69,127,98,94,129,132	4,7,7,3,6,7	65,60,85,78,113,28	5,6,6,17,12,5	219	149
1,0,2,0,1,0	0,4,0,0,1,0	0,1,4,1,3,1	1,0,1,0,0,0	219	149
74,112,72,74,100,81	0,4,0,0,1,0	71,73,83,111,148,42	1,0,1,0,0,0	298	149
70,114,74,71,91,78	0,4,0,0,1,0	67,63,61,92,126,38	1,0,1,0,0,0	212	149
216,332,241,243,303,302	0,0,1,0,1,1	183,158,196,226,326,87	1,0,5,7,1,3	212	149
304,476,309,259,375,425	3,3,1,0,0,4	301,229,227,292,378,145	0,0,0,0,0,0	198	149
133,146,156,130,176,188	14,13,10,2,21,21	110,96,111,129,203,60	3,4,7,10,6,3	241	149
41,73,50,42,49,50	0,0,2,1,0,1	15,16,22,42,30,17	0,0,0,0,0,0	211	149
119,186,180,126,234,175	0,2,0,0,0,0	169,105,168,245,163,73	0,0,0,2,0,0	241	149
85,114,109,80,164,115	0,0,0,0,0,0	107,91,107,117,134,38	0,4,0,1,0,0	204	149
11,23,13,9,19,11	0,0,0,0,0,0	6,31,19,39,29,10	0,0,0,1,0,0	192	149
404,628,581,602,672,620	0,3,0,0,1,0	463,361,439,672,694,233	0,0,0,0,1,0	220	149
456,684,564,551,769,751	0,2,3,0,1,0	506,409,502,668,794,267	1,2,0,2,1,1	186	149
689,1055,792,636,1004,829	0,4,0,2,1,1	735,582,614,940,904,289	0,0,0,1,2,1	199	149
465,567,439,455,617,564	0,0,0,0,0,0	387,296,392,489,612,227	0,0,0,2,0,0	298	149
2067,3175,2455,2648,3964,3422	0,0,0,0,0,0	2575,1513,2218,3583,3683,1002	0,0,0,2,0,0	298	149
1218,1838,1560,1615,2455,2002	0,1,0,0,0,0	1225,929,1172,1489,1802,668	0,0,0,0,0,0	287	149
876,1352,1130,1229,1653,1269	0,0,1,1,2,0	915,755,846,1124,1221,486	0,0,0,1,1,0	205	149
1064,1984,1329,1514,2322,1696	3,0,4,7,4,1	1230,1010,1073,1500,1726,542	2,1,1,5,1,0	233	149
26,35,23,18,47,55	23,29,23,17,35,22	23,27,29,51,47,19	9,4,8,26,15,6	298	149
56,86,57,35,78,79	23,29,23,17,35,22	52,48,48,85,75,32	9,4,8,26,15,6	296	149
24,30,21,19,42,36	23,29,23,17,35,22	18,19,26,46,37,13	9,4,8,26,15,6	248	149
949,1398,1275,964,1373,1236	0,0,0,0,0,0	857,728,694,1221,1186,347	0,0,0,0,0,1	226	149
49,116,104,89,113,90	15,12,20,7,8,9	99,57,67,143,87,32	7,4,8,4,17,7	265	149
19,31,22,25,24,23	0,1,0,0,1,0	21,26,15,30,18,6	0,0,0,0,1,0	219	149
0,4,0,0,0,0	198,228,183,134,198,227	0,0,1,0,0,0	98,82,133,141,149,92	160	149
71,71,98,74,82,87	0,0,0,0,0,0	58,44,76,74,113,32	0,0,0,1,0,0	220	149
245,395,325,266,382,367	0,1,0,0,0,0	338,233,302,383,410,121	0,0,0,0,0,0	229	149
1148,1664,1442,1205,1735,1512	0,1,0,0,0,0	1565,1055,1210,1786,1806,609	0,0,0,0,0,0	187	149
91,141,155,90,163,99	3,6,0,2,2,3	167,140,130,178,211,88	6,13,8,4,3,4	190	149
230,413,299,241,439,312	0,0,0,0,0,0	289,252,201,302,431,115	0,0,0,0,2,0	255	149
57703,91015,72364,67052,82766,77350	0,0,0,1,0,0	85854,60950,78304,92521,112323,38457	0,0,0,0,0,0	298	149
123,221,190,161,235,197	1,0,0,0,0,0	77,51,71,138,99,47	0,0,0,0,0,0	248	149
133,234,163,144,227,201	0,0,1,0,0,0	86,71,89,150,152,45	0,0,1,0,0,0	221	149
176,245,232,198,272,286	0,1,3,1,0,0	115,92,115,231,225,85	0,0,0,2,1,0	252	149
445,691,544,455,540,516	0,0,0,0,0,0	553,441,426,638,665,253	0,0,1,0,0,0	209	149
136,208,162,121,203,83	1,2,0,1,0,0	132,111,109,181,150,55	0,0,0,0,0,0	238	149
142,248,186,161,259,100	0,1,2,1,0,1	138,119,117,227,150,59	2,0,0,2,1,0	262	149
19,41,73,39,63,36	0,1,0,0,0,0	33,30,28,53,48,13	0,0,0,0,0,0	229	149
146,173,170,148,189,152	0,0,0,1,2,1	149,111,134,195,208,49	1,2,0,0,0,0	220	149
87,107,123,85,151,128	0,1,0,0,0,0	112,86,105,146,141,51	0,0,0,0,0,0	298	149
314,456,503,343,522,497	0,0,0,0,0,0	359,217,302,520,510,136	0,1,0,0,0,0	236	149
0,1,0,1,5,0	72,107,81,77,122,91	0,4,1,0,4,2	95,70,103,112,85,38	166	149
57,101,41,24,62,66	2,0,2,0,10,0	28,14,30,23,50,11	1,3,1,2,3,3	298	149
44,35,39,23,42,41	0,0,0,2,0,0	30,21,47,42,40,15	0,0,0,0,0,0	298	149
315,461,410,390,505,379	0,1,1,0,0,0	455,232,300,415,539,208	0,2,0,0,2,0	298	149
335,497,316,362,478,365	0,0,2,0,0,0	294,226,276,377,386,143	0,0,0,0,2,0	237	149
39,68,58,43,57,54	0,0,2,0,0,0	94,68,89,122,115,37	0,0,0,0,0,0	185	149
334,415,400,326,454,546	0,0,2,0,0,0	386,344,437,557,570,191	0,0,0,0,0,0	187	149
577,856,678,522,758,541	0,0,0,0,0,0	606,438,515,740,808,256	0,0,0,6,0,0	201	149
76,141,116,62,113,98	0,0,0,0,0,0	59,57,62,100,77,28	0,0,1,2,1,2	202	149
1114,1684,1378,1083,1853,1545	0,0,0,0,1,0	1276,815,1046,1404,1629,473	0,0,0,0,0,0	290	149
306,566,478,413,537,492	3,0,0,1,2,4	428,296,412,557,608,190	0,0,0,0,1,0	213	149
0,0,1,0,0,0	261,345,366,308,439,389	0,2,0,0,3,0	300,193,321,424,411,135	298	149
561,738,836,649,997,852	0,1,0,0,1,0	651,503,658,874,973,298	0,0,0,0,0,0	263	149
39,79,41,38,66,63	0,0,1,0,0,0	28,12,22,29,53,18	0,0,0,0,0,0	200	149
91,92,72,98,112,78	0,0,1,1,0,0	92,70,58,106,113,29	0,1,0,1,2,1	203	149
31,47,37,26,34,27	0,2,2,0,1,3	25,17,18,39,58,9	0,2,1,3,1,2	248	149
372,665,525,390,653,573	16,34,24,27,45,42	547,405,501,617,685,250	13,26,10,18,29,7	186	149
108,141,146,108,180,194	0,0,0,0,0,1	83,70,89,165,138,62	0,0,0,0,0,0	206	149
165,217,147,188,272,249	0,0,0,0,0,0	109,110,195,253,195,90	0,0,0,2,0,0	215	149
534,862,605,575,771,600	0,1,0,0,0,0	709,498,574,760,708,292	2,0,0,0,0,0	233	149
257,412,280,221,403,315	0,0,0,0,0,0	366,243,262,385,447,115	0,0,0,0,1,0	185	149
8,9,15,13,10,13	1,1,6,1,2,1	11,4,16,11,14,9	1,2,1,6,3,0	298	149
2,1,2,1,3,3	1,1,6,1,2,1	6,4,3,1,2,1	1,2,1,6,3,0	187	149
16,26,27,19,28,31	1,1,6,1,2,1	22,12,24,22,24,13	1,2,1,6,3,0	298	149
10,1,3,10,6,4	52,71,62,62,102,79	0,4,6,4,13,2	53,51,54,97,76,24	209	149
631,960,1028,726,944,1017	0,0,0,0,0,0	962,673,689,1167,1100,378	0,0,0,3,0,0	227	149
125,208,227,160,157,206	0,0,0,0,1,0	167,130,162,197,215,81	0,0,0,0,2,0	203	149
49,67,62,67,74,53	1,4,1,2,0,0	56,37,59,73,79,26	0,0,0,0,0,0	273	149
37,55,60,65,68,51	1,4,1,2,0,0	55,36,54,69,74,26	0,0,0,0,0,0	265	149
162,252,170,129,236,170	0,0,0,0,0,0	90,100,109,228,222,78	0,0,0,2,2,0	298	149
55,67,84,63,82,76	0,1,0,0,0,0	38,41,58,72,55,19	0,0,0,0,0,0	223	149
208,398,258,255,329,238	0,0,0,0,5,1	235,220,199,290,335,101	0,0,0,0,2,0	186	149
329,700,398,427,577,424	0,0,2,0,0,1	416,338,349,530,589,133	0,0,0,0,0,0	264	149
93,173,141,118,165,127	0,4,0,3,2,9	91,92,98,122,178,67	3,0,1,1,0,0	298	149
109,152,165,116,88,98	0,0,0,2,0,1	106,59,66,201,89,26	0,0,1,0,0,0	254	149
499,666,590,424,684,646	2,0,0,0,0,0	535,463,506,839,862,261	0,0,1,2,0,2	219	149
88,133,109,101,142,124	0,0,0,0,0,0	80,75,108,164,161,42	0,0,0,3,2,0	298	149
88,90,111,65,93,100	0,0,0,0,0,0	59,82,64,106,140,72	4,0,0,2,0,0	231	149
59,77,78,66,91,55	12,30,18,16,11,18	72,49,67,81,94,56	8,14,13,8,16,10	247	149
14,28,26,32,37,33	1,2,2,4,4,0	31,39,25,48,37,23	0,0,0,1,0,0	199	149
17,37,38,23,39,30	97,148,150,121,178,146	3,17,12,7,12,9	98,97,96,80,138,51	292	149
96,162,145,129,134,133	97,148,150,121,178,146	100,96,101,94,169,43	98,97,96,80,138,51	298	149
80,128,108,106,98,106	9,12,16,26,31,13	90,77,85,84,139,33	13,12,10,23,37,5	242	149
104,167,135,135,136,146	97,148,150,121,178,146	123,103,109,110,191,43	98,97,96,80,138,51	242	149
101,153,134,132,131,130	8,21,16,14,22,19	101,98,88,97,159,42	2,11,6,3,8,5	242	149
81,127,106,106,97,104	0,0,1,0,1,0	90,80,80,81,138,33	1,0,0,0,0,1	242	149
417,679,592,513,659,586	2,1,2,0,0,0	465,344,409,568,712,274	0,0,0,0,1,0	209	149
171,243,216,202,294,283	0,0,0,0,4,0	231,180,166,238,279,103	0,0,0,0,0,0	240	149
565,982,706,653,917,815	0,0,0,0,0,2	720,499,725,714,973,425	0,0,0,0,0,0	237	149
862,1326,891,884,1373,1274	0,0,1,0,0,0	690,376,553,758,911,265	0,0,0,0,0,0	202	149
255,355,253,238,311,315	0,0,0,1,0,0	220,175,195,255,317,115	0,0,0,0,0,1	257	149
137,217,212,212,220,200	0,1,0,0,0,0	201,107,165,266,257,98	0,2,0,0,0,0	206	149
545,725,662,598,694,775	0,3,0,0,0,2	486,448,459,743,718,241	2,0,0,0,0,0	295	149
1129,1751,1369,1303,1788,1501	0,0,0,0,0,0	1301,1076,1148,1749,1796,619	0,0,0,0,0,1	255	149
1040,1541,1164,1044,1612,1308	0,0,0,0,0,0	1225,936,1008,1426,1494,546	1,0,0,0,0,0	208	149
64,63,52,49,73,59	137,212,149,143,174,205	51,26,60,62,69,18	126,106,86,151,189,50	241	149
31,21,19,16,17,23	137,212,149,143,174,205	18,8,25,21,13,1	126,106,86,151,189,50	298	149
411,445,367,412,549,530	3,2,3,1,0,1	259,141,169,257,297,79	0,0,0,1,0,0	298	149
91,106,126,76,113,124	0,0,1,0,0,0	77,45,60,135,124,32	0,0,0,0,0,0	279	149
218,369,368,305,328,329	0,2,0,0,0,0	275,190,184,331,392,111	0,0,0,0,0,0	197	149
0,0,0,0,0,0	173,247,163,187,211,197	0,0,0,0,0,1	151,124,118,188,169,48	221	149
317,450,295,326,425,336	0,0,1,0,0,0	297,229,265,371,315,100	0,0,0,0,0,0	220	149
320,439,386,347,468,354	0,0,1,0,0,0	344,242,255,325,412,115	0,0,0,0,3,0	249	149
23,26,41,28,68,29	35,58,63,45,67,69	23,18,11,31,32,7	47,27,40,45,66,16	262	149
236,313,276,274,399,310	35,58,63,45,67,69	311,256,333,429,515,209	47,27,40,45,66,16	200	149
250,376,396,320,381,345	0,0,0,0,0,0	295,255,295,379,415,146	0,0,0,0,2,0	217	149
171,264,226,196,255,201	0,0,0,1,0,0	85,61,70,113,135,44	0,0,2,1,0,0	203	149
0,1,0,0,0,0	6,7,12,5,12,9	1,0,2,0,1,0	0,6,4,1,11,0	202	149
10,8,14,5,12,13	0,2,0,0,0,0	0,7,4,3,10,0	0,0,0,0,0,0	214	149
239,384,353,301,492,345	0,1,2,1,0,2	305,221,293,314,450,134	2,2,0,2,0,0	220	149
76,115,96,103,176,106	0,1,2,1,0,2	102,80,118,106,149,52	2,2,0,2,0,0	298	149
25,44,37,46,62,32	24,41,40,22,51,39	48,27,38,32,55,12	41,28,29,30,39,9	277	149
393,706,607,484,725,656	0,2,0,0,0,0	437,345,449,591,742,187	0,0,0,0,0,0	255	149
465,984,654,498,807,948	0,0,2,0,0,0	475,230,435,465,681,228	0,0,0,0,0,0	273	149
181,278,224,179,313,239	0,0,0,1,0,0	218,140,192,223,292,93	0,0,0,0,0,0	298	149
319,517,376,343,502,454	1,1,2,1,3,5	369,262,358,423,541,158	0,1,1,1,2,0	262	149
47,85,53,61,64,57	9,2,4,2,2,2	70,40,55,69,91,20	0,2,2,3,3,3	215	149
163,255,176,167,217,166	0,0,0,0,0,0	220,144,165,152,265,102	0,1,0,0,0,0	240	149
604,975,755,773,1005,799	20,29,14,22,25,24	761,556,563,717,838,280	37,13,30,21,34,8	267	149
753,1129,971,920,1179,1003	0,0,0,1,2,0	1032,854,883,1089,1325,525	0,0,1,0,0,0	245	149
372,592,567,523,600,613	0,1,0,0,0,0	396,338,416,646,550,193	1,0,0,0,1,0	298	149
184,292,281,233,307,327	0,1,0,0,0,0	206,195,199,331,259,110	1,0,0,0,1,0	298	149
199,274,255,188,360,327	0,0,0,0,0,0	250,176,189,306,257,107	0,0,0,0,1,0	225	149
115,199,154,146,163,191	0,0,2,0,0,0	99,66,81,128,137,46	0,0,0,0,0,0	254	149
716,1165,1004,837,1204,1092	23,44,24,25,22,42	505,433,594,808,925,318	12,14,15,20,17,10	207	149
580,816,756,646,935,841	12,29,14,16,30,20	490,471,541,724,901,270	21,11,3,7,12,8	191	149
2068,3061,2377,2238,3058,2435	2,2,3,0,3,3	2675,1781,2054,2829,3090,1079	1,2,0,1,0,0	236	149
877,999,937,894,1138,1183	0,0,1,0,0,0	437,541,692,1200,991,362	0,0,0,0,1,0	229	149
5,18,14,2,14,12	30,40,44,42,48,34	6,7,7,9,6,0	32,12,23,39,34,21	217	149
764,1156,1172,896,1168,1125	0,0,0,0,0,0	1058,763,779,1236,1219,410	0,0,0,1,0,0	298	149
55,112,71,101,96,88	23,30,27,21,47,14	138,118,96,152,171,77	23,36,28,45,31,15	195	149
30,49,37,47,26,49	23,30,27,21,47,14	75,56,64,104,128,43	23,36,28,45,31,15	222	149
81,142,102,111,129,122	1,7,2,10,2,1	80,72,85,120,147,54	3,0,0,11,6,2	241	149
134,200,156,150,225,165	0,1,0,0,0,0	169,154,171,255,253,92	0,0,0,0,0,0	298	149
9,2,27,15,10,19	0,0,0,0,0,1	47,40,53,82,92,39	0,0,0,0,1,0	236	149
61,97,86,59,113,96	0,0,0,0,1,0	45,47,56,110,88,20	0,0,0,0,0,0	290	149
262,360,302,324,413,371	0,0,0,0,0,1	320,253,261,330,389,103	0,0,0,0,0,0	298	149
57,112,84,56,121,78	1,4,3,1,4,0	63,24,62,48,72,27	1,2,1,0,2,0	189	149
227,397,323,227,376,324	0,0,0,0,0,0	241,214,216,334,351,129	0,0,1,0,0,0	257	149
238,353,357,285,392,389	0,0,0,1,2,0	230,204,229,274,327,108	0,0,0,0,0,0	281	149
121,170,139,147,145,136	2,0,0,0,1,1	109,101,110,148,126,65	0,0,0,0,0,0	266	149
64,87,66,85,72,81	2,0,0,0,1,1	56,46,54,78,70,34	0,0,0,0,0,0	260	149
49,69,47,62,81,61	3,2,0,0,0,0	37,32,32,78,42,22	0,4,3,0,0,1	244	149
240,296,279,212,307,303	0,0,0,0,0,0	201,189,220,355,408,122	0,0,0,0,0,1	216	149
90,154,136,157,143,124	0,0,0,0,1,0	86,57,60,79,107,34	1,0,2,1,0,0	242	149
26253,34416,34020,27991,40659,38858	0,0,0,0,0,0	34201,20387,27393,39258,39916,14368	0,1,0,0,0,0	227	149
21310,28805,28668,23430,31978,31736	0,0,0,0,0,0	27299,16581,23090,30809,33537,11101	0,1,0,0,0,0	219	149
841,1237,1102,904,1252,1123	0,1,0,0,2,0	816,584,727,1101,1124,390	0,0,0,0,0,0	271	149
806,1050,981,817,885,820	0,0,1,0,5,0	861,649,648,1091,1157,311	0,2,0,0,0,0	219	149
274,394,335,327,414,412	0,0,0,0,0,0	321,302,276,401,437,156	0,0,1,0,0,0	227	149
3,3,2,3,2,2	80,144,104,112,156,101	0,0,0,0,3,0	82,73,73,95,123,42	298	149
0,0,0,1,0,0	80,144,104,112,156,101	0,0,0,1,0,0	82,73,73,95,123,42	205	149
184,228,191,179,240,255	1,4,0,0,2,0	124,126,157,189,218,72	0,1,1,0,2,0	231	149
218,331,283,222,356,278	0,0,0,0,1,0	251,151,182,313,316,72	0,0,0,0,0,0	298	149
7,24,9,9,25,19	0,2,0,0,0,0	18,17,9,6,18,3	0,0,0,0,0,0	298	149
7,25,9,11,20,17	0,2,0,0,0,0	18,17,10,6,19,4	0,0,0,0,0,0	298	149
7,23,9,9,21,15	0,2,0,0,0,0	18,17,8,6,17,3	0,0,0,0,0,0	298	149
15,38,21,13,38,19	0,2,0,0,0,0	25,25,10,6,26,4	0,0,0,0,0,0	298	149
83,121,125,74,145,90	2,0,0,0,0,0	122,129,90,178,155,56	0,0,0,0,0,0	248	149
106,172,159,129,229,178	0,0,0,0,0,0	139,137,148,253,208,79	0,0,0,0,1,0	237	149
129,199,180,166,234,204	0,0,0,0,0,0	200,140,191,252,223,134	0,0,0,1,0,0	210	149
444,616,471,370,473,515	0,2,0,0,0,0	263,148,221,334,375,114	0,0,0,0,0,0	259	149
190,258,215,183,220,174	0,1,0,0,0,0	151,109,139,204,215,78	0,0,0,0,0,0	241	149
280,429,250,250,346,351	1,0,0,1,0,0	180,201,250,285,332,104	0,0,0,0,0,0	298	149
539,844,617,576,834,681	0,4,1,0,0,0	644,522,599,781,883,305	0,0,2,1,6,0	241	149
165,302,244,182,243,228	0,0,0,0,1,0	219,141,193,244,238,94	0,0,0,0,0,0	196	149
161,314,276,196,274,218	0,1,0,0,0,1	231,151,209,283,255,88	0,0,0,0,0,0	210	149
74,134,91,69,154,116	1,1,0,2,0,3	77,40,70,99,85,43	0,0,0,0,1,0	185	149
7,17,8,13,23,8	1,1,0,2,0,3	3,1,7,6,9,2	0,0,0,0,1,0	254	149
259,353,258,235,395,319	0,1,0,0,0,0	194,155,171,244,257,89	0,0,0,0,0,0	298	149
257,344,253,234,384,317	0,1,0,0,0,0	194,152,167,242,257,87	0,0,0,0,0,0	298	149
7,16,23,14,6,21	0,0,2,0,0,0	9,15,10,32,12,3	0,0,0,0,0,0	242	149
92,174,150,80,126,145	0,0,1,0,1,0	117,91,89,123,168,70	0,0,0,0,0,0	234	149
20,38,17,13,18,17	0,1,0,2,0,0	19,14,15,10,35,9	0,0,1,6,0,0	298	149
306,430,398,362,476,443	1,2,2,0,0,1	377,296,357,458,539,160	1,2,0,0,0,0	238	149
122,205,190,126,191,135	0,0,0,0,0,1	169,118,141,204,235,64	0,0,0,0,0,0	218	149
31,54,44,28,52,31	164,284,198,168,259,170	21,26,26,26,30,15	229,139,175,216,234,79	195	149
1221,2082,1175,1035,1772,1708	2,0,0,0,0,0	667,357,655,544,1040,310	0,0,0,0,0,0	298	149
53,45,37,41,62,37	0,0,0,0,0,0	44,17,16,39,34,13	0,0,2,0,0,0	177	149
1908,2590,2289,1888,2429,2390	0,0,1,0,0,0	1670,1219,1489,2110,2339,790	0,0,0,0,0,0	196	149
91,126,112,74,117,95	1,0,1,0,0,0	79,82,83,125,120,45	0,0,0,0,0,0	268	149
286,508,375,340,476,360	1,0,2,2,0,2	393,246,335,467,471,152	0,4,0,0,0,0	173	149
197,318,263,231,282,255	0,0,2,0,0,0	241,116,163,235,278,103	0,0,0,0,0,0	207	149
189,290,266,242,254,248	0,0,0,0,2,0	267,164,216,257,309,131	2,1,0,1,0,0	207	149
285,398,488,344,423,350	0,0,0,1,0,0	317,249,298,524,379,99	0,0,0,0,0,0	218	149
734,903,744,714,903,724	0,1,0,0,2,0	491,544,550,640,805,232	2,0,0,0,0,0	265	149
295,405,317,239,428,329	1,0,0,0,0,0	268,200,224,225,362,111	1,0,0,3,0,0	264	149
541,856,619,506,733,630	1,0,0,0,1,0	566,404,415,645,684,188	0,2,0,0,0,3	201	149
245,386,255,294,323,295	0,0,0,0,0,1	225,170,191,237,283,105	2,2,0,0,1,0	225	149
352,585,477,380,579,463	0,0,0,0,0,0	430,295,324,456,538,153	0,0,0,0,2,0	203	149
43,63,64,44,94,65	0,0,0,0,0,0	39,39,47,36,45,24	0,0,0,0,1,0	251	149
376,533,472,430,592,589	0,0,1,0,0,0	472,248,385,435,647,193	0,0,0,1,0,0	274	149
0,0,3,2,0,0	0,0,0,0,2,0	0,0,0,1,0,0	0,0,0,0,1,0	201	149
159,260,246,242,305,276	0,2,0,0,0,0	231,135,187,247,246,87	0,0,0,0,0,0	218	149
419,613,534,457,689,472	0,3,0,2,0,0	465,323,375,490,567,225	5,3,0,2,2,0	232	149
686,1038,738,711,1126,850	0,0,0,1,0,0	803,673,755,1097,1081,412	0,0,0,0,0,0	292	149
243,380,278,274,414,289	0,0,0,0,1,0	316,209,259,396,432,125	0,0,0,0,0,0	225	149
0,1,0,0,0,0	2,0,0,0,0,1	0,0,0,5,0,0	3,0,0,5,0,0	228	149
137,219,142,144,238,195	1,0,0,0,0,0	134,110,112,222,212,62	0,0,0,0,0,0	286	149
297,457,414,347,510,487	0,0,0,0,0,0	332,266,275,449,474,143	0,0,0,0,1,0	258	149
102,171,190,123,132,120	0,0,0,0,0,1	82,87,85,189,117,35	0,0,0,0,0,0	256	149
456,632,425,427,595,450	0,0,0,1,0,0	719,678,622,973,854,345	0,0,0,0,0,0	290	149
361,521,502,449,533,562	0,0,0,0,1,0	398,311,400,595,592,229	0,0,0,0,0,0	226	149
293,418,359,326,444,393	46,46,36,32,62,50	322,239,289,374,408,135	29,41,35,28,53,13	210	149
33,44,24,41,29,28	38,49,47,32,50,48	17,9,7,22,18,4	30,40,33,55,65,20	223	149
10,9,3,16,16,6	38,49,47,32,50,48	4,7,2,1,11,2	30,40,33,55,65,20	191	149
4,4,2,5,1,3	68,92,59,64,138,50	5,9,10,7,11,4	38,19,42,52,59,16	224	149
89,155,115,111,142,123	2,1,0,1,0,0	83,66,70,109,146,29	1,1,0,2,5,1	201	149
700,1056,859,674,1054,922	1,0,0,0,4,0	716,517,568,875,927,252	0,0,0,0,0,0	210	149
44,61,77,75,73,61	4,0,0,1,0,0	60,39,41,79,75,28	0,0,0,1,0,0	229	149
