IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3,7,7,5,5,9	8,10,19,8,15,30	5,8,9,9,8,3	3,2,17,14,14,7	170	149
2,5,3,3,5,4	175,252,213,197,285,237	7,10,6,18,9,3	160,116,175,237,229,85	155	149
1,6,1,0,4,0	28,36,26,21,25,28	0,0,2,2,1,2	7,11,8,19,10,9	298	149
22,36,31,32,59,43	11,10,9,9,13,7	33,27,22,33,32,14	2,4,1,7,5,1	163	149
1,2,4,0,4,0	77,89,85,86,112,116	1,0,1,0,0,0	78,78,75,101,119,35	153	149
3,4,3,5,8,3	0,5,7,0,1,4	8,9,3,5,10,2	0,0,0,0,0,0	257	149
6,9,4,1,7,1	10,34,18,15,20,14	13,3,20,17,21,9	45,27,36,38,56,20	298	149
0,0,3,0,0,0	116,188,166,103,176,184	0,0,0,1,2,0	148,114,131,191,189,69	298	149
0,0,1,0,0,2	0,0,0,0,0,0	0,0,2,1,3,1	0,0,0,1,0,0	175	149
53,91,61,68,89,97	0,0,0,0,0,2	31,24,30,46,61,19	0,0,1,0,0,0	293	149
14,55,23,20,35,42	1114,1729,1344,1291,1910,1654	32,22,26,35,47,13	1446,1001,1244,1612,1983,758	153	149
2,4,0,0,4,1	1,0,2,1,1,1	0,0,0,2,0,0	0,0,0,0,1,0	285	149
9,15,14,4,17,15	1,0,2,1,1,1	7,6,11,4,5,4	0,0,0,0,1,0	298	149
10,19,17,8,19,18	2,4,0,0,4,1	9,6,14,7,9,4	0,0,0,0,0,0	234	149
11,23,8,16,29,14	1001,1480,1302,1246,1628,1369	16,12,17,16,22,8	1302,931,1130,1319,1670,617	298	149
69,118,113,87,141,89	0,0,0,0,0,1	88,88,93,141,144,54	0,0,0,0,0,0	298	149
7,2,3,3,12,3	23,44,47,44,67,54	4,6,6,1,6,4	27,15,38,60,51,18	298	149
0,1,3,0,0,2	108,144,179,116,200,158	1,1,0,1,2,0	118,96,122,173,150,42	153	149
57,72,53,38,50,68	0,1,0,0,2,0	58,28,60,45,77,20	4,1,2,5,2,6	171	149
10,11,7,8,13,8	1121,1616,1490,1104,1635,1600	9,1,5,4,16,0	1234,832,972,1411,1583,513	298	149
118,147,121,114,149,142	5,1,2,4,8,3	68,83,100,147,139,59	0,3,1,3,1,1	221	149
0,0,0,0,3,0	12,21,12,6,14,16	0,0,1,1,0,0	19,20,13,19,23,12	158	149
20,48,41,42,53,40	2,0,1,0,0,0	39,40,23,88,76,17	0,0,0,1,1,0	298	149
2,0,0,0,0,0	118,172,155,115,191,170	0,1,0,0,0,0	106,87,89,137,157,52	298	149
55,86,66,54,53,52	4,8,8,5,9,4	62,37,43,77,70,17	3,2,3,2,0,1	162	149
124,175,124,166,191,154	0,0,0,0,0,0	82,60,78,63,106,38	0,0,0,1,0,0	173	149
0,0,1,0,0,2	101,130,109,94,153,97	0,1,0,0,0,0	82,51,73,92,133,33	172	149
3,0,2,4,10,1	41,61,63,39,55,62	12,8,8,21,27,5	16,15,20,49,24,7	185	149
2,9,3,1,12,0	258,317,323,303,412,338	5,4,4,4,8,1	308,243,252,317,449,150	298	149
4,1,0,1,2,3	526,832,719,557,820,766	0,0,0,0,0,0	635,498,571,645,736,294	298	149
4,2,2,3,3,1	224,373,282,240,278,262	3,0,2,0,2,3	159,163,148,240,260,100	206	149
2,5,0,1,3,2	9,20,15,10,24,16	2,3,3,2,2,1	6,3,9,12,6,1	189	149
13,8,7,7,6,15	0,0,0,0,0,0	8,9,5,5,10,1	1,0,0,0,0,0	164	149
87,132,115,117,135,123	11,19,19,14,31,19	75,72,70,103,145,33	17,18,13,26,41,11	164	149
1,3,3,3,5,6	3,1,3,0,3,2	2,4,7,2,15,2	2,3,2,1,0,0	171	149
7,5,8,3,12,3	85,157,94,105,117,107	1,1,2,4,2,1	98,68,74,101,140,35	298	149
0,4,2,0,1,3	37,66,50,49,38,41	0,0,1,1,2,0	60,39,33,65,72,13	173	149
1,0,5,2,2,1	67,109,139,113,160,163	0,1,1,2,0,0	85,80,88,101,128,33	298	149
7,10,14,17,24,12	283,431,375,301,497,408	14,4,10,9,12,6	365,190,291,343,470,142	298	149
7,9,11,18,22,14	283,431,375,301,497,408	14,5,10,13,15,7	365,190,291,343,470,142	298	149
4,3,3,6,8,4	0,4,4,2,8,0	4,3,4,8,6,1	3,1,1,2,1,0	167	149
0,2,0,0,0,1	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	215	149
10,21,13,16,15,19	0,3,1,1,0,1	15,5,8,21,23,7	1,0,0,0,0,0	172	149
1,2,0,3,0,3	21,50,32,22,49,31	0,0,1,1,0,0	19,19,24,25,33,9	298	149
3,5,1,1,6,12	128,160,149,113,167,138	25,17,10,22,29,8	101,84,97,89,142,34	298	149
5,5,1,3,2,3	21,30,17,12,12,19	1,0,0,5,0,1	30,15,25,28,30,12	153	149
75,130,122,87,116,93	5,2,1,1,1,1	156,104,134,183,197,75	6,7,3,4,7,4	154	149
0,1,0,3,0,0	3,1,4,0,7,2	3,1,1,2,4,0	3,0,2,2,1,0	298	149
52,91,86,69,83,91	0,0,0,0,0,0	36,27,42,58,61,24	0,0,0,0,0,1	298	149
0,2,0,2,1,0	13,8,15,9,17,12	0,0,2,9,2,0	2,3,8,7,8,1	219	149
6,7,11,4,6,3	34,63,48,27,47,59	5,6,8,13,6,4	31,28,17,45,27,5	174	149
4,0,1,2,4,2	64,75,82,69,88,97	0,0,0,3,0,0	59,44,33,63,82,39	289	149
1,3,8,0,2,1	2,2,3,0,4,2	4,1,7,2,2,3	1,2,2,0,4,2	196	149
8,2,10,1,0,0	2,2,3,0,4,2	6,6,16,8,13,2	1,2,2,0,4,2	225	149
7,1,7,1,0,0	0,2,5,0,2,1	5,5,14,8,12,2	3,0,5,2,1,3	178	149
1,2,3,3,7,0	22,18,29,14,25,24	0,2,1,1,5,0	16,12,16,13,23,15	298	149
1,0,0,1,0,1	42,82,67,60,94,88	0,2,0,5,1,4	84,43,59,95,80,39	288	149
28,54,48,44,47,43	3,3,5,3,7,5	67,45,72,96,107,35	0,0,0,3,0,0	154	149
9,11,3,9,21,12	29,53,39,37,36,40	4,6,3,13,8,3	34,17,37,52,45,15	298	149
63,70,53,59,56,47	51,74,51,42,88,69	64,43,44,67,63,14	45,29,34,38,52,26	161	149
1,6,5,1,7,1	7,8,10,7,7,3	0,0,1,0,0,0	1,7,6,8,11,2	298	149
14,10,13,13,14,19	49,76,70,55,95,56	5,5,10,7,16,6	68,56,62,50,87,36	221	149
124,177,164,128,192,158	3,1,0,3,3,2	139,102,159,158,184,81	0,1,0,2,0,1	298	149
2,5,4,1,2,6	106,200,178,163,199,227	0,2,0,1,0,0	117,79,152,165,165,44	298	149
1,0,4,5,1,4	119,193,143,107,184,186	1,1,0,1,0,3	87,76,117,160,176,57	298	149
304,507,363,367,555,384	53,86,102,69,129,106	467,320,334,478,492,164	95,80,73,116,94,32	253	149
515,866,734,628,912,773	14,15,15,10,18,7	736,426,483,680,848,252	17,9,11,30,24,4	152	149
190,367,204,236,322,263	379,587,467,409,515,461	197,131,147,216,209,64	527,347,362,507,644,149	152	149
4,2,2,1,6,3	42,61,55,31,62,33	2,2,1,3,7,0	34,33,34,49,50,17	298	149
6,6,18,23,13,10	61,95,74,67,104,121	8,6,6,12,19,5	81,61,53,79,101,33	278	149
1,2,2,1,2,2	56,125,71,54,109,106	0,0,0,0,0,0	73,59,78,96,127,29	157	149
1,0,2,0,1,0	49,78,60,63,61,73	0,0,1,2,2,1	67,44,31,65,61,25	154	149
1,0,2,0,1,0	0,2,0,1,1,0	0,0,1,2,0,1	0,0,0,0,1,0	154	149
80,110,64,81,81,66	0,2,0,1,1,0	85,48,66,91,102,30	0,0,0,0,0,0	298	149
1,3,1,0,2,2	2,3,4,0,3,6	0,1,2,3,0,0	1,0,0,1,0,0	259	149
0,1,0,0,2,2	0,0,0,1,1,2	0,0,2,3,0,0	0,2,0,0,0,0	203	149
1,2,1,1,1,2	2,3,4,0,3,6	0,3,0,0,0,0	1,0,0,1,0,0	205	149
44,53,68,64,90,81	108,134,99,86,126,114	94,95,105,142,122,41	64,47,52,96,81,13	164	149
0,0,0,1,2,3	4,0,2,0,1,2	0,0,0,0,0,1	2,0,3,2,1,2	170	149
28,45,31,26,40,23	0,0,0,0,0,0	26,15,22,30,32,18	0,0,0,0,2,0	279	149
2,6,0,1,7,1	0,1,0,0,0,0	0,0,0,0,0,0	2,1,0,2,5,4	160	149
3,3,0,3,3,0	46,73,60,49,70,65	0,0,1,0,0,0	39,32,36,43,56,11	298	149
2,1,0,2,0,0	46,73,60,49,70,65	2,1,1,2,5,4	39,32,36,43,56,11	298	149
9,15,15,14,13,9	51,52,47,45,50,34	3,11,8,14,10,7	71,38,40,59,66,25	298	149
9,6,7,4,1,7	2,2,0,0,1,0	4,3,4,11,8,0	1,0,1,2,1,1	233	149
2,0,0,0,0,2	0,0,0,0,0,0	0,2,0,0,0,0	0,0,0,0,1,0	177	149
0,0,0,0,0,0	0,1,0,0,0,0	1,0,0,0,0,0	0,0,0,0,0,0	153	149
80,118,64,81,106,95	1212,1990,1635,1330,2012,1731	94,58,91,107,103,58	1796,1436,1627,1729,2580,922	298	149
0,1,6,2,2,1	46,59,64,53,53,64	0,4,2,3,3,1	39,38,38,58,61,15	212	149
0,0,2,1,1,1	21,57,24,13,17,30	0,1,0,3,0,2	15,7,9,32,12,4	295	149
48,49,53,42,45,63	0,2,1,1,2,4	42,16,32,39,35,14	0,0,0,0,0,0	298	149
33,44,46,21,42,44	45,70,40,47,71,55	31,18,35,27,29,13	27,32,39,54,47,29	298	149
1,1,7,1,3,1	24,49,39,23,44,36	6,6,2,2,6,2	36,14,15,32,20,17	298	149
0,1,6,0,3,0	24,49,39,23,44,36	6,6,2,2,6,2	36,14,15,32,20,17	298	149
7,14,9,11,17,9	75,115,97,75,87,80	8,5,6,15,5,6	52,53,60,91,118,29	167	149
152,231,179,140,247,187	0,1,0,0,0,0	128,76,96,157,174,51	0,0,0,0,0,0	298	149
13,23,20,19,32,28	5,1,2,0,2,2	26,27,20,44,42,10	1,3,2,5,2,0	298	149
2,3,3,6,2,2	34,47,34,50,49,41	2,3,6,1,9,3	39,16,25,46,24,14	298	149
1,5,7,0,2,0	0,0,0,0,2,2	1,1,3,3,2,1	0,0,0,1,1,0	298	149
8,16,12,12,17,14	67,56,70,47,77,42	1,8,5,4,15,1	46,29,61,65,56,17	258	149
3,1,0,2,4,2	0,0,1,0,0,0	7,8,10,7,4,2	0,1,0,3,0,0	224	149
41,37,40,37,48,49	32,41,29,29,38,37	37,37,29,45,59,16	47,24,50,46,72,13	214	149
44,55,42,39,58,49	0,0,0,0,1,1	64,38,64,65,90,18	0,0,0,0,0,0	182	149
53,51,53,47,67,61	0,0,0,0,1,1	54,51,43,64,77,21	0,0,0,0,0,0	247	149
26,48,44,46,51,40	1,3,2,1,1,5	28,31,28,43,33,18	1,1,2,8,4,1	212	149
0,5,0,0,0,1	43,65,47,38,43,57	2,1,2,6,1,0	40,24,36,52,59,23	298	149
27,38,28,30,32,29	19,24,24,14,28,26	18,13,9,28,28,6	14,23,17,14,13,11	153	149
3,10,8,1,6,3	1,0,2,0,0,0	2,3,2,3,8,0	1,0,0,0,0,0	267	149
0,1,0,1,0,1	105,159,115,121,187,116	2,0,5,1,2,0	151,100,116,162,138,72	167	149
1,1,1,2,3,1	88,129,69,76,121,138	0,0,3,4,3,4	86,53,91,113,151,60	209	149
59,83,66,65,89,89	0,0,1,1,1,2	41,44,39,56,69,44	5,0,1,1,6,7	269	149
128,190,176,130,165,124	9,20,8,8,12,16	198,136,168,212,237,70	12,8,6,3,12,4	298	149
5,12,3,6,6,1	0,2,0,0,0,0	9,9,4,1,1,0	0,0,0,0,0,0	293	149
10,9,7,7,14,14	1,8,6,4,10,2	8,5,3,8,14,8	4,3,3,8,1,1	152	149
5,7,8,7,9,13	91,186,122,113,171,148	2,3,1,3,8,5	121,64,146,177,142,54	288	149
7,12,8,5,9,15	3,3,1,0,0,4	7,0,5,2,3,3	1,0,4,2,1,0	155	149
0,4,1,1,0,0	1,2,1,0,0,0	0,0,0,0,1,0	0,0,0,0,2,0	298	149
6,4,3,11,4,0	14,9,9,7,22,7	3,3,5,11,0,3	6,2,7,6,10,2	284	149
5,3,3,8,3,0	5,2,5,4,8,5	3,3,2,6,0,1	8,4,10,8,4,4	298	149
14,9,9,7,22,7	5,2,5,4,8,5	6,2,7,6,10,2	8,4,10,8,4,4	180	149
3,3,0,0,0,0	72,111,82,77,133,105	2,1,1,0,0,1	84,103,139,145,153,79	152	149
1,2,1,2,2,3	1,0,1,1,2,1	0,1,0,0,0,0	1,0,2,2,2,0	153	149
2,5,4,2,4,4	2,4,3,2,2,0	0,0,0,1,0,0	5,1,7,8,9,3	153	149
0,0,1,0,1,0	21,18,28,25,23,8	0,0,2,0,2,0	9,9,13,26,17,7	188	149
25,37,44,24,32,40	62,71,47,69,76,64	27,14,12,39,63,11	51,52,43,73,70,22	244	149
38,56,38,23,40,53	62,71,47,69,76,64	33,18,21,37,33,18	51,52,43,73,70,22	298	149
48,73,58,32,53,70	25,35,44,24,32,40	46,25,36,57,44,26	27,14,12,38,62,11	298	149
4,12,6,10,10,7	88,146,107,86,145,129	2,3,4,4,5,5	89,75,75,112,130,37	194	149
1,2,5,0,2,2	6,22,25,24,44,27	8,1,15,2,5,3	18,10,15,15,22,6	181	149
38,47,54,48,64,66	3,3,3,0,12,5	27,18,24,47,38,30	5,5,7,10,8,3	173	149
8,2,10,4,11,5	0,0,0,0,0,0	4,0,1,6,7,4	4,0,0,0,0,0	173	149
24,25,29,32,50,31	0,0,0,0,0,1	11,9,15,25,34,11	0,0,1,0,0,0	158	149
22,38,49,26,37,38	0,0,0,1,1,0	33,17,22,37,34,14	0,0,0,0,0,0	191	149
0,0,0,0,1,0	23,26,21,24,14,21	0,1,0,0,0,0	23,11,27,27,17,9	221	149
272,465,394,316,520,428	0,0,0,0,0,0	295,308,297,431,418,155	0,1,0,0,0,0	298	149
7,11,8,3,17,11	0,0,1,0,0,0	5,10,8,15,10,5	0,0,1,0,0,0	279	149
273,441,420,306,430,355	0,0,2,0,0,0	320,222,242,348,461,150	0,0,0,0,0,0	158	149
2,1,2,5,3,5	2039,3165,2903,2366,3111,3568	1,0,2,2,3,0	2865,1876,2275,3075,3022,1162	153	149
29,60,30,33,58,50	30,41,25,34,44,68	27,30,14,41,36,16	13,17,24,33,25,12	278	149
74,95,110,77,104,106	18,46,37,30,35,55	136,73,77,136,133,37	1,4,5,6,4,3	218	149
0,1,0,1,3,5	199,296,239,194,266,197	3,0,1,2,4,0	172,111,163,209,257,71	298	149
796,1017,693,436,1245,986	0,3,0,1,1,3	355,179,348,255,505,161	0,0,0,0,0,2	221	149
5,4,4,6,0,4	405,585,516,397,572,488	0,3,1,1,1,1	417,298,393,638,525,162	154	149
0,1,0,0,0,0	49,80,66,51,79,70	0,0,0,0,0,0	67,64,59,76,89,52	153	149
70,157,86,94,107,105	0,1,1,1,0,1	115,101,108,135,147,32	0,0,0,0,0,0	152	149
2,0,1,0,0,0	18,43,41,30,33,40	0,0,0,0,1,0	19,32,11,36,25,9	153	149
3,3,3,2,8,3	26,60,40,28,54,24	0,3,0,2,5,0	18,18,42,46,29,5	298	149
20,18,13,15,28,20	2,2,3,0,0,1	14,13,17,19,25,10	1,0,2,3,1,0	274	149
18,32,34,28,27,25	4,8,13,3,15,5	24,13,23,38,41,14	3,3,4,8,12,0	298	149
17,39,43,33,49,25	0,0,2,0,0,0	21,11,24,44,42,14	1,0,0,2,2,1	298	149
1,2,0,0,1,0	50,63,68,58,57,53	0,0,2,1,1,0	33,27,32,46,50,12	298	149
0,0,1,0,2,0	120,185,143,116,223,186	1,0,0,0,0,0	106,74,89,106,170,54	298	149
20,42,29,35,39,28	106,164,128,120,159,116	27,21,20,62,39,18	124,75,86,125,139,48	298	149
4,3,4,7,2,3	18,34,27,33,34,25	1,1,2,4,7,0	27,21,20,56,35,17	170	149
26,21,23,25,30,26	460,633,567,583,735,763	13,7,18,31,25,9	391,266,411,641,611,256	298	149
5,2,4,3,5,4	66,101,110,94,117,101	10,0,3,5,1,2	70,41,62,87,98,45	298	149
181,311,292,269,360,287	3,0,0,0,3,0	269,189,222,293,304,74	0,1,0,0,0,0	298	149
41,64,53,35,72,75	3,10,3,2,3,5	90,49,42,121,64,21	0,0,0,2,2,0	170	149
4,3,6,3,3,3	0,0,0,0,0,0	2,3,1,2,4,0	0,0,0,2,0,0	153	149
11,10,11,10,14,5	2,8,13,8,8,8	10,10,9,16,8,5	0,0,0,0,1,0	162	149
3,3,3,8,3,6	916,1356,1214,1027,1422,1302	6,2,3,3,5,3	951,718,777,1245,1299,453	153	149
1,3,1,1,4,3	53,86,79,60,123,89	1,0,0,5,4,1	63,50,41,61,68,24	298	149
1,1,0,1,2,0	0,0,1,1,0,0	2,0,0,0,3,0	0,0,0,1,0,1	203	149
3,9,11,4,8,5	0,0,1,1,0,0	3,4,6,11,23,4	0,0,0,1,0,1	298	149
3,12,12,6,11,9	1,1,0,1,2,0	6,4,7,14,28,4	2,0,0,0,3,0	298	149
66,129,83,73,117,102	0,0,0,0,1,0	65,58,70,72,89,31	1,0,1,0,0,0	298	149
2,4,3,2,3,1	334,492,431,378,522,431	1,2,0,1,0,0	351,296,307,462,475,153	209	149
3,0,2,3,4,3	16,17,24,11,16,23	2,1,0,2,0,1	16,13,11,24,12,10	298	149
2,3,5,1,5,1	74,107,84,92,125,96	4,1,1,1,2,0	88,53,101,132,140,42	243	149
22,44,31,35,46,38	12,17,15,6,5,12	32,25,18,32,33,12	9,1,1,0,9,0	298	149
10,14,8,4,15,9	5,0,0,2,1,1	3,6,10,4,10,3	0,1,1,3,0,6	298	149
0,1,0,0,0,1	0,0,1,0,0,0	2,1,2,0,0,0	0,1,0,0,0,1	154	149
4,7,4,1,0,5	6,12,6,5,14,9	0,3,7,4,6,1	12,11,5,9,17,7	154	149
1,1,3,0,2,1	15,14,13,15,13,14	6,1,2,4,3,2	11,7,13,11,10,7	181	149
95,150,111,104,134,150	0,0,0,0,1,0	109,99,105,148,173,59	0,0,1,6,0,2	278	149
45,39,49,37,53,75	11,8,4,1,7,14	35,33,44,40,58,16	2,1,3,7,3,2	298	149
0,2,0,0,0,0	0,0,0,1,0,0	0,0,0,0,0,0	0,0,0,1,0,0	153	149
2,5,4,0,2,7	1,6,4,4,4,6	1,5,1,7,2,1	8,15,16,20,19,9	153	149
7,4,3,5,16,14	3,1,2,3,3,4	3,6,1,2,0,0	7,5,0,3,8,1	165	149
5,12,6,5,11,8	7,22,6,7,5,7	3,3,5,9,5,3	4,4,5,7,8,12	298	149
0,7,3,4,7,6	7,22,6,7,5,7	2,4,0,14,8,1	4,4,5,7,8,12	193	149
6,15,5,9,3,5	585,888,710,593,769,693	14,8,5,7,8,4	922,508,591,857,844,257	298	149
46,56,60,41,53,45	38,64,83,34,87,49	42,26,42,65,80,23	91,64,74,100,93,48	153	149
2,2,4,0,7,7	51,70,71,56,55,44	1,2,2,1,2,2	43,23,53,80,71,8	298	149
0,1,2,0,1,0	41,67,62,36,48,42	0,0,0,2,0,0	37,19,18,55,48,11	153	149
150,185,187,140,214,241	3,9,6,3,15,6	169,138,191,258,245,89	24,22,18,35,19,15	151	149
0,0,1,0,0,0	4,0,0,1,0,0	1,0,0,0,1,0	0,1,0,0,0,0	154	149
301,461,392,316,512,410	1,20,9,4,9,19	452,274,376,432,490,166	11,12,2,15,18,1	250	149
21,18,27,20,24,18	7,10,3,10,10,10	7,1,6,6,9,3	17,13,15,36,19,1	184	149
0,0,0,0,0,1	41,66,41,57,88,83	0,1,0,0,1,1	31,12,48,68,43,21	158	149
4,8,1,1,3,0	2,3,4,0,4,3	15,8,11,1,14,2	6,0,2,2,3,0	186	149
10,11,7,3,7,1	17,19,22,20,17,15	3,3,3,13,10,3	7,9,8,24,9,8	242	149
0,0,1,0,0,0	152,211,163,170,251,231	0,0,0,0,0,0	193,129,130,208,234,86	153	149
5,1,3,6,2,0	29,31,42,26,48,34	0,4,1,2,8,0	27,24,25,46,36,13	298	149
15,34,33,16,32,22	7,6,14,11,9,16	6,7,16,18,11,9	13,3,11,11,10,4	298	149
36,61,31,42,53,47	376,620,330,328,507,409	20,11,12,15,26,7	250,162,201,271,286,99	171	149
16,25,21,15,32,24	51,85,74,57,89,62	7,19,8,16,26,3	44,53,57,43,72,29	298	149
69,131,94,81,103,91	5,9,4,4,15,10	75,58,69,82,113,34	0,5,3,0,3,2	298	149
0,2,0,1,5,3	95,123,138,96,62,124	2,0,3,4,7,0	91,56,66,98,96,33	298	149
49,87,66,55,82,74	1,2,0,0,4,0	63,52,48,59,79,22	0,0,0,1,0,0	173	149
2,5,1,2,2,2	17,26,21,24,29,22	3,4,3,1,1,2	18,7,13,17,36,11	224	149
15,12,8,14,20,21	101,135,117,119,172,114	5,4,2,8,7,1	123,77,118,139,143,36	176	149
2,4,10,9,19,9	119,135,125,131,200,126	4,3,0,2,4,4	152,142,136,200,278,109	211	149
3,24,29,9,10,15	5,4,5,3,7,11	11,6,8,16,10,6	4,0,2,1,1,0	164	149
2,5,1,2,1,0	0,1,3,0,0,2	3,1,1,10,6,1	0,0,0,0,0,0	164	149
0,0,0,0,0,0	32,37,49,46,71,39	2,1,0,0,1,0	31,25,36,54,55,25	170	149
0,0,0,0,0,0	120,187,133,136,227,186	0,0,0,0,1,0	121,85,88,147,137,59	185	149
272,394,335,285,461,387	7,21,16,12,13,19	161,135,216,284,330,117	3,8,9,9,9,4	298	149
9,7,4,5,10,15	4,6,2,8,3,2	5,4,16,20,9,3	0,1,5,5,3,1	298	149
20,56,32,41,43,44	1,4,2,5,1,0	40,30,43,67,66,30	2,0,0,3,1,0	298	149
36,77,57,26,63,35	0,3,1,0,2,0	43,27,42,45,62,22	0,2,1,0,1,0	261	149
126,158,150,130,198,138	1,0,1,5,6,4	91,63,92,152,143,58	0,0,1,1,0,0	247	149
19,16,16,23,6,12	49,74,57,52,78,66	24,27,20,34,31,15	60,45,44,62,63,20	233	149
72,111,80,59,129,111	0,1,0,2,0,2	68,45,63,86,82,42	0,0,0,0,1,0	291	149
5,4,5,3,9,7	54,90,57,47,102,85	2,0,2,4,7,0	53,33,45,61,57,34	218	149
1,1,1,0,1,3	56,75,55,51,60,51	1,0,0,3,0,1	75,39,34,85,63,20	154	149
47,89,87,50,83,72	10,11,12,5,4,7	50,66,63,73,89,40	0,0,2,1,1,2	155	149
158,269,211,152,244,168	0,0,2,0,2,0	170,145,199,223,233,85	2,0,0,0,1,0	152	149
0,2,2,0,0,0	0,0,0,0,1,0	1,0,0,0,0,0	0,0,0,1,0,0	184	149
38,74,52,34,60,44	44,56,55,47,38,53	36,12,31,46,44,19	41,34,48,54,61,28	184	149
2,6,2,6,2,3	2,4,2,6,7,5	3,2,2,1,0,2	5,8,1,3,5,1	154	149
2,2,1,0,0,1	11,11,8,11,15,15	0,0,0,0,3,0	5,8,2,4,3,1	154	149
1,6,5,1,8,1	226,301,267,228,316,309	4,5,5,8,5,1	225,176,227,306,339,119	152	149
0,1,1,0,0,2	47,50,68,47,55,64	0,0,0,0,0,0	23,32,31,75,49,19	155	149
62,62,57,54,86,68	213,337,219,221,304,310	34,20,42,40,38,30	204,123,163,228,260,109	288	149
9,10,9,14,6,12	34,36,26,29,84,26	17,19,22,23,31,5	20,14,17,30,29,4	258	149
2,2,3,4,3,1	31,41,37,30,62,60	1,1,7,3,3,1	36,32,45,47,43,15	298	149
0,0,0,0,0,0	251,382,307,259,392,373	0,0,3,0,0,0	269,193,191,329,293,110	153	149
0,0,6,3,0,6	145,217,257,193,254,228	1,2,2,4,2,1	168,132,166,252,253,102	298	149
17,34,22,18,28,27	0,0,0,0,0,1	23,11,33,20,36,13	0,0,0,0,0,0	166	149
36,46,38,30,40,32	7,0,2,3,7,0	28,16,20,37,29,10	0,0,0,3,0,0	152	149
2,0,0,0,0,2	118,122,97,94,120,142	1,0,0,1,2,1	44,75,56,118,102,47	170	149
10,12,5,5,11,4	312,463,316,258,422,322	22,14,15,13,22,10	289,167,227,181,272,106	173	149
3,6,3,4,3,11	0,0,0,0,0,0	2,2,4,11,6,0	0,0,0,1,0,0	298	149
9,6,8,10,15,10	0,4,7,0,3,1	8,6,2,12,7,1	0,0,0,3,0,0	298	149
59,120,113,82,90,71	2,1,1,3,6,3	77,53,73,99,103,42	1,1,1,0,1,1	281	149
1,0,0,1,1,1	36,46,67,49,57,58	0,0,0,0,0,0	28,24,34,57,41,26	203	149
187,299,244,234,318,238	77,106,65,72,97,83	14,10,16,9,28,6	280,235,220,327,394,124	155	149
84,164,118,75,128,88	0,0,0,0,0,0	86,54,69,125,105,53	0,3,0,1,0,0	298	149
66,112,90,84,132,62	0,1,0,0,0,0	76,68,86,103,95,39	0,0,0,0,0,0	157	149
0,1,0,0,1,2	52,86,73,76,83,64	1,0,0,0,0,0	28,43,45,65,46,21	221	149
101,122,111,89,124,116	0,0,0,1,0,0	88,60,82,87,122,38	0,0,0,0,0,1	298	149
49,49,41,40,43,36	0,0,2,0,0,0	25,26,11,24,31,13	0,2,0,0,2,0	298	149
3,3,0,1,0,1	13,18,13,15,15,9	1,2,1,2,0,0	9,4,5,8,9,2	298	149
0,0,0,0,0,0	25,11,30,28,6,17	0,1,0,0,0,0	25,15,17,25,23,5	298	149
0,4,0,1,1,1	24,36,46,32,55,29	3,1,8,3,4,5	28,22,26,53,41,15	161	149
155,237,181,192,225,235	0,3,2,2,3,4	293,205,172,160,352,128	3,2,1,0,1,0	161	149
0,0,1,2,0,1	15,32,19,15,19,16	0,0,0,0,0,0	14,7,19,29,32,8	183	149
15,48,27,15,39,17	0,0,0,0,0,0	19,19,25,25,29,11	0,0,0,0,1,0	273	149
311,408,419,419,672,515	0,1,0,1,2,3	294,238,265,568,416,123	6,1,0,0,0,0	298	149
0,1,0,0,2,4	37,54,67,37,52,46	0,2,5,2,4,0	42,18,40,52,54,18	298	149
0,2,0,0,0,1	0,0,0,0,0,0	0,0,1,0,0,0	2,0,0,0,2,0	155	149
34,52,53,52,59,35	0,0,0,0,0,0	31,33,34,53,57,14	0,0,1,0,0,0	298	149
3,3,3,8,9,4	42,66,71,57,66,71	2,1,3,0,2,0	30,14,33,47,25,22	222	149
33,34,37,33,55,45	450,679,514,410,663,489	12,14,29,29,46,14	461,344,367,415,616,173	298	149
23,24,31,32,37,17	14,17,24,15,26,21	30,24,32,28,24,7	14,15,13,25,11,3	161	149
4,1,1,1,1,2	6,10,5,1,1,1	0,0,2,5,2,0	1,1,1,3,2,1	153	149
3,2,4,4,2,1	5,10,8,6,13,11	2,2,2,5,4,2	13,4,0,12,12,6	151	149
3,11,7,4,9,5	57,82,96,59,99,66	7,4,4,0,8,4	55,44,46,89,60,29	160	149
1,0,1,0,0,5	18,32,28,29,41,32	2,4,5,4,5,1	18,20,21,42,25,20	173	149
47,42,50,37,62,60	0,0,0,0,2,0	54,43,45,68,81,42	1,2,2,1,1,2	296	149
2,3,3,6,4,5	45,40,46,32,61,57	6,7,10,10,12,1	51,42,43,66,79,38	298	149
95,197,132,113,171,132	17,28,20,10,24,18	90,70,71,125,122,56	20,17,25,47,24,5	298	149
462,696,541,523,747,638	50,108,76,54,97,93	684,474,578,679,795,335	16,10,12,15,24,7	228	149
8,1,0,8,4,8	110,151,110,119,157,117	4,2,9,11,3,1	141,91,77,113,130,56	298	149
274,383,296,298,403,411	1,0,0,0,0,0	233,139,195,238,305,111	0,0,0,0,0,0	298	149
