IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3935,5434	1,0	3194,4854	0,0	210	99
443,621	9,2	322,524	1,5	216	99
22,29	14,19	11,14	9,12	150	99
854,976	0,0	691,1166	0,5	144	99
252,388	0,0	247,356	1,0	159	99
0,2	28,19	5,2	14,28	172	99
0,0	28,19	7,6	14,28	146	99
22,26	0,2	11,15	0,0	128	99
20,39	24,29	34,43	45,65	180	99
151,236	7,13	142,202	1,6	169	99
363,489	1,0	254,385	0,0	605	99
198,222	1,0	122,198	0,0	362	99
382,502	0,0	252,363	0,2	161	99
132,145	0,2	79,123	0,5	233	99
88,123	1,0	66,95	0,0	177	99
67,72	0,3	49,76	1,1	156	99
1351,1586	0,0	1940,2500	0,1	156	99
595,675	4,0	415,529	0,0	240	99
702,861	0,1	583,939	0,0	171	99
143,236	0,0	94,152	0,1	189	99
306,297	0,0	179,265	2,0	141	99
282,308	0,0	300,390	1,0	132	99
40,40	0,0	31,36	0,1	168	99
523,550	20,29	256,382	9,8	161	99
930,1006	1,0	567,789	0,0	158	99
163,228	325,375	136,171	208,315	200	99
0,0	7,3	1,2	2,4	163	99
46,55	0,1	31,41	0,0	157	99
51,74	0,1	40,60	0,0	151	99
418,448	0,0	326,433	0,1	278	99
2067,2551	0,0	1725,2595	0,1	182	99
247,319	2,0	113,261	1,0	160	99
3131,3895	0,0	2706,3586	0,2	273	99
293,429	0,1	442,722	0,0	184	99
374,582	13,23	320,522	1,9	170	99
104,88	1,0	64,93	0,0	152	99
254,266	0,1	197,295	0,0	175	99
116,127	0,1	93,152	0,0	352	99
331,432	2,0	165,284	0,0	195	99
3464,4013	14,35	2769,4244	7,21	126	99
2356,2875	0,2	2361,3540	1,4	176	99
404,427	1,0	294,438	0,2	162	99
90,124	4,0	70,95	0,1	205	99
700,677	1,0	494,772	0,0	160	99
338,332	1,0	191,372	0,1	185	99
5954,7173	0,2	5672,8752	0,0	260	99
1149,1840	4,0	1041,1782	0,0	172	99
971,1622	0,3	910,1484	0,0	153	99
2213,2517	0,0	1732,2675	0,1	196	99
3576,4333	0,0	3452,5114	0,1	145	99
43,51	1,0	15,32	1,0	190	99
3,5	1,0	4,1	0,0	141	99
2111,2793	0,0	1911,3184	1,0	178	99
8,5	1328,1690	3,7	1226,1952	165	99
395,515	0,1	289,503	0,0	177	99
440,518	0,0	252,515	1,0	174	99
123,141	0,0	76,105	0,2	202	99
33,22	0,0	14,33	1,5	138	99
5,11	1,0	13,15	0,0	140	99
41,27	1,0	34,40	0,0	158	99
739,826	2,0	321,495	0,0	222	99
394,446	2,2	275,485	0,0	258	99
70,69	1,0	30,87	0,0	145	99
296,325	0,0	194,295	0,4	331	99
200,240	16,13	166,265	16,8	162	99
2385,2802	0,1	1729,2804	0,0	164	99
205,242	0,0	230,370	0,1	271	99
58,55	0,2	58,129	0,0	157	99
1775,1943	0,1	1173,1863	0,0	250	99
1176,1367	0,0	888,1208	1,0	204	99
302,431	1,5	190,344	0,5	188	99
276,324	1,0	196,316	1,1	227	99
90,91	4,5	54,104	0,0	164	99
88,94	0,0	74,141	0,1	245	99
75,98	9,6	99,128	8,19	311	99
1887,2044	2,3	1045,1980	0,0	190	99
456,435	0,0	340,517	2,3	198	99
2,2	20,18	1,8	18,18	155	99
345,443	0,0	215,428	0,1	164	99
978,1285	0,3	658,1020	0,0	193	99
1035,1395	0,1	1012,1140	0,0	191	99
128,173	0,1	58,109	0,0	178	99
1122,1364	0,0	871,1355	0,1	241	99
719,949	1,0	551,841	2,0	397	99
719,949	1,3	553,839	1,3	397	99
452,564	1,0	364,584	2,0	192	99
729,943	1,3	596,884	1,3	192	99
1083,1383	1,0	794,1249	2,0	222	99
1365,1774	1,3	1029,1547	1,3	222	99
448,556	3,1	336,472	1,4	208	99
20,36	0,0	13,44	0,1	156	99
50,64	3,5	30,54	1,9	171	99
39,50	0,3	20,44	1,0	157	99
45,35	0,1	14,18	0,0	149	99
5573,5547	0,0	4437,7061	0,3	260	99
4,9	0,0	12,33	0,4	163	99
787,1174	1,0	753,1106	0,2	150	99
580,712	3,2	647,1054	2,5	197	99
5,4	2,0	4,9	0,0	330	99
2088,2291	0,1	1441,2007	0,0	367	99
207,220	0,1	138,150	0,0	218	99
189,346	3,0	262,403	0,0	165	99
46,77	1,0	23,58	0,2	165	99
1269,1798	1,11	1295,1768	7,3	206	99
235,251	0,1	160,285	0,0	171	99
920,782	0,1	649,862	4,3	165	99
199,225	2,0	147,213	1,0	179	99
64,91	32,35	37,54	29,35	160	99
327,484	1,3	123,284	0,3	122	99
1395,2504	25,51	788,1341	3,17	221	99
773,948	3,0	526,877	0,0	172	99
0,1	148,181	0,0	109,207	127	99
655,643	1,1	436,579	1,1	205	99
110,132	1,1	162,218	0,0	287	99
6,3	1,1	5,6	0,7	117	99
11,21	89,88	8,18	81,120	118	99
645,719	0,0	596,975	0,1	192	99
582,594	2,0	547,879	0,0	207	99
441,559	2,0	440,756	0,0	211	99
673,867	2,10	601,905	1,15	358	99
476,642	2,10	410,625	1,15	468	99
26,58	7,8	35,81	3,6	123	99
100,100	165,172	37,63	138,148	232	99
831,845	2,0	606,771	0,0	189	99
52,74	71,61	44,95	28,50	208	99
118,166	0,1	64,135	0,0	143	99
181,226	2,0	151,230	0,0	172	99
459,630	5,1	139,223	1,3	235	99
610,812	0,0	443,719	0,3	169	99
158,146	0,2	158,193	0,1	159	99
459,499	0,1	323,508	0,0	239	99
8,4	3,0	6,6	1,2	210	99
1423,1781	0,1	894,1462	0,0	160	99
447,511	5,8	408,612	2,2	206	99
58,61	13,18	34,57	21,35	155	99
20,20	13,18	12,16	21,35	141	99
15,22	164,230	9,19	121,193	148	99
410,391	0,0	209,370	0,1	345	99
1619,1966	1,0	1243,2053	0,0	132	99
8,5	214,270	4,12	188,221	191	99
1,6	379,461	3,2	270,347	139	99
184,199	0,1	147,320	0,0	208	99
1806,2290	1,0	1511,2261	0,0	168	99
37,43	0,0	24,44	1,0	178	99
207,250	0,0	153,249	0,2	216	99
149,179	0,4	125,159	0,2	140	99
252,347	0,0	268,413	1,0	184	99
238,227	1,0	131,183	1,0	192	99
58,116	0,3	37,95	5,1	145	99
43,44	195,205	31,61	127,183	236	99
42,40	242,229	29,43	139,164	236	99
63,54	195,205	31,52	127,183	266	99
5,9	14,9	13,21	9,25	157	99
8,10	0,0	10,21	0,5	213	99
91,83	0,0	64,118	0,1	125	99
933,1161	0,2	482,811	0,2	220	99
737,1003	0,5	483,722	0,0	151	99
320,414	0,5	222,360	0,0	155	99
596,829	2,0	379,547	0,0	138	99
692,892	8,5	517,775	6,18	215	99
55,47	1,1	44,61	0,1	224	99
167,179	1,0	88,166	0,0	220	99
366,379	0,1	120,202	2,2	140	99
286,441	1,0	222,326	0,0	138	99
345,515	4,0	236,318	0,0	182	99
129,197	1,2	97,147	0,0	189	99
727,838	1,0	470,768	0,0	191	99
386,436	1,9	201,381	6,13	164	99
341,335	1,1	287,527	0,0	304	99
948,1049	1,1	939,1489	2,0	132	99
167,186	0,0	95,179	0,1	281	99
240,255	0,0	188,278	0,1	207	99
101,118	1,0	85,138	0,0	168	99
1914,2922	5,0	1277,2426	0,1	121	99
155,148	1,3	96,172	0,2	194	99
109,114	1,3	74,137	0,2	161	99
6716,7851	0,2	4981,6974	0,4	237	99
264,351	0,0	209,316	1,1	230	99
7,16	3,5	14,24	5,10	129	99
0,1	42,47	2,5	27,26	129	99
9,11	70,111	16,13	61,93	129	99
151,229	0,0	107,185	0,1	310	99
0,0	334,503	1,1	270,390	231	99
73,93	107,82	41,80	76,87	410	99
49,52	107,82	34,59	76,87	155	99
218,270	1,0	127,217	0,0	213	99
244,323	0,0	162,238	0,1	144	99
151,193	0,1	117,181	0,0	181	99
318,390	0,1	262,350	1,0	162	99
419,509	0,1	280,451	0,0	237	99
3406,4201	1,0	2120,3015	0,0	344	99
92,90	1,0	47,99	0,0	138	99
1703,1975	0,2	1217,1860	0,0	373	99
1643,1998	0,2	1177,1810	0,0	366	99
636,813	0,1	342,546	0,0	295	99
3,4	215,266	2,5	121,172	272	99
99,59	0,0	96,123	0,2	162	99
183,199	2,0	97,147	0,0	210	99
35,37	0,1	17,26	0,1	118	99
704,726	0,1	146,185	0,0	219	99
797,778	9,9	469,789	5,8	284	99
606,708	9,9	454,796	5,8	177	99
139,155	37,41	78,125	19,44	195	99
190,308	0,1	127,220	0,1	186	99
4,0	0,0	0,0	0,1	160	99
81,73	1,0	59,70	0,0	278	99
85,79	1,0	61,75	0,0	282	99
141,217	0,2	145,239	0,0	130	99
168,201	3,1	104,184	0,4	182	99
1956,2813	0,0	1603,2608	2,0	198	99
5462,7887	1,1	4764,6525	0,0	1351	99
6084,8732	1,1	5288,7289	0,0	906	99
77,87	93,84	48,52	68,90	188	99
120,107	93,84	47,55	68,90	185	99
480,492	0,1	277,400	1,0	130	99
574,682	0,2	439,561	0,2	167	99
2333,3399	0,1	1878,2858	0,3	159	99
2435,2447	5,7	1556,2563	3,7	184	99
3431,3480	5,7	2474,4239	3,7	179	99
615,630	0,0	331,472	0,1	234	99
290,419	4,0	231,320	0,3	167	99
233,316	1,0	207,330	0,0	148	99
1301,1377	0,0	828,1237	3,0	129	99
23,17	1,1	19,29	4,1	200	99
33,38	4,4	12,38	0,0	171	99
2,1	4,4	3,2	0,0	431	99
398,436	0,3	370,513	0,0	144	99
1786,2118	1,0	1396,2451	1,0	156	99
176,218	0,1	136,205	0,0	229	99
182,206	0,1	138,181	0,0	341	99
72,80	23,24	54,45	9,35	114	99
678,832	0,0	469,744	0,1	283	99
2509,2744	2,6	1663,2706	3,1	141	99
189,197	0,3	188,267	4,0	158	99
4887,5919	5,1	3749,6025	2,1	166	99
179,248	1,2	89,164	0,0	157	99
1569,1825	1,0	1190,1906	1,0	162	99
17,10	3,0	6,22	0,2	151	99
77,105	0,0	52,72	0,2	155	99
482,501	1,0	360,476	0,0	165	99
755,939	0,5	621,896	4,0	161	99
1368,1424	0,0	921,1369	0,1	156	99
1687,2488	0,0	1413,2158	0,2	165	99
1198,1993	0,1	969,1530	1,0	175	99
791,1042	0,0	602,934	1,0	130	99
249,460	3,0	210,328	0,1	219	99
247,325	0,4	266,349	0,0	157	99
550,632	0,1	376,612	2,1	200	99
525,729	0,0	375,489	0,2	132	99
30,45	768,950	35,53	709,975	253	99
732,782	1,0	689,985	0,0	425	99
1450,1647	1,0	1326,1865	0,0	166	99
891,1043	2,1	824,1122	2,2	183	99
1315,1689	2,1	1244,1982	0,0	156	99
1374,1703	3,5	992,1542	0,1	184	99
97,104	1,2	42,90	0,2	137	99
909,1205	0,3	663,1074	0,0	195	99
767,1159	1,2	683,1090	0,1	241	99
476,645	0,2	400,630	0,1	241	99
203,360	0,2	190,341	0,1	167	99
492,852	5,0	467,798	0,1	167	99
192,206	0,0	131,177	1,0	213	99
162,159	1,0	113,207	0,0	230	99
757,928	1,0	644,1012	0,0	163	99
0,0	1253,1316	0,1	893,1337	222	99
510,660	0,1	345,560	0,0	539	99
160,265	0,0	117,171	0,1	158	99
385,372	0,3	109,216	0,0	157	99
151,207	0,3	41,98	0,0	145	99
1,3	303,343	1,9	118,182	149	99
67,94	1,0	54,42	0,0	183	99
463,512	0,0	312,409	1,0	174	99
49,36	3,2	23,51	0,3	181	99
64,84	5,0	39,60	0,1	346	99
9,27	28,29	20,31	14,13	185	99
36,69	9,8	50,77	1,2	1177	99
27,55	9,8	37,53	1,2	1150	99
8,20	9,8	9,15	1,2	181	99
34,37	9,8	21,18	1,2	145	99
52,91	0,0	56,86	0,1	280	99
266,279	0,1	191,303	0,0	183	99
117,88	57,75	79,87	47,96	286	99
265,297	0,2	233,311	0,0	254	99
1255,1720	4,5	1273,1833	5,5	227	99
1,0	3,0	2,2	0,0	180	99
512,627	0,2	453,627	0,0	150	99
295,321	1,1	256,342	0,0	185	99
123,148	1,0	74,159	0,0	156	99
264,381	4,0	203,376	0,0	213	99
149,158	0,1	149,197	0,0	136	99
959,1322	2,4	890,1382	0,0	166	99
3254,4548	1,0	2881,4899	0,0	188	99
2177,3069	0,2	1310,1998	0,0	148	99
3261,4704	1,0	1989,3196	1,3	231	99
245,354	2,0	173,384	0,0	147	99
440,533	0,0	276,538	0,3	119	99
177,193	1,2	77,105	0,0	168	99
54,51	203,288	26,54	194,312	233	99
2357,3106	0,1	2041,3262	3,2	147	99
504,436	0,0	275,444	1,0	178	99
271,226	0,1	154,263	0,0	230	99
160,220	0,0	136,267	0,1	188	99
3566,4904	1,1	3693,5397	2,3	1154	99
3797,5232	1,1	3939,5771	2,3	1202	99
3251,3665	1,0	2474,3625	0,0	210	99
68,139	0,1	71,126	0,0	232	99
268,333	0,3	159,285	0,4	142	99
32,33	208,243	20,31	197,279	209	99
176,168	1,0	104,151	0,2	248	99
109,77	1,0	42,70	0,0	127	99
1769,2356	0,0	1374,2045	0,2	207	99
1689,2246	0,0	1280,2073	4,0	147	99
1518,1590	2,3	1248,1556	8,9	165	99
68,71	49,55	59,104	43,58	628	99
1923,2505	0,1	1778,2928	0,0	158	99
99,89	0,1	45,75	0,0	143	99
1180,1548	0,0	974,1165	0,1	276	99
350,347	1,3	201,309	0,0	338	99
566,846	0,0	535,846	3,1	151	99
834,925	108,125	1031,1595	75,78	520	99
827,1018	0,0	563,888	0,1	170	99
465,528	1,8	294,501	0,2	152	99
2001,2885	0,3	1905,2665	6,7	166	99
93,117	7,4	57,130	0,0	193	99
200,240	1,5	118,237	0,1	185	99
7151,8366	2,0	5117,7762	0,0	461	99
194,179	12,11	188,270	5,10	159	99
564,590	0,0	399,586	2,0	187	99
547,666	7,6	458,610	2,5	214	99
160,167	2,0	95,157	0,0	170	99
363,354	0,0	287,412	0,1	216	99
324,481	0,0	316,464	0,2	195	99
49,81	473,601	15,28	338,488	189	99
144,133	0,0	118,145	2,0	201	99
182,245	0,4	142,228	0,0	182	99
64,77	0,0	71,76	4,0	196	99
6,6	239,320	1,9	140,222	135	99
79,63	0,0	35,40	3,0	179	99
20,48	1,0	14,21	0,0	150	99
106,102	1,3	47,105	0,0	145	99
115,156	0,0	49,91	0,1	226	99
6332,6757	1,0	4753,7192	0,0	1275	99
575,640	20,22	445,681	5,28	158	99
81,72	3,1	45,54	2,0	162	99
317,386	24,31	221,339	16,17	239	99
2651,2693	1,0	2177,3252	0,0	334	99
731,808	1,0	583,882	1,0	202	99
143,141	0,0	82,125	0,1	221	99
7448,8021	0,1	6229,10095	0,0	148	99
133,172	3,0	79,164	0,6	161	99
64,85	3,0	37,57	0,6	165	99
44,58	3,0	21,68	0,6	156	99
209,239	2,5	132,204	3,8	133	99
2265,3539	0,1	2175,3597	0,0	159	99
32,27	0,1	42,72	0,0	139	99
193,362	0,1	184,268	0,0	187	99
28,28	8,0	20,30	1,0	176	99
156,180	2,0	170,197	0,2	172	99
724,666	0,0	393,702	2,0	154	99
8,27	0,5	7,13	0,0	324	99
130,142	1,0	90,119	2,0	166	99
18,11	223,343	17,8	199,256	223	99
179,180	1,0	152,249	0,0	159	99
760,892	0,0	540,900	1,0	200	99
105,128	0,0	77,102	0,1	237	99
254,256	1,0	124,253	0,0	167	99
1748,2590	1,0	1398,2180	0,2	192	99
13856,20123	0,0	11505,16605	0,1	291	99
1808,2059	0,0	1429,2311	1,0	143	99
2044,2530	0,0	1688,2641	1,0	141	99
3057,3817	0,2	3802,5929	0,0	258	99
999,1323	0,2	1173,1874	0,3	159	99
757,948	2,6	693,970	5,2	234	99
569,767	5,1	372,689	3,7	136	99
7,27	9,11	18,11	6,13	176	99
44,70	224,239	41,35	136,182	176	99
241,304	7,4	183,225	4,15	130	99
412,438	0,0	312,488	2,0	185	99
9,3	0,0	7,18	1,0	230	99
19,23	0,0	22,8	1,0	175	99
831,1178	3,2	793,1071	0,1	219	99
318,450	0,1	174,317	0,3	184	99
210,307	2,0	112,238	0,0	184	99
266,300	0,0	147,240	0,1	124	99
166,171	0,1	92,136	0,0	146	99
492,557	0,0	334,522	1,0	222	99
459,623	0,0	366,586	1,0	162	99
104,139	0,0	87,121	1,0	180	99
285,345	2,2	140,237	1,2	183	99
202,231	1,0	100,174	0,2	135	99
47,57	1,0	33,32	0,2	150	99
239,348	0,2	139,244	0,1	172	99
228,343	18,36	158,266	19,14	194	99
2258,2700	0,1	1729,2537	0,0	348	99
60,44	1,0	26,49	0,0	201	99
408,437	2,5	238,415	2,0	257	99
363,384	0,2	208,365	0,0	257	99
118,155	1,0	76,120	0,0	278	99
33,35	4,8	19,14	1,1	321	99
7,3	4,8	1,3	1,1	142	99
3,3	4,8	1,3	1,1	147	99
33,65	4,6	20,37	13,15	159	99
24,23	1,0	14,36	0,0	165	99
4,3	79,85	2,4	35,72	138	99
1,1	18,17	0,1	9,14	138	99
185,162	0,0	97,186	3,0	165	99
35,31	146,176	16,21	85,167	192	99
345,355	0,3	168,237	0,0	240	99
591,614	1,0	352,621	0,0	209	99
2270,2899	0,0	2388,3659	2,0	751	99
11,4	70,90	5,6	40,59	155	99
62,121	1,0	73,170	2,0	137	99
62,73	24,49	51,111	25,22	230	99
118,155	42,45	146,225	17,33	493	99
123,161	21,32	148,229	19,17	493	99
131,173	42,45	174,255	17,33	564	99
199,231	42,45	214,337	17,33	745	99
202,220	21,32	226,349	19,17	745	99
98,137	0,0	81,162	0,1	165	99
719,906	1,0	576,775	0,0	207	99
400,480	1,0	313,414	0,0	318	99
519,721	0,1	395,665	0,0	189	99
35551,42291	1,8	37014,54893	0,6	276	99
502,641	13,13	458,655	1,2	287	99
152,225	13,13	156,239	1,2	200	99
2,2	5,7	1,8	8,7	141	99
3,2	3,1	1,0	7,12	155	99
238,317	5,0	150,258	1,1	180	99
3483,3394	2,4	3552,5241	0,1	161	99
30,35	338,452	12,39	227,423	159	99
60,62	0,3	30,32	0,0	160	99
50,54	0,3	19,21	0,0	151	99
133,177	0,1	61,99	0,0	213	99
16,16	13,16	9,9	11,16	131	99
280,261	1,0	188,294	0,0	197	99
1,3	160,140	1,3	99,157	195	99
353,327	1,0	261,436	0,0	197	99
33,32	443,443	65,108	210,405	144	99
378,386	1,0	312,468	1,2	396	99
782,792	1,0	438,739	1,2	245	99
73,74	379,518	108,100	322,541	182	99
327,378	2,1	216,425	0,2	106	99
146,142	0,0	112,154	1,0	213	99
287,343	1,0	219,371	0,0	124	99
8,2	1,0	6,9	0,0	142	99
46,28	0,1	23,33	0,0	160	99
955,1089	1,4	410,668	0,3	239	99
629,639	0,0	340,533	1,0	226	99
43,40	0,5	18,34	0,4	195	99
355,466	0,0	261,369	0,4	178	99
613,822	1,1	427,646	3,7	145	99
1844,2178	0,1	1385,2236	0,0	186	99
115,130	3,11	54,103	5,4	176	99
844,1037	0,1	676,1111	0,0	212	99
445,652	4,0	385,722	4,7	161	99
277,351	0,1	298,514	0,0	170	99
1592,1672	0,3	1773,2648	0,0	199	99
212,227	0,1	109,185	1,0	252	99
110,73	40,26	84,121	18,17	164	99
111,66	38,41	76,129	6,27	164	99
75,48	38,41	55,87	6,27	140	99
81,73	57,37	83,114	36,52	140	99
181,240	0,0	119,152	0,2	176	99
383,474	0,0	218,339	0,2	164	99
3,0	33,38	0,5	38,51	161	99
49,70	0,0	68,86	0,1	168	99
363,419	0,3	300,491	0,0	160	99
599,665	0,0	579,723	0,1	321	99
125,110	10,8	62,83	8,7	200	99
172,186	10,8	111,140	8,7	252	99
195,190	10,8	103,174	8,7	348	99
201,190	10,8	109,179	8,7	355	99
18,24	2,7	8,16	3,4	157	99
1514,1688	0,0	1143,1707	0,1	179	99
2,3	26,34	1,15	7,21	249	99
2335,2258	1,2	1488,2289	1,0	194	99
247,342	1,3	281,297	3,3	203	99
243,298	0,1	7,30	0,0	305	99
74,133	2,0	70,88	0,0	134	99
210,253	0,2	138,242	0,4	172	99
373,518	0,1	354,398	0,0	258	99
120,194	2,7	118,181	3,3	212	99
98,150	3,7	102,159	2,7	193	99
104,144	0,3	102,198	0,0	254	99
145,195	0,3	123,201	0,0	257	99
246,305	0,0	226,270	0,1	139	99
113,142	0,1	106,183	0,0	198	99
1490,1863	1,3	1169,1791	2,0	257	99
127,153	5,4	124,169	0,0	210	99
28,41	121,163	26,32	70,138	171	99
21,28	121,163	13,22	70,138	148	99
1,1	227,219	2,5	135,220	222	99
46,128	0,0	74,132	2,0	165	99
263,278	1,0	214,390	1,0	169	99
11,13	0,2	6,0	0,2	187	99
45,57	0,0	32,51	2,0	146	99
868,965	0,0	613,898	1,0	245	99
759,849	0,0	520,804	0,1	224	99
2439,3134	0,0	1792,2975	0,1	152	99
100,126	27,21	105,142	12,19	179	99
227,269	115,145	175,261	64,130	179	99
157,231	0,0	136,204	1,0	142	99
97,133	0,0	80,90	1,0	159	99
510,611	0,2	351,603	0,0	219	99
478,571	0,0	398,554	1,0	171	99
290,362	7,10	183,290	0,19	198	99
38,25	0,1	18,34	0,1	159	99
42,46	1,0	35,55	2,0	175	99
24,13	5,1	27,29	2,4	143	99
237,281	0,2	142,223	0,0	210	99
87,120	0,2	87,117	0,0	183	99
207,253	1,0	129,231	0,0	174	99
6730,7374	1,1	4182,6712	0,0	2504	99
1311,1420	1,0	982,1419	0,0	231	99
239,275	0,0	125,170	0,1	136	99
0,1	96,134	0,0	81,152	130	99
188,231	0,0	177,318	0,3	145	99
16228,17859	0,0	11796,18088	1,0	371	99
3009,3020	1,4	2361,3744	2,4	142	99
259,339	1,1	145,220	0,0	162	99
302,379	0,0	305,399	1,0	168	99
409,490	0,0	419,551	2,0	210	99
102,91	0,1	52,66	0,0	138	99
1,1	59,75	0,0	43,58	171	99
0,1	3,1	0,0	0,4	171	99
0,1	59,75	0,0	43,58	145	99
479,534	0,2	308,488	0,0	463	99
448,512	5,5	306,542	5,2	187	99
141,211	0,0	98,201	2,2	171	99
161,239	0,3	127,221	0,0	168	99
126,169	0,0	138,208	0,1	168	99
86,135	0,0	117,179	0,1	155	99
273,278	0,3	178,299	0,0	143	99
280,279	0,0	164,304	0,2	147	99
485,657	1,0	311,523	0,0	243	99
653,782	0,0	594,948	0,3	290	99
3779,5369	5,9	3343,5843	4,1	135	99
2726,3740	1,0	2265,3801	0,0	171	99
164,171	0,0	108,181	0,3	300	99
38,83	267,316	19,29	266,333	155	99
46,50	1,1	28,79	0,0	137	99
218,254	5,8	226,353	4,11	149	99
106,111	2,12	42,63	4,11	180	99
770,1037	0,1	605,814	0,4	151	99
306,411	0,1	207,307	0,4	463	99
57,18	6,2	22,51	2,1	176	99
7,3	0,0	2,8	2,1	280	99
206,300	0,3	69,121	1,0	199	99
346,420	0,0	319,406	0,1	229	99
62,119	1,0	71,109	0,0	243	99
34,27	2,0	55,60	10,10	669	99
16,20	0,0	7,17	1,0	171	99
100,163	1,0	93,154	0,0	144	99
6,4	172,159	5,13	111,213	163	99
590,683	0,0	335,543	2,0	3438	99
73,109	1,0	78,113	0,0	162	99
100,110	2,2	84,118	3,10	172	99
18,30	298,392	29,52	291,366	199	99
23564,29047	1,0	16712,26135	2,1	558	99
23757,28524	2,0	16252,24993	0,0	561	99
367,497	3,0	252,400	0,0	179	99
91,87	0,0	39,57	1,0	133	99
778,1088	0,1	441,582	0,0	204	99
712,866	0,0	441,573	1,0	153	99
236,301	0,0	172,270	0,1	185	99
161,263	0,1	177,236	0,0	141	99
625,613	2,0	449,631	0,0	141	99
838,1009	13,8	666,969	11,14	223	99
564,709	3,1	436,679	0,0	164	99
805,925	0,1	583,888	0,0	768	99
21,33	42,69	13,28	34,34	176	99
217,307	1,3	172,292	2,5	255	99
341,490	1,3	271,471	2,5	237	99
193,264	1,3	158,272	2,5	231	99
170,208	10,9	66,102	4,10	139	99
0,0	400,444	0,7	291,403	139	99
3,16	10,9	7,8	4,10	127	99
32,47	0,2	14,37	1,0	211	99
57,116	0,1	42,64	0,0	344	99
10,18	0,0	4,4	1,0	175	99
32,42	1,0	9,13	1,0	170	99
93,93	0,0	45,66	0,1	153	99
117,150	0,0	83,161	4,0	170	99
676,814	0,1	534,777	0,0	147	99
407,448	4,0	405,646	2,6	129	99
1165,1294	2,0	849,1330	1,4	152	99
457,488	1,0	364,583	0,0	168	99
178,132	4,5	117,123	6,4	173	99
139,213	0,1	191,212	0,2	181	99
28,44	0,0	36,55	0,1	192	99
0,1	62,50	1,0	44,48	201	99
2201,2377	0,0	1475,2472	2,0	390	99
11,8	11,24	5,8	8,22	161	99
3414,4621	0,2	2689,3977	0,0	187	99
115,209	1,0	111,245	0,0	149	99
148,226	2,9	127,211	5,18	289	99
135,127	1,0	113,174	0,0	191	99
408,386	0,0	343,509	1,0	483	99
610,677	0,1	330,507	0,0	357	99
1131,1266	0,1	858,1229	1,2	207	99
225,296	0,0	179,256	2,0	153	99
927,1201	0,4	727,1132	0,0	243	99
40,59	1,8	30,33	0,0	246	99
483,589	0,0	279,443	0,2	167	99
4934,6121	2,1	3597,5299	3,0	183	99
6502,8213	0,0	4889,7192	1,0	252	99
3013,4002	1,0	2178,3405	1,0	165	99
3217,4461	109,132	3030,4337	49,75	117	99
410,568	3,8	412,593	6,7	117	99
7552,13105	0,0	8293,12431	0,2	238	99
302,330	0,1	198,284	0,0	255	99
140,132	0,1	76,138	0,0	172	99
493,510	1,0	344,514	0,0	227	99
30,17	1,1	6,12	0,0	165	99
37,19	1,1	14,36	0,0	174	99
83,86	1,6	77,109	2,1	235	99
125,135	1,6	117,170	2,1	246	99
21,44	12,8	12,24	14,21	144	99
87,65	0,1	54,74	0,1	233	99
31181,37389	0,0	24909,38191	0,2	561	99
1624,2146	3,3	1301,2177	2,2	208	99
479,573	0,2	355,503	0,0	415	99
603,704	0,2	424,628	0,0	420	99
13,14	29,42	22,31	25,41	195	99
19,3	138,137	5,14	82,131	263	99
306,298	0,2	172,292	2,13	160	99
691,1135	2,0	514,944	0,0	170	99
30,45	28,34	25,25	14,31	155	99
19,22	28,34	14,21	14,31	206	99
851,1077	0,0	621,1011	1,0	222	99
1076,1495	3,0	805,1209	0,2	260	99
280,378	4,7	190,371	4,0	178	99
190,239	0,0	211,356	0,1	173	99
0,2	0,0	0,2	0,2	118	99
154,140	5,7	126,224	1,19	171	99
2376,3162	0,1	1889,2682	0,0	366	99
156,223	8,23	186,277	16,20	117	99
28,33	0,3	23,26	0,0	165	99
1092,1424	0,3	758,1136	0,11	104	99
406,605	0,1	397,495	0,0	156	99
111,117	0,1	89,127	1,3	158	99
10324,13667	0,0	8190,12067	1,0	3157	99
332,344	289,408	147,266	251,286	147	99
251,364	1,0	131,193	0,0	218	99
4445,5304	2,13	3553,5404	0,2	175	99
53,62	0,5	50,59	0,0	144	99
11,10	504,439	9,12	337,546	189	99
10,8	3,0	17,15	3,4	122	99
41,36	3,0	22,49	3,4	197	99
133,188	0,1	73,125	1,1	176	99
146,165	3,0	74,123	1,0	137	99
158,235	5,6	103,152	2,10	224	99
205,245	2,0	152,185	0,2	137	99
4731,7794	15,17	5347,7781	9,14	219	99
1950,3319	15,17	2206,3196	9,14	192	99
2720,4216	2,1	2892,4500	2,6	137	99
3014,4432	0,0	3232,5132	0,5	145	99
1039,1530	0,0	1220,1981	0,5	149	99
55,60	0,1	27,54	1,0	268	99
363,426	0,0	408,405	1,0	144	99
42,38	0,2	38,60	0,0	188	99
1663,2005	5,5	1256,1857	4,3	173	99
215,275	0,0	133,187	0,4	234	99
744,895	0,0	510,743	1,1	405	99
1390,1659	1,0	848,1141	0,1	855	99
12,9	59,77	32,50	27,36	180	99
11,13	59,77	12,9	27,36	137	99
31,56	2,0	29,48	0,0	165	99
306,398	0,0	199,377	1,0	197	99
977,1490	1,0	971,1585	0,0	234	99
1129,1330	0,0	783,1167	0,1	219	99
