IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1,8,9,10,7,16	2,4,3,3,3,7	5,4,5,11,16,4	7,11,4,3,3,0	308	149
26,44,34,34,45,41	55,86,66,55,92,90	23,36,53,52,58,16	73,58,57,107,82,50	365	149
3,3,8,10,7,8	18,31,27,17,35,30	0,5,3,5,7,1	20,22,33,31,33,12	175	149
4,12,16,21,12,21	18,31,27,17,35,30	5,12,12,22,36,6	20,22,33,31,33,12	591	149
3,12,14,19,11,19	2,3,6,8,6,6	5,7,11,20,32,6	0,0,2,3,3,1	565	149
2,1,0,0,0,0	5,1,0,2,0,2	0,0,0,0,2,0	0,1,4,1,2,0	157	149
26,34,37,37,32,38	8,8,4,2,8,11	34,13,29,47,39,18	0,0,0,0,3,2	166	149
211,387,254,218,348,326	0,1,0,1,0,0	219,138,203,243,274,141	3,0,1,2,0,0	309	149
26,47,24,20,85,40	20,35,35,32,39,58	60,50,45,112,105,23	59,25,51,49,70,14	1052	149
76,134,127,95,120,107	0,2,0,2,0,1	79,44,72,107,124,29	0,0,0,0,4,0	373	149
5,3,2,6,6,3	56,64,65,65,60,68	6,4,0,6,4,4	83,64,79,104,82,44	357	149
27,51,38,26,38,37	44,80,53,63,80,78	18,8,29,53,23,12	63,38,61,70,91,34	392	149
26,47,35,24,39,32	44,80,53,63,80,78	20,8,32,52,26,12	63,38,61,70,91,34	432	149
5,5,5,6,3,3	6,9,8,8,2,8	5,0,5,4,4,2	3,0,2,5,1,2	189	149
32,32,31,29,32,47	89,167,120,82,169,158	30,24,32,63,69,30	78,54,77,100,101,34	574	149
131,212,177,136,201,228	0,0,2,2,1,2	134,89,142,191,203,83	0,0,0,0,0,0	703	149
58,49,67,40,58,71	10,9,12,3,12,8	40,27,48,41,55,16	4,3,1,3,2,0	164	149
35,41,29,31,48,31	18,25,21,11,9,30	11,19,37,50,27,6	7,16,8,17,6,3	153	149
10,9,10,14,9,7	11,8,2,12,14,11	0,6,17,13,12,5	3,5,5,4,8,3	153	149
9,6,6,4,7,3	8,11,4,7,8,19	0,4,1,3,6,1	9,11,20,13,22,8	170	149
15,37,29,18,20,20	1,2,1,1,3,0	11,15,18,25,28,7	2,1,0,0,3,0	251	149
14,42,27,21,21,36	1,2,1,1,3,0	20,22,37,35,44,14	2,1,0,0,3,0	230	149
0,3,1,1,4,5	91,182,144,119,152,136	4,1,5,5,2,4	119,90,101,135,158,55	155	149
137,171,133,120,166,172	29,24,33,33,56,37	91,113,111,202,203,79	28,24,35,53,50,19	2830	149
1,1,1,0,2,0	14,13,10,16,13,27	2,1,0,1,1,0	16,14,10,23,14,4	341	149
0,3,4,6,0,2	4,3,6,1,3,2	3,2,3,1,6,2	1,2,2,0,3,0	187	149
0,0,0,2,1,2	112,242,162,136,236,214	1,0,4,0,0,0	166,101,145,158,185,56	167	149
146,200,132,129,149,145	14,33,22,27,44,30	115,88,98,173,142,45	28,20,25,12,33,14	345	149
95,137,131,112,141,162	2,1,0,1,6,5	84,61,84,119,143,39	7,3,4,10,6,4	155	149
24,41,59,54,54,60	16,54,35,32,24,36	45,50,39,80,103,29	41,44,42,57,55,14	155	149
0,0,0,3,0,3	1,0,0,4,3,2	0,0,0,0,0,0	1,0,1,0,0,0	180	149
148,226,174,188,233,250	0,0,0,0,0,0	367,258,285,438,515,168	0,0,0,0,0,1	152	149
65,93,50,55,79,93	8,14,12,6,20,15	75,50,78,76,122,38	7,2,5,2,5,2	177	149
3,9,3,8,9,1	187,246,193,209,230,248	4,0,2,1,10,2	181,142,168,304,261,94	152	149
5,8,6,2,4,4	38,42,33,35,75,56	0,1,1,2,5,1	39,37,42,60,73,14	172	149
6,1,3,4,10,7	117,169,175,163,194,208	2,2,2,8,2,1	178,120,143,191,155,67	438	149
1,0,1,1,5,0	58,95,68,47,95,101	2,1,3,0,2,0	60,36,58,100,90,39	152	149
3,4,5,2,4,3	0,1,5,0,3,0	2,0,3,5,1,1	2,3,1,3,7,0	208	149
13,4,6,11,11,17	385,485,515,447,584,588	2,2,7,19,5,6	408,307,445,634,536,226	509	149
6,13,6,6,19,8	0,1,0,0,0,0	5,9,13,9,24,4	0,0,0,1,0,0	405	149
648,986,940,842,1304,1116	8,18,13,9,13,13	905,663,760,1109,1233,420	18,15,17,9,25,7	310	149
611,1053,945,899,1326,1084	0,0,0,0,0,0	965,699,760,1140,1231,445	0,0,1,0,0,0	470	149
141,250,234,187,350,314	101,228,172,181,251,188	306,183,277,346,401,147	91,103,66,118,128,47	184	149
1,0,0,0,0,0	34,38,43,44,43,43	0,0,0,0,2,0	17,19,18,30,17,11	158	149
2,3,4,7,8,6	0,3,0,1,0,4	0,5,0,3,3,0	4,1,0,0,0,0	356	149
7,9,12,11,20,19	0,3,0,1,0,4	7,4,4,13,13,0	4,1,0,0,0,0	558	149
6,8,8,10,14,13	1,2,0,6,2,0	7,1,4,10,12,0	0,2,0,0,2,0	351	149
8,4,7,4,14,6	2,0,0,1,0,1	10,5,3,10,25,6	3,1,1,1,4,1	163	149
5,7,4,4,4,17	85,147,139,89,128,126	4,16,24,27,22,10	63,40,63,143,122,23	165	149
0,1,0,0,0,0	11,39,12,20,30,22	0,0,0,2,0,0	20,12,13,18,18,10	153	149
9,13,19,10,18,22	5,14,8,8,9,23	6,8,4,8,6,2	9,13,10,20,34,3	153	149
4,6,4,4,6,5	21,27,30,26,28,40	4,0,2,4,3,2	18,18,21,27,41,8	370	149
20,27,19,27,32,16	103,158,111,104,156,142	2,6,5,7,6,0	129,90,126,193,162,73	152	149
299,378,298,274,380,297	22,45,34,28,46,49	271,190,249,230,320,128	52,57,52,53,86,34	797	149
4,3,3,2,2,3	100,169,154,125,176,172	4,1,4,6,8,1	147,128,124,176,212,66	179	149
104,122,103,111,97,161	15,14,11,12,15,17	110,68,107,117,113,37	9,12,19,23,29,8	170	149
0,5,5,1,4,2	0,2,0,1,2,0	0,0,0,4,3,0	1,4,0,2,0,0	175	149
0,0,2,0,1,0	1,8,8,2,1,3	0,0,0,0,1,0	2,1,1,16,3,0	300	149
3,6,7,6,4,7	0,0,0,0,1,0	7,2,5,13,21,3	2,0,0,0,0,0	735	149
3,4,4,5,8,4	4,1,5,1,10,4	0,4,8,5,2,0	8,0,3,9,6,8	253	149
0,0,0,0,1,1	0,4,9,2,4,6	0,0,1,0,0,0	0,2,1,5,5,3	168	149
12,23,18,18,28,17	9,12,13,19,14,16	8,8,14,11,20,0	5,4,3,16,8,12	871	149
4,3,3,2,5,1	901,1293,1025,856,1070,1064	2,1,0,2,2,1	840,601,655,1020,1081,348	224	149
2,2,0,0,5,0	15,44,21,19,19,25	3,1,2,5,1,1	14,19,13,32,38,11	378	149
105,146,117,104,151,135	30,51,33,38,41,41	97,73,87,105,108,45	41,28,39,60,47,19	152	149
12,13,21,5,18,13	25,51,59,46,69,78	6,3,9,11,5,2	21,2,16,40,31,10	238	149
263,325,252,254,494,376	0,3,3,1,0,4	255,194,224,233,386,183	0,1,0,1,3,0	343	149
1,0,0,0,0,0	15,16,8,8,18,23	0,0,0,0,0,0	12,10,13,6,12,2	156	149
0,0,0,0,0,0	538,895,709,599,879,807	0,0,0,0,2,0	581,392,413,661,831,276	203	149
4,9,5,8,7,5	24,38,33,26,32,27	1,1,0,8,2,1	11,24,23,42,33,4	152	149
32,48,52,29,90,83	0,0,0,1,0,0	33,25,43,66,55,31	0,0,0,0,0,0	167	149
0,0,1,0,0,0	349,530,458,377,602,538	0,0,0,0,0,0	460,334,457,633,672,221	153	149
10,4,6,4,1,3	28,60,43,33,43,47	0,0,1,6,2,5	31,22,13,40,49,17	427	149
8,2,10,2,2,13	0,2,1,2,0,1	0,0,0,0,1,1	0,4,0,4,8,0	152	149
0,2,5,3,0,2	0,0,1,0,0,0	0,2,0,0,1,0	3,4,3,1,1,1	152	149
15,26,29,25,38,47	10,9,9,5,3,3	30,16,31,46,59,16	7,1,5,11,7,2	462	149
27,63,34,38,49,59	1,0,0,0,0,0	11,18,12,33,20,8	0,0,0,0,2,0	230	149
22,25,27,38,36,21	5,4,2,2,7,7	37,25,53,52,66,27	0,1,2,6,3,0	176	149
1,3,2,0,5,1	0,0,2,0,0,0	0,2,7,5,5,1	0,0,0,0,0,0	313	149
0,1,0,0,0,0	118,218,173,167,188,201	0,0,1,2,0,0	130,85,119,200,204,76	174	149
27,21,18,6,19,19	505,610,585,523,706,560	13,17,7,25,25,7	676,450,469,816,652,254	575	149
1,3,3,0,4,4	69,125,102,91,136,119	0,0,0,1,2,1	89,76,70,133,167,46	354	149
22,31,28,24,28,27	2,5,4,7,12,9	20,24,16,28,44,4	10,1,3,6,16,0	386	149
9,4,11,7,23,11	7,11,9,7,9,10	8,3,1,14,11,1	11,6,7,4,15,4	203	149
32,49,49,34,48,46	0,0,0,1,3,0	35,32,28,47,57,8	0,3,0,2,0,0	460	149
35,31,44,57,66,41	0,1,0,0,0,2	42,14,34,42,64,21	1,0,0,0,0,1	235	149
41,53,55,43,69,56	6,22,16,15,10,15	13,41,14,42,52,15	8,16,10,20,26,11	170	149
0,0,0,1,0,0	96,127,114,87,142,130	0,0,0,0,0,0	75,49,97,118,118,41	325	149
7,13,8,6,7,8	0,0,0,0,2,0	12,2,5,9,3,3	0,0,0,0,0,0	153	149
6,10,8,4,9,8	2,4,1,3,4,2	23,15,13,7,18,12	8,8,5,4,6,3	207	149
6,4,10,15,9,4	101,137,140,149,191,157	1,5,2,12,8,2	106,92,96,166,178,73	501	149
1,4,0,0,3,0	242,343,260,242,330,303	0,3,0,2,9,0	519,361,422,546,677,212	341	149
3,1,2,0,1,2	59,87,78,45,89,106	1,0,0,0,4,0	59,45,45,67,97,33	153	149
4,1,2,1,2,6	0,1,0,0,0,1	3,0,1,4,3,0	0,1,0,0,0,0	153	149
0,3,0,1,0,1	336,538,490,404,574,486	0,2,3,0,2,2	453,334,412,524,579,192	152	149
137,182,154,124,143,156	0,0,0,2,0,0	126,121,154,236,209,64	0,0,0,0,0,0	288	149
41,44,63,40,59,58	1,0,1,1,1,1	55,40,38,77,41,20	2,1,1,1,0,0	260	149
18,19,22,16,13,24	0,3,0,0,0,0	20,10,16,38,20,8	0,0,3,0,0,0	353	149
6,5,7,6,6,8	18,28,30,16,22,32	12,13,6,21,18,3	12,6,9,14,16,5	180	149
4,6,2,6,7,3	18,28,30,16,22,32	8,8,5,20,10,2	12,6,9,14,16,5	185	149
2,2,0,4,3,1	4,1,5,4,2,6	2,2,1,11,3,0	6,7,2,12,11,1	154	149
2,0,0,0,1,0	26,39,35,35,33,33	3,6,3,0,4,3	15,12,20,16,33,9	169	149
46,51,33,27,49,32	9,7,10,6,7,3	47,33,45,25,49,19	6,5,7,3,8,0	281	149
1,9,4,5,8,3	45,80,68,51,93,60	0,1,0,3,2,0	65,42,59,105,95,40	152	149
26,43,28,21,31,23	29,53,48,46,58,41	20,18,9,23,34,13	44,29,32,60,68,11	556	149
1,2,0,1,1,2	0,0,1,0,0,0	0,2,3,3,2,1	0,0,0,2,1,0	153	149
177,275,229,213,305,226	7,7,11,6,7,6	211,181,167,234,293,108	0,1,0,0,0,0	194	149
0,5,2,0,6,4	534,865,628,521,819,623	0,0,0,4,8,0	592,400,394,526,711,237	414	149
0,0,1,4,1,5	394,647,494,377,532,405	1,10,2,2,0,0	413,314,336,447,513,208	154	149
6,15,3,4,15,12	2,3,2,1,5,5	11,10,6,15,4,2	3,2,1,1,1,0	357	149
226,365,197,181,313,291	1,1,0,0,0,2	219,234,224,341,359,138	0,0,0,0,0,0	2376	149
18,12,17,19,11,8	110,128,116,90,177,140	2,11,6,9,12,10	94,72,95,112,125,54	424	149
34,66,73,58,66,53	24,17,19,13,22,16	57,29,42,52,46,21	16,7,26,24,35,7	171	149
7,18,7,5,6,16	13,22,11,18,24,17	3,1,8,17,4,4	10,10,11,10,22,5	1395	149
837,1315,1052,883,1334,1127	5,12,2,4,5,7	1067,700,841,1300,1377,425	5,7,9,4,13,3	152	149
453,752,567,428,673,567	385,609,500,381,599,453	910,639,847,1010,1059,324	194,129,159,241,257,98	163	149
80,105,96,53,123,109	4,16,1,2,3,5	71,38,58,77,82,45	2,0,1,3,7,0	487	149
0,2,0,0,2,3	0,1,5,3,0,4	1,0,3,4,1,1	3,2,0,2,4,1	158	149
16,16,27,19,17,11	8,11,5,7,18,20	24,21,26,44,20,8	0,0,0,0,0,0	172	149
5,20,15,14,15,17	0,0,0,0,1,0	3,2,5,7,6,4	0,0,0,0,0,0	244	149
27,37,29,15,34,31	0,0,0,1,0,0	9,10,18,12,20,4	0,0,0,0,0,0	244	149
17,21,14,15,18,12	2,3,4,5,6,3	4,6,13,10,22,5	1,1,1,0,1,3	154	149
77,131,109,94,123,113	3,7,12,6,6,4	62,57,66,117,124,37	3,7,18,18,10,2	196	149
0,7,0,7,4,1	0,0,0,0,0,0	0,1,1,3,4,0	0,0,0,1,0,0	179	149
10,5,4,2,11,11	7,21,17,5,15,17	4,7,4,4,13,0	8,11,13,17,18,2	153	149
0,0,0,0,0,0	0,0,0,2,0,0	0,1,0,1,2,1	2,1,0,0,0,0	153	149
1,0,1,1,0,1	46,76,75,46,76,50	0,1,0,0,7,0	148,94,103,148,128,54	153	149
8,18,15,18,7,13	5,9,16,6,6,16	19,11,11,14,13,4	1,2,0,0,3,1	154	149
91,126,110,82,154,110	3,5,5,5,2,1	125,93,90,149,183,47	2,1,0,3,0,0	170	149
5,5,9,1,4,2	25,40,41,31,49,32	1,1,1,4,5,0	27,15,30,21,40,14	376	149
28,29,41,31,49,40	0,0,0,0,1,2	17,23,28,43,40,19	0,0,0,0,0,0	167	149
4,7,5,10,14,8	17,25,35,17,19,24	1,2,3,13,6,2	17,13,24,19,33,4	178	149
0,0,0,0,2,0	0,0,0,0,0,1	0,0,0,0,0,0	2,0,1,2,1,2	155	149
40,66,51,37,69,66	64,100,98,50,122,92	37,16,31,43,59,17	75,39,45,69,77,22	250	149
7,6,22,9,13,9	17,30,17,16,13,17	2,1,3,18,8,2	22,19,20,31,35,14	256	149
11,9,13,9,19,13	0,0,0,0,3,0	13,6,7,16,14,3	0,0,0,0,0,0	175	149
1,5,0,1,7,3	100,101,124,111,119,130	0,0,2,0,3,3	87,74,89,141,175,59	382	149
48,62,41,48,84,51	24,22,17,16,36,36	54,38,49,69,69,25	29,27,27,38,26,11	215	149
0,0,0,0,0,0	7,0,0,0,0,1	1,1,0,0,0,0	0,0,1,1,2,0	163	149
0,2,0,2,1,1	3,0,2,1,3,5	0,1,2,2,1,2	1,0,0,3,1,1	246	149
1,4,1,6,1,4	234,337,348,277,430,365	0,1,0,0,1,0	295,238,253,338,353,127	216	149
18,17,11,15,18,34	4,7,3,7,3,0	10,11,14,21,34,6	2,2,1,4,6,0	409	149
6,12,8,12,10,16	63,89,60,61,94,60	11,12,10,16,31,6	62,42,57,54,60,22	176	149
76,95,66,66,106,80	4,7,3,7,3,0	65,44,63,62,68,23	2,2,1,4,6,0	382	149
29,48,32,45,46,43	21,20,13,9,21,15	34,28,31,49,52,19	6,2,3,8,3,1	166	149
14,19,19,19,19,17	10,15,4,23,18,15	22,18,16,34,22,5	6,4,12,7,12,2	166	149
14,20,29,22,37,35	1,0,0,2,4,0	17,8,16,37,26,11	0,1,4,6,7,0	153	149
14,13,11,12,9,12	15,14,23,20,35,33	19,6,8,24,15,7	6,3,7,19,19,0	160	149
23,46,42,42,30,27	142,228,206,184,233,306	12,13,18,35,46,20	167,126,164,238,267,117	333	149
2,0,2,6,3,2	120,193,157,157,184,169	0,0,0,0,6,0	139,87,78,174,192,61	153	149
99,148,91,89,139,95	16,35,26,20,30,27	107,90,90,156,124,32	24,8,17,24,20,8	449	149
80,115,87,37,114,94	0,1,0,0,3,3	92,65,80,80,115,30	0,1,1,0,0,0	317	149
10,39,12,18,22,19	3,3,0,0,2,0	20,10,15,16,18,7	3,1,0,0,1,0	291	149
6,8,7,1,2,6	33,49,43,49,65,72	1,0,0,4,5,4	31,45,39,54,51,21	729	149
30,58,24,24,36,42	1,1,1,1,0,1	37,20,23,41,35,11	3,0,0,1,0,1	207	149
85,130,80,98,146,116	22,44,45,53,54,44	134,81,86,116,131,45	54,28,31,73,46,28	340	149
5,5,13,8,5,8	28,40,56,27,51,52	7,1,2,4,6,0	41,19,27,40,52,19	193	149
7,13,6,7,7,3	1,2,0,1,1,0	5,10,4,4,13,1	0,0,2,6,3,4	451	149
117,170,154,149,179,167	0,0,0,0,0,0	120,101,125,167,186,67	0,0,0,1,0,0	366	149
2,0,0,2,1,4	58,84,55,51,72,69	4,4,3,10,12,5	35,25,41,44,80,22	336	149
6,14,11,11,19,9	0,0,0,1,0,0	12,8,6,11,17,8	1,0,2,1,1,0	269	149
3,5,6,8,9,12	154,188,201,169,279,206	5,3,4,10,13,2	143,100,125,238,226,64	344	149
7,17,9,11,14,22	152,213,181,145,239,200	11,15,9,13,11,2	151,107,147,144,215,52	303	149
115,126,134,97,160,148	25,43,21,20,43,33	96,60,58,108,117,46	36,21,51,50,46,22	164	149
109,109,92,97,128,93	199,283,215,191,252,184	72,73,56,99,86,46	206,133,176,220,222,69	644	149
17,17,27,20,18,19	352,528,391,315,461,362	9,22,27,31,37,8	378,300,333,449,531,148	670	149
25,49,51,26,39,41	0,0,0,0,0,0	45,22,48,36,58,16	1,0,0,0,1,0	167	149
48,61,43,44,51,36	27,40,31,18,33,29	46,30,43,33,48,7	37,28,51,52,52,24	218	149
73,117,90,70,116,106	2,0,0,0,1,0	98,68,93,118,161,58	0,4,3,3,1,0	352	149
36,42,43,29,34,45	20,30,13,13,22,11	29,17,15,28,24,7	13,11,8,13,20,1	512	149
6,15,4,6,9,13	0,0,0,1,0,0	3,0,4,6,7,0	0,0,0,0,0,0	167	149
65,105,71,57,78,108	26,33,24,14,40,30	38,25,29,40,47,16	27,21,21,29,37,10	167	149
139,197,166,140,213,182	107,139,131,115,133,114	164,90,121,149,229,79	103,72,76,104,128,52	170	149
4,1,4,3,5,2	27,70,72,55,62,50	6,2,2,6,4,1	27,38,52,53,53,17	168	149
2,6,3,3,5,4	126,182,127,160,176,193	8,6,2,4,3,0	107,78,96,112,134,82	310	149
30,45,25,26,29,29	0,0,0,0,1,0	43,18,17,42,24,8	0,0,0,0,1,1	191	149
0,2,0,1,1,3	4,2,0,0,0,0	1,0,0,0,0,0	2,0,0,0,0,1	151	149
7,14,11,9,17,9	26,39,39,44,50,58	8,4,11,3,10,1	17,8,22,49,38,21	189	149
7,10,5,5,2,6	2,5,5,1,1,1	0,4,2,6,0,0	3,3,0,1,5,2	218	149
2,0,1,4,2,1	19,24,19,20,22,20	6,5,4,9,4,4	2,4,6,9,14,3	154	149
14,6,17,7,12,9	476,806,616,595,843,702	14,22,0,7,12,0	496,461,510,753,878,300	380	149
15,7,20,8,12,10	476,806,616,595,843,702	7,26,0,14,14,2	496,461,510,753,878,300	466	149
2,3,3,2,0,3	1,0,0,0,0,1	1,4,0,9,4,2	8,0,0,0,2,0	235	149
68,107,97,76,114,111	2,2,3,3,4,1	94,69,98,109,93,26	4,17,5,2,2,0	252	149
9,14,1,9,12,8	156,255,220,179,221,180	11,9,11,15,22,6	233,153,201,285,258,81	723	149
51,64,56,53,82,63	5,5,6,8,7,2	62,51,51,52,69,28	6,3,0,1,3,0	155	149
62,111,104,88,130,115	5,10,4,8,9,6	90,71,81,158,118,39	4,1,7,6,8,1	157	149
1,2,4,1,1,0	1,1,4,1,3,4	0,0,7,4,1,1	0,4,0,0,0,0	194	149
42,50,57,35,55,62	1397,2286,1713,1342,1864,1771	23,35,34,40,66,8	1252,879,1120,1805,1902,549	152	149
42,50,56,35,55,60	2,0,0,0,0,0	22,35,34,40,66,8	0,0,0,0,0,0	152	149
9,31,21,10,16,4	35,29,33,13,31,13	9,7,8,20,24,2	27,14,12,22,24,2	160	149
0,2,3,0,4,2	7,10,1,6,8,4	4,1,3,8,5,1	1,4,1,0,3,0	167	149
58,84,62,94,85,80	34,49,44,54,65,47	138,123,127,184,213,79	31,36,37,39,62,14	163	149
13,26,15,16,19,16	260,362,342,281,377,326	16,12,20,10,23,11	232,198,203,351,297,122	153	149
7,1,2,4,3,5	0,3,4,3,0,2	3,2,3,8,3,1	2,0,0,7,4,1	258	149
4,9,8,7,10,6	91,157,118,120,159,136	1,5,23,18,17,12	148,117,152,190,192,83	404	149
56,87,88,58,96,83	11,5,5,4,10,3	58,49,61,84,84,25	6,4,10,1,4,5	301	149
58,95,90,59,102,80	0,0,0,0,1,0	60,50,66,88,88,24	0,0,0,0,0,0	506	149
15,16,13,6,19,4	0,0,0,0,1,0	10,5,15,5,9,5	0,0,0,0,0,0	354	149
48,51,48,33,66,44	2,0,0,0,0,0	48,34,40,40,54,26	0,0,1,0,0,0	417	149
33,35,35,27,48,40	2,0,0,0,0,0	38,29,25,35,45,21	0,0,1,0,0,0	212	149
57,56,53,41,83,65	60,58,56,51,85,60	69,50,42,63,64,37	41,53,61,66,44,21	212	149
44,49,30,38,33,42	5,5,2,9,6,5	20,19,17,43,26,20	10,4,12,9,5,1	160	149
3,8,9,6,1,5	5,5,2,9,6,5	7,5,5,14,12,6	10,4,12,9,5,1	306	149
3,7,9,6,1,5	44,48,30,38,33,42	7,5,5,14,12,6	20,19,17,43,26,20	295	149
2,1,1,3,2,3	22,24,16,26,19,22	0,0,1,1,0,0	8,9,15,13,18,7	182	149
6,8,6,1,3,6	1,5,0,3,4,7	1,3,2,3,1,1	10,2,4,6,6,1	169	149
324,540,394,357,472,411	0,0,0,0,2,0	355,238,291,392,405,124	0,0,0,0,0,0	691	149
1,1,0,0,1,2	4,7,6,7,6,5	0,1,0,0,0,0	12,16,8,11,19,4	160	149
6,5,8,12,14,10	72,107,78,67,89,101	3,4,1,3,8,1	41,27,50,44,67,24	167	149
15,36,21,28,44,39	38,72,46,48,76,56	6,0,3,2,3,1	62,57,37,75,67,25	154	149
56,82,70,60,92,100	0,0,0,0,0,1	24,18,46,93,99,12	3,0,0,0,0,0	364	149
38,59,56,45,70,49	0,0,0,0,0,0	55,26,40,56,68,14	0,0,1,0,0,0	825	149
50,68,28,55,65,70	0,2,1,2,2,3	34,47,31,56,40,30	0,0,0,2,0,0	347	149
0,0,0,0,0,0	2,0,0,2,0,0	3,7,2,11,4,5	0,0,0,1,0,0	151	149
65,74,106,58,80,46	0,0,0,0,0,0	57,55,54,66,74,26	3,0,5,1,2,0	163	149
2,0,4,3,3,4	27,41,42,29,25,32	2,0,5,0,0,0	14,11,5,20,23,4	567	149
0,0,0,0,1,0	555,776,767,592,807,734	0,0,0,0,0,0	737,411,548,825,769,235	153	149
3,4,5,1,2,10	10,26,17,19,14,15	0,0,2,0,2,1	13,14,16,12,18,7	202	149
78,151,127,102,121,116	284,474,372,379,461,390	118,107,167,208,197,32	127,117,133,172,196,87	167	149
41,68,33,33,90,60	43,56,46,60,79,58	47,12,42,65,65,31	34,24,32,37,38,14	270	149
19,19,14,17,42,18	1,0,0,0,0,0	25,5,19,28,24,15	0,0,0,0,2,0	270	149
2,3,3,5,3,2	268,411,338,290,432,361	3,2,8,4,8,0	287,230,245,415,417,153	153	149
5,4,7,6,8,7	72,97,76,69,97,72	13,20,14,25,21,10	30,37,29,50,75,27	154	149
39,63,56,58,79,47	0,2,2,0,1,0	33,24,33,36,45,11	1,1,1,0,0,0	168	149
30,25,26,24,34,28	0,0,2,1,3,0	27,22,29,31,34,15	0,1,0,0,0,1	193	149
0,1,0,1,0,0	39,63,83,52,58,49	0,2,0,0,0,0	48,33,43,50,70,31	224	149
2,4,2,1,5,5	9,16,24,17,6,24	4,0,0,1,9,0	5,7,12,16,16,0	611	149
17,15,30,21,15,33	35,45,44,36,49,62	7,20,14,24,20,6	24,28,29,37,38,22	185	149
103,128,133,126,128,142	0,6,3,8,6,4	54,60,73,82,115,42	1,2,2,3,5,1	184	149
19,24,25,22,23,26	0,6,3,8,6,4	6,15,11,15,21,8	1,2,2,3,5,1	249	149
0,0,0,0,1,1	84,104,108,104,106,117	1,2,1,1,1,0	49,47,63,68,95,34	214	149
0,1,0,0,0,0	7,2,0,3,1,6	0,0,0,0,0,0	2,0,2,3,6,1	155	149
104,222,144,141,182,174	15,17,14,9,16,18	113,94,101,179,199,74	6,3,1,2,2,0	196	149
78,147,120,101,109,139	87,84,89,55,94,93	181,130,141,173,191,69	22,15,18,16,16,10	161	149
121,204,126,148,187,173	0,2,3,0,7,3	126,119,139,183,181,98	0,1,2,4,4,0	347	149
363,594,497,465,557,429	24,27,26,23,40,22	360,249,313,540,396,141	31,28,28,38,40,22	231	149
7,10,7,4,9,9	24,23,8,12,9,18	10,12,14,9,14,4	5,1,5,4,9,3	194	149
0,6,2,0,0,1	7,13,10,9,11,5	1,1,8,2,4,2	7,5,5,9,6,6	362	149
3,6,6,12,13,7	0,0,2,3,5,1	18,2,7,13,17,5	0,0,0,0,0,0	170	149
4,14,6,3,5,3	61,122,56,67,91,57	8,4,2,6,10,1	102,88,93,87,121,53	267	149
4,14,6,1,5,4	85,109,84,71,111,108	8,4,2,6,10,1	105,66,84,117,164,51	267	149
14,14,10,8,19,7	1,2,4,1,2,0	28,19,53,34,52,13	5,2,6,3,1,4	295	149
1198,1570,1242,1184,1663,1482	0,0,0,0,0,0	750,854,882,1522,1294,477	1,0,0,0,0,0	2992	149
42,55,60,51,99,64	3,9,8,4,10,9	28,30,33,77,56,19	1,3,1,1,2,1	524	149
16,19,15,18,31,22	3,9,8,4,10,9	2,8,23,33,17,6	1,3,1,1,2,1	555	149
6,6,10,3,10,6	30,39,50,35,74,45	1,2,7,9,4,6	27,24,17,53,42,16	180	149
62,77,67,38,70,51	0,0,2,0,0,0	50,36,39,54,50,19	0,0,0,0,0,0	854	149
418,708,429,427,645,437	1,1,1,0,2,1	525,402,425,446,602,199	2,0,0,1,1,0	161	149
259,389,368,346,473,493	26,30,33,42,36,28	202,144,178,324,332,83	46,55,65,111,83,29	194	149
599,869,828,831,1206,853	503,820,707,653,951,831	907,577,737,630,1053,422	696,501,575,696,898,349	206	149
1357,2265,1852,1893,2842,2152	0,0,1,0,0,0	1596,1360,1600,1699,2413,999	0,0,1,0,0,1	164	149
1814,2957,2503,2385,3702,2726	0,0,1,0,0,0	2507,2036,1913,2362,3483,1220	0,4,0,1,1,0	167	149
17,34,21,24,33,31	15,33,20,26,26,45	23,30,22,27,43,6	11,7,3,9,12,3	175	149
94,170,148,135,183,137	18,28,15,19,33,29	94,92,91,165,161,54	13,12,9,12,21,5	297	149
38,50,44,55,76,62	3,2,4,1,3,4	56,23,41,70,72,24	1,0,0,0,2,0	241	149
21,31,37,21,41,30	0,2,2,0,0,0	23,18,13,26,31,10	0,0,0,0,0,1	355	149
36,42,50,39,72,53	68,106,107,71,107,85	40,37,19,49,56,20	69,49,58,71,79,20	839	149
15,13,15,18,31,23	68,106,107,71,107,85	17,19,6,23,25,11	69,49,58,71,79,20	633	149
19,23,27,23,34,28	10,8,4,4,7,9	17,21,6,24,27,12	7,5,3,4,14,2	633	149
16,12,14,12,17,7	5,3,2,1,6,0	13,8,5,21,23,2	1,1,6,4,4,3	301	149
16,35,25,19,42,26	18,17,16,16,20,23	31,17,14,20,17,10	9,4,5,9,22,8	469	149
41,74,52,31,50,54	0,0,0,0,0,0	30,25,28,39,42,10	0,1,0,0,0,0	779	149
32,50,39,56,38,38	0,3,1,2,4,1	44,23,22,37,26,3	4,0,5,3,3,1	188	149
7,20,16,19,11,19	2,1,1,4,3,1	12,14,4,26,17,4	0,0,0,5,1,0	173	149
0,0,3,2,0,0	787,1193,1062,886,1378,1029	2,1,2,3,0,0	952,691,744,956,1138,387	170	149
