IncLevel1	IncLevel2	IncLevelDifference
0.001,0.0,0.001,0.001,0.0,0.0	0.009,0.001,0.003,0.009,0.002,0.005	-0.004
0.012,0.025,0.009,0.021,0.018,0.014	0.037,0.037,0.034,0.022,0.024,0.008	-0.01
0.004,0.014,0.006,0.016,0.015,0.01	0.019,0.021,0.017,0.017,0.009,0.009	-0.004
0.069,0.217,0.27,0.375,0.442,0.425	0.206,0.247,0.19,0.526,0.133,1.0	-0.084
0.646,0.52,0.709,0.577,0.76,0.719	0.619,0.178,0.28,0.378,0.354,0.28	0.307
0.852,0.79,0.636,1.0,0.745,0.749	0.569,0.469,1.0,0.854,0.576,0.728	0.096
0.028,0.018,0.012,0.026,0.014,0.029	0.002,0.009,0.02,0.009,0.018,0.005	0.011
0.72,0.883,0.841,0.84,0.861,0.79	0.908,0.79,0.767,0.798,0.817,0.825	0.005
0.002,0.006,0.005,0.009,0.0,0.007	0.007,0.003,0.007,0.003,0.006,0.004	-0.0
0.012,0.005,0.013,0.005,0.008,0.007	0.008,0.009,0.006,0.012,0.007,0.015	-0.001
1.0,0.0,1.0,NA,1.0,NA	1.0,0.0,NA,NA,1.0,NA	0.083
0.053,0.07,0.034,0.03,0.049,0.049	0.114,0.168,0.148,0.214,0.095,0.104	-0.093
0.0,0.015,0.0,0.0,0.0,0.016	0.014,0.049,0.02,0.017,0.023,0.046	-0.023
1.0,0.891,1.0,1.0,1.0,1.0	1.0,1.0,0.841,1.0,1.0,1.0	0.008
0.04,0.029,0.032,0.027,0.032,0.021	0.019,0.022,0.019,0.025,0.034,0.025	0.006
0.472,NA,NA,NA,0.0,1.0	0.0,NA,0.0,NA,0.0,NA	0.491
1.0,1.0,0.691,1.0,1.0,1.0	1.0,1.0,NA,1.0,1.0,1.0	-0.051
1.0,0.85,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
0.025,0.0,0.0,0.0,0.033,0.0	0.0,NA,0.235,0.0,0.0,0.0	-0.037
0.017,0.014,0.02,0.061,0.014,0.02	0.041,0.0,0.024,0.031,0.036,0.066	-0.009
0.011,0.011,0.016,0.005,0.013,0.01	0.012,0.011,0.005,0.008,0.014,0.009	0.001
0.017,0.029,0.066,0.016,0.039,0.038	0.012,0.026,0.04,0.048,0.052,0.021	0.001
1.0,1.0,1.0,1.0,0.807,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.032
1.0,1.0,1.0,1.0,0.956,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.331,0.325,0.219,0.328,0.322,0.25	0.702,0.662,0.648,0.655,0.68,0.64	-0.369
1.0,1.0,0.189,1.0,1.0,1.0	1.0,1.0,NA,0.259,0.677,1.0	0.078
0.0,0.011,0.01,0.0,0.018,0.01	0.054,0.0,0.01,0.007,0.016,0.03	-0.011
0.987,1.0,1.0,1.0,1.0,1.0	0.991,1.0,1.0,1.0,0.993,1.0	0.001
0.155,0.056,0.07,0.0,0.052,0.0	0.0,0.0,0.0,0.054,0.187,0.623	-0.088
1.0,1.0,0.472,0.728,1.0,1.0	0.492,0.795,0.564,0.511,1.0,1.0	0.14
1.0,1.0,1.0,0.838,0.855,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.051
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.001,0.0,0.0,0.0	-0.0
0.014,0.025,0.018,0.022,0.019,0.017	0.035,0.035,0.036,0.037,0.04,0.033	-0.017
1.0,0.86,1.0,1.0,0.73,0.87	1.0,1.0,0.86,0.837,0.814,0.507	0.074
0.774,0.721,0.78,0.678,0.789,0.737	0.332,0.444,0.451,0.356,0.401,0.339	0.359
0.674,0.476,0.676,0.605,0.69,0.405	0.787,0.843,0.907,0.943,1.0,0.898	-0.309
0.854,0.919,0.972,0.905,0.948,1.0	1.0,0.953,1.0,1.0,1.0,0.96	-0.052
0.507,0.394,0.553,0.305,0.345,0.553	0.452,0.314,0.492,0.24,0.593,0.272	0.049
1.0,1.0,1.0,1.0,1.0,0.982	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.933,1.0,0.719,0.62,0.437,0.736	0.094,0.383,0.626,0.259,0.502,0.318	0.377
1.0,0.978,1.0,1.0,1.0,1.0	0.976,1.0,1.0,0.937,1.0,1.0	0.011
0.0,0.155,0.525,0.181,0.24,0.623	0.24,0.0,0.525,0.356,0.0,0.216	0.065
1.0,1.0,1.0,1.0,1.0,1.0	0.675,1.0,1.0,1.0,1.0,1.0	0.054
1.0,1.0,1.0,1.0,1.0,0.906	0.816,1.0,1.0,1.0,1.0,1.0	0.015
0.078,0.045,0.069,0.026,0.064,0.059	0.094,0.082,0.04,0.134,0.156,0.082	-0.041
0.943,0.93,0.944,0.936,0.938,0.934	0.988,0.985,0.98,0.961,0.97,0.989	-0.041
0.026,0.11,0.1,0.042,0.03,0.071	0.105,0.099,0.103,0.108,0.086,0.11	-0.039
1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.015,0.004,0.017,0.023,0.037,0.032	0.006,0.015,0.0,0.024,0.042,0.02	0.003
1.0,0.874,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
0.778,0.79,0.625,0.883,0.717,0.818	0.31,0.162,0.18,0.336,0.451,0.296	0.479
0.022,0.0,0.018,0.048,0.015,0.0	0.0,0.029,0.028,0.0,0.061,0.0	-0.002
0.0,0.0,0.013,0.0,0.0,0.017	0.029,0.022,0.0,0.011,0.0,0.0	-0.005
1.0,0.959,1.0,0.965,1.0,1.0	1.0,1.0,0.944,0.974,0.954,1.0	0.009
0.8,0.909,1.0,1.0,0.791,1.0	1.0,1.0,0.768,1.0,1.0,1.0	-0.045
0.993,0.981,0.97,0.981,0.98,0.984	0.997,0.982,0.993,1.0,0.996,0.993	-0.012
0.963,1.0,0.985,0.987,0.99,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
0.0,0.0,0.139,0.068,0.043,0.0	NA,0.0,0.0,0.0,NA,0.0	0.042
0.017,0.017,0.015,0.023,0.021,0.017	0.028,0.025,0.023,0.029,0.022,0.027	-0.007
0.02,0.02,0.014,0.021,0.02,0.018	0.025,0.026,0.023,0.028,0.022,0.025	-0.006
0.846,0.739,0.553,0.558,0.519,0.604	0.456,0.569,0.567,0.555,0.517,0.468	0.115
0.0,0.0,0.0,0.0,0.506,0.17	0.766,NA,1.0,0.0,1.0,NA	-0.579
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.505,1.0,1.0,1.0,0.505	0.165
0.016,0.047,0.046,0.031,0.035,0.036	0.027,0.028,0.049,0.056,0.082,0.066	-0.016
0.021,0.033,0.02,0.02,0.01,0.005	0.008,0.028,0.024,0.024,0.005,0.025	-0.001
0.171,0.236,0.26,0.243,0.315,0.252	0.081,0.219,0.195,0.1,0.179,0.162	0.09
0.432,0.754,0.65,0.69,0.657,0.593	0.659,0.72,0.73,0.785,0.616,0.487	-0.037
1.0,1.0,1.0,0.851,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
1.0,1.0,1.0,0.935,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1.0,1.0,1.0,0.933,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
0.628,0.657,0.612,0.617,0.652,0.611	0.492,0.423,0.482,0.575,0.427,0.498	0.147
0.0,0.088,0.332,0.08,0.127,0.049	0.303,0.0,0.0,0.303,0.0,0.0	0.012
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
0.042,0.296,0.163,0.262,0.267,0.089	0.0,0.0,0.124,0.057,0.129,0.0	0.135
0.933,1.0,1.0,0.933,1.0,0.964	1.0,0.967,0.982,0.959,0.947,1.0	-0.004
0.0,0.1,0.0,0.0,0.0,0.029	0.056,0.0,0.0,0.0,0.0,0.0	0.012
0.0,0.2,0.048,0.138,0.1,0.097	0.109,0.037,0.097,0.163,0.263,0.125	-0.035
0.0,1.0,1.0,1.0,1.0,NA	0.727,1.0,1.0,1.0,0.471,1.0	-0.066
0.023,0.012,0.014,0.008,0.006,0.013	0.006,0.009,0.0,0.0,0.011,0.0	0.008
1.0,0.544,0.725,0.723,0.681,1.0	0.843,0.739,0.882,0.89,0.822,1.0	-0.084
0.989,0.994,0.994,0.981,0.986,0.986	1.0,1.0,1.0,0.989,1.0,1.0	-0.01
1.0,1.0,0.977,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,0.563,0.492,1.0,1.0,1.0	1.0,0.244,NA,0.659,0.518,0.0	0.358
0.973,0.984,1.0,0.99,0.993,1.0	0.963,0.937,1.0,0.988,0.949,1.0	0.017
0.107,0.216,0.277,0.0,0.233,0.187	0.041,0.0,0.0,0.037,0.083,0.0	0.143
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	-0.0
NA,1.0,NA,NA,0.0,1.0	NA,NA,NA,NA,0.493,NA	0.174
0.005,0.002,0.01,0.004,0.011,0.003	0.007,0.004,0.005,0.006,0.006,0.002	0.001
0.004,0.0,0.005,0.007,0.002,0.004	0.006,0.0,0.007,0.002,0.005,0.0	0.0
0.0,0.005,0.0,0.0,0.004,0.007	0.031,0.036,0.057,0.015,0.032,0.023	-0.03
0.0,0.02,0.0,0.0,0.0,0.055	0.0,0.029,0.057,0.0,0.022,0.0	-0.006
1.0,1.0,1.0,1.0,1.0,0.846	1.0,1.0,1.0,1.0,1.0,0.79	0.009
0.0,0.0,0.475,0.0,0.0,0.0	0.0,0.0,1.0,0.0,0.0,NA	-0.121
0.092,0.048,0.027,0.025,0.071,0.056	0.028,0.039,0.034,0.081,0.046,0.013	0.013
0.196,0.313,0.474,0.346,0.337,0.197	0.302,0.257,0.268,0.455,0.293,0.368	-0.013
0.0,0.0,0.013,0.01,0.03,0.0	0.0,0.061,0.0,0.116,0.018,0.0	-0.024
NA,1.0,NA,0.0,NA,NA	NA,NA,NA,NA,1.0,NA	-0.5
0.402,0.0,0.24,0.107,0.061,0.296	0.627,0.0,0.219,0.457,0.0,1.0	-0.199
0.162,0.162,0.069,0.199,0.243,0.091	0.154,0.246,0.267,0.166,0.274,0.263	-0.074
0.968,0.981,0.971,0.969,0.976,0.974	0.953,0.953,0.947,0.956,0.966,0.963	0.017
0.0,0.0,0.002,0.001,0.001,0.001	0.0,0.003,0.004,0.001,0.002,0.001	-0.001
1.0,1.0,0.574,1.0,1.0,0.698	1.0,1.0,1.0,1.0,1.0,1.0	-0.121
0.011,0.024,0.016,0.011,0.011,0.016	0.007,0.014,0.016,0.023,0.008,0.016	0.001
1.0,1.0,1.0,1.0,1.0,0.946	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.618,0.428,0.302,0.502,0.536,0.601	0.602,0.649,0.772,0.637,0.602,0.481	-0.126
0.968,0.965,0.953,0.923,0.956,0.976	0.972,0.909,0.953,0.841,0.933,0.922	0.035
1.0,0.995,0.978,1.0,1.0,0.985	0.994,0.992,1.0,1.0,1.0,0.982	-0.002
0.763,0.744,0.886,0.72,0.801,0.703	0.98,0.851,0.85,0.867,0.922,0.955	-0.135
0.052,0.089,0.058,0.076,0.025,0.012	0.062,0.099,0.048,0.023,0.076,0.0	0.001
0.85,0.845,0.801,0.958,0.821,0.841	0.943,1.0,1.0,1.0,1.0,0.974	-0.134
1.0,0.967,0.959,0.981,0.925,0.84	1.0,1.0,0.912,1.0,1.0,1.0	-0.04
0.0,0.0,0.044,0.089,0.089,0.0	0.0,0.049,0.023,0.0,0.015,0.0	0.022
0.0,0.0,0.0,0.058,0.012,0.0	0.0,0.046,0.0,0.034,0.0,0.0	-0.002
0.345,0.44,0.345,0.359,0.164,0.495	0.246,0.219,0.227,0.296,0.447,0.0	0.119
1.0,1.0,1.0,1.0,1.0,0.936	1.0,1.0,0.795,1.0,1.0,1.0	0.023
0.908,0.878,0.884,1.0,1.0,0.903	0.929,0.93,1.0,0.937,0.933,1.0	-0.026
0.0,0.0,0.001,0.0,0.0,0.001	0.001,0.001,0.001,0.0,0.0,0.0	-0.0
0.944,0.939,1.0,1.0,1.0,1.0	1.0,0.918,1.0,1.0,1.0,1.0	-0.006
0.857,0.786,0.84,0.849,0.789,0.819	0.965,0.942,0.872,0.947,0.939,1.0	-0.121
0.136,0.071,0.075,0.0,0.025,0.09	0.034,0.048,0.066,0.171,0.147,0.155	-0.037
1.0,NA,1.0,1.0,1.0,1.0	0.731,1.0,1.0,1.0,1.0,0.62	0.108
0.103,0.074,0.077,0.089,0.126,0.128	0.194,0.154,0.414,0.218,0.159,0.277	-0.137
1.0,0.195,0.154,0.476,0.312,0.421	0.326,0.337,0.389,0.0,0.368,0.522	0.103
0.019,0.022,0.009,0.0,0.061,0.045	0.011,0.012,0.041,0.034,0.037,0.034	-0.002
1.0,0.714,0.571,0.0,0.857,0.556	0.6,0.778,0.444,1.0,0.714,1.0	-0.14
1.0,1.0,1.0,1.0,1.0,0.927	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
0.839,0.789,0.848,0.954,0.892,0.83	0.767,0.782,0.668,0.762,0.763,0.807	0.1
0.077,0.056,0.037,0.019,0.04,0.031	0.063,0.034,0.021,0.006,0.094,0.063	-0.004
0.824,0.921,1.0,0.881,0.828,0.863	0.956,0.942,1.0,0.892,0.94,0.908	-0.053
0.769,0.846,0.821,0.853,0.934,0.974	1.0,1.0,1.0,1.0,1.0,1.0	-0.134
0.0,0.0,0.0,0.122,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.163	-0.007
0.46,0.467,0.472,0.475,0.476,0.472	0.722,0.721,0.725,0.723,0.708,0.723	-0.25
0.969,0.966,0.966,1.0,0.918,1.0	0.49,0.49,0.407,0.337,0.313,0.391	0.565
1.0,1.0,NA,1.0,1.0,1.0	1.0,0.0,1.0,1.0,0.0,NA	0.4
1.0,1.0,1.0,0.958,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.712,0.557,0.717,0.572,0.602,0.597	0.597,0.497,0.618,0.446,0.738,0.616	0.041
0.509,0.58,1.0,0.165,0.535,0.58	0.147,NA,0.0,NA,0.121,0.0	0.494
0.013,0.022,0.004,0.011,0.006,0.007	0.008,0.016,0.006,0.021,0.013,0.013	-0.002
0.0,0.0,0.02,0.032,0.0,0.0	0.08,0.0,0.031,0.086,0.031,0.0	-0.029
0.717,1.0,NA,1.0,1.0,1.0	1.0,0.253,0.458,1.0,1.0,NA	0.201
1.0,0.963,1.0,1.0,1.0,0.961	1.0,1.0,1.0,1.0,0.982,1.0	-0.01
0.067,0.051,0.0,0.139,0.033,0.0	0.091,0.035,0.0,0.022,0.044,0.104	-0.001
0.019,0.04,0.0,0.014,0.011,0.013	0.027,0.024,0.009,0.035,0.031,0.064	-0.016
0.0,0.012,0.03,0.033,0.011,0.0	0.037,0.019,0.0,0.0,0.116,0.0	-0.014
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	0.877,1.0,0.822,0.909,0.938,1.0	0.076
0.264,0.239,0.102,0.286,0.117,0.202	0.0,0.118,0.0,0.086,0.0,0.049	0.16
NA,1.0,1.0,1.0,0.49,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.102
0.13,0.248,0.221,0.119,0.185,0.215	0.098,0.021,0.062,0.049,0.074,0.034	0.13
0.0,0.033,0.036,0.06,0.057,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.031
1.0,1.0,0.542,NA,1.0,1.0	1.0,NA,NA,1.0,1.0,NA	-0.092
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.985,1.0,1.0,1.0,1.0	0.003
0.92,0.923,0.825,0.894,0.912,0.908	0.947,0.919,0.727,0.962,0.939,0.957	-0.011
1.0,NA,0.698,0.0,1.0,0.0	0.188,0.698,0.649,0.676,0.836,1.0	-0.135
0.134,0.062,0.258,0.435,0.156,0.0	0.202,0.316,0.12,0.248,0.302,0.546	-0.115
0.28,0.373,0.492,0.372,0.406,0.31	0.955,0.869,0.941,0.93,0.885,0.843	-0.532
0.144,0.033,0.0,0.062,0.205,0.098	0.481,1.0,0.649,0.911,0.597,0.481	-0.596
0.596,0.367,0.431,0.446,0.475,0.409	0.331,0.335,0.346,0.272,0.244,0.4	0.133
0.0,0.0,0.052,0.02,0.0,0.0	0.0,0.0,0.0,0.028,0.0,0.0	0.007
0.754,0.632,0.708,0.668,0.583,0.806	0.738,0.661,0.818,0.769,0.77,0.805	-0.068
NA,NA,NA,NA,NA,1.0	1.0,NA,NA,0.0,NA,NA	0.5
0.004,0.01,0.022,0.016,0.016,0.01	0.007,0.011,0.005,0.009,0.016,0.0	0.005
0.012,0.018,0.013,0.004,0.014,0.005	0.005,0.008,0.02,0.003,0.019,0.005	0.001
0.006,0.015,0.008,0.002,0.007,0.003	0.004,0.005,0.012,0.002,0.014,0.0	0.001
0.025,0.012,0.014,0.061,0.031,0.025	0.012,0.035,0.013,0.015,0.019,0.026	0.008
1.0,0.857,1.0,1.0,0.841,0.615	0.86,1.0,1.0,0.748,0.594,1.0	0.019
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.921,1.0,1.0	0.013
0.432,0.387,0.67,0.508,0.688,0.644	1.0,0.72,0.934,0.94,0.862,0.882	-0.335
1.0,0.211,0.445,0.167,0.211,0.616	1.0,1.0,0.445,1.0,0.445,NA	-0.336
1.0,1.0,NA,NA,1.0,1.0	1.0,1.0,1.0,1.0,0.669,1.0	0.055
0.026,0.038,0.0,0.01,0.049,0.074	0.087,0.0,0.052,0.063,0.041,0.116	-0.027
1.0,NA,0.0,0.0,NA,NA	1.0,1.0,NA,1.0,1.0,1.0	-0.667
0.004,0.0,0.002,0.003,0.004,0.0	0.0,0.003,0.0,0.003,0.012,0.0	-0.001
0.882,0.952,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.028
0.687,0.305,0.467,0.127,0.0,1.0	0.568,0.305,0.0,0.18,1.0,1.0	-0.078
0.033,0.022,0.025,0.007,0.014,0.013	0.022,0.024,0.025,0.016,0.028,0.014	-0.003
0.026,0.034,0.024,0.022,0.026,0.008	0.011,0.037,0.046,0.029,0.031,0.0	-0.002
0.122,0.0,0.122,0.356,0.0,0.0	0.0,0.156,0.0,0.624,0.0,0.0	-0.03
0.005,0.0,0.03,0.008,0.0,0.0	0.0,0.011,0.036,0.031,0.004,0.0	-0.007
0.137,0.175,0.175,0.033,0.113,0.031	0.019,0.082,0.106,0.082,0.155,0.041	0.03
0.024,0.02,0.063,0.01,0.037,0.007	0.011,0.046,0.107,0.029,0.029,0.023	-0.014
0.022,0.014,0.029,0.023,0.019,0.033	0.017,0.017,0.029,0.037,0.012,0.008	0.003
1.0,0.915,1.0,1.0,0.745,0.872	0.594,1.0,0.493,0.493,0.493,0.661	0.3
0.277,0.197,0.123,0.129,0.261,0.149	0.288,0.286,0.208,0.359,0.341,0.26	-0.101
0.387,0.272,0.0,0.174,0.0,0.061	0.202,0.066,0.0,0.095,0.086,0.144	0.05
0.12,0.092,0.049,0.064,0.114,0.104	0.103,0.314,0.139,0.128,0.146,0.113	-0.067
1.0,0.917,1.0,1.0,0.949,1.0	0.426,0.656,0.361,0.656,0.514,0.664	0.431
0.33,0.238,0.218,0.332,0.327,0.263	0.315,0.239,0.208,0.216,0.155,0.352	0.037
1.0,1.0,0.987,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.99,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,0.792	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
0.053,0.0,0.037,0.0,0.0,0.041	0.0,0.06,0.0,0.0,0.06,0.0	0.002
1.0,0.876,0.912,0.847,0.908,0.938	1.0,1.0,1.0,1.0,1.0,1.0	-0.087
0.222,0.242,0.241,0.24,0.211,0.194	0.303,0.168,0.199,0.236,0.218,0.272	-0.008
0.469,0.461,0.38,0.526,0.555,0.388	0.693,0.461,0.536,0.746,0.607,1.0	-0.211
0.845,0.866,0.829,0.868,0.855,0.872	0.659,0.836,0.592,0.72,0.659,1.0	0.111
1.0,1.0,1.0,0.993,0.991,0.995	0.991,1.0,1.0,0.96,0.977,0.928	0.021
1.0,1.0,1.0,1.0,0.954,1.0	1.0,0.849,0.859,0.824,0.778,0.808	0.139
0.246,0.223,0.182,0.204,0.252,0.121	0.505,0.295,0.341,0.228,0.259,0.153	-0.092
0.428,0.25,0.805,0.75,0.097,0.29	0.0,0.2,0.529,0.6,0.541,0.333	0.07
0.945,0.919,0.902,0.865,0.82,0.637	0.887,0.855,0.875,0.967,0.901,0.839	-0.039
0.432,0.253,0.379,0.275,0.449,0.2	0.703,0.869,0.861,0.826,0.487,0.388	-0.358
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.991,1.0,1.0,1.0	0.002
0.909,0.795,1.0,0.869,0.869,1.0	0.454,0.172,0.294,0.156,0.555,0.294	0.586
0.059,0.08,0.067,0.035,0.048,0.023	0.04,0.093,0.075,0.034,0.083,0.105	-0.02
0.007,0.035,0.017,0.025,0.005,0.015	0.032,0.018,0.008,0.015,0.009,0.023	-0.0
0.069,0.063,0.058,0.071,0.048,0.034	0.019,0.047,0.056,0.026,0.054,0.034	0.018
0.006,0.008,0.0,0.013,0.0,0.005	0.0,0.012,0.0,0.01,0.004,0.0	0.001
0.781,1.0,1.0,1.0,0.757,1.0	0.426,0.308,0.0,0.229,0.373,0.0	0.7
0.785,1.0,0.764,1.0,1.0,0.764	0.802,1.0,0.548,1.0,1.0,1.0	-0.006
0.719,1.0,0.657,1.0,1.0,0.561	0.836,1.0,0.749,1.0,1.0,1.0	-0.108
0.88,0.88,1.0,1.0,1.0,0.948	1.0,1.0,1.0,1.0,0.594,0.745	0.061
0.197,0.551,0.0,0.156,0.33,0.129	0.775,0.33,0.33,0.122,0.545,0.269	-0.168
0.012,0.013,0.004,0.0,0.01,0.004	0.004,0.008,0.005,0.012,0.003,0.0	0.002
0.02,0.031,0.045,0.042,0.012,0.012	0.02,0.05,0.015,0.02,0.059,0.074	-0.013
0.008,0.005,0.0,0.0,0.0,0.01	0.0,0.0,0.0,0.015,0.0,0.011	-0.001
1.0,0.774,0.887,1.0,1.0,1.0	0.831,0.746,0.495,0.495,0.855,1.0	0.206
0.179,0.188,0.441,0.276,0.343,0.202	0.366,0.36,0.442,0.414,0.372,0.34	-0.111
0.075,0.041,0.071,0.064,0.065,0.035	0.01,0.035,0.02,0.064,0.07,0.0	0.025
0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.977,1.0,0.978,0.964,1.0,0.972	0.976,0.953,1.0,1.0,0.981,1.0	-0.003
0.506,0.422,0.428,0.474,0.513,0.443	0.357,0.389,0.303,0.428,0.417,0.478	0.069
1.0,1.0,0.959,0.917,0.864,0.94	1.0,0.82,1.0,1.0,0.973,1.0	-0.019
0.007,0.004,0.006,0.007,0.006,0.009	0.007,0.02,0.001,0.007,0.006,0.021	-0.004
0.2,0.233,0.124,0.181,0.149,0.173	0.434,0.304,0.464,0.327,0.377,0.253	-0.183
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.065,0.0,0.0	-0.011
0.158,0.18,0.148,0.19,0.159,0.145	0.043,0.041,0.039,0.046,0.06,0.047	0.117
0.769,0.843,0.963,0.887,0.773,0.63	0.923,1.0,0.958,0.94,0.944,0.849	-0.125
0.649,0.537,0.503,0.447,0.614,0.383	0.413,0.259,0.417,0.506,0.512,0.602	0.071
0.574,0.325,0.204,0.278,0.443,0.328	0.183,0.128,0.183,0.278,0.331,0.497	0.092
0.237,0.482,0.651,1.0,0.583,1.0	0.0,1.0,NA,0.0,0.0,0.0	0.459
NA,NA,0.0,NA,0.0,1.0	NA,NA,NA,1.0,NA,NA	-0.667
0.01,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.01,0.0,0.0,0.0	0.0
0.663,0.88,0.865,0.775,0.829,0.964	0.831,0.897,0.739,0.774,0.849,0.787	0.017
0.976,0.983,0.97,0.984,0.983,0.981	1.0,0.993,0.964,1.0,0.986,0.975	-0.007
0.072,0.136,0.135,0.039,0.071,0.048	0.02,0.058,0.077,0.053,0.087,0.245	-0.007
NA,1.0,NA,1.0,1.0,0.297	1.0,NA,1.0,NA,NA,NA	-0.176
0.49,0.296,0.49,0.325,0.278,0.299	0.194,0.161,0.0,0.138,0.27,0.0	0.236
0.0,0.0,0.065,0.0,0.0,0.057	0.109,0.0,0.057,0.0,0.0,0.0	-0.007
0.188,0.481,0.093,0.41,0.481,0.0	0.316,0.0,0.0,0.0,0.0,NA	0.212
0.188,0.236,0.117,0.0,0.316,0.209	0.236,0.156,0.0,0.093,0.346,0.0	0.039
0.006,0.01,0.007,0.006,0.009,0.008	0.01,0.006,0.01,0.005,0.009,0.009	-0.001
0.941,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1.0,0.997,0.992,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.073,0.098,0.117,0.094,0.105,0.069	0.033,0.047,0.057,0.052,0.039,0.07	0.043
1.0,0.811,1.0,1.0,0.87,0.87	0.77,1.0,1.0,0.656,0.323,0.323	0.247
NA,0.0,0.0,0.0,0.0,NA	0.0,NA,0.0,0.316,0.0,NA	-0.079
0.381,0.558,0.532,0.432,0.552,0.432	0.421,0.523,0.353,0.484,0.441,0.431	0.039
0.0,0.002,0.002,0.0,0.0,0.003	0.0,0.008,0.004,0.002,0.002,0.003	-0.002
0.662,0.873,0.769,0.701,0.769,0.846	0.646,0.578,0.566,0.662,0.779,1.0	0.065
0.632,0.589,0.591,0.657,0.57,0.578	0.515,0.555,0.381,0.49,0.487,0.473	0.119
0.919,0.867,0.903,0.928,0.906,0.931	0.916,0.877,0.94,0.935,0.927,0.981	-0.02
0.992,0.989,1.0,1.0,1.0,1.0	0.991,1.0,1.0,1.0,1.0,1.0	-0.002
0.891,0.843,0.885,0.895,0.89,0.923	0.915,0.865,0.957,0.939,0.931,0.983	-0.044
0.989,0.986,1.0,1.0,1.0,1.0	0.991,1.0,1.0,1.0,1.0,1.0	-0.003
0.965,0.957,1.0,1.0,1.0,1.0	0.962,1.0,1.0,1.0,1.0,1.0	-0.007
0.0,0.0,0.0,0.0,0.0,0.032	0.0,0.057,0.057,0.057,0.019,0.0	-0.026
1.0,0.795,0.759,0.832,0.863,0.795	1.0,1.0,1.0,1.0,1.0,1.0	-0.159
NA,1.0,NA,NA,NA,NA	1.0,NA,1.0,0.0,NA,NA	0.333
0.652,0.591,0.687,0.781,0.65,0.775	0.76,0.77,0.607,0.877,0.752,0.617	-0.041
0.048,0.116,0.065,0.085,0.088,0.072	0.06,0.098,0.14,0.121,0.168,0.096	-0.035
0.0,0.34,0.0,NA,0.408,0.508	0.674,0.121,0.452,0.094,0.371,0.743	-0.158
0.001,0.0,0.0,0.0,0.001,0.001	0.0,0.0,0.001,0.002,0.0,0.0	0.0
0.06,0.046,0.076,0.05,0.055,0.042	0.039,0.014,0.0,0.007,0.029,0.0	0.04
1.0,0.962,1.0,1.0,0.95,1.0	1.0,1.0,1.0,0.934,0.843,1.0	0.022
0.852,1.0,0.875,0.895,1.0,1.0	1.0,1.0,1.0,0.936,1.0,0.501	0.031
0.0,0.0,1.0,1.0,1.0,0.327	0.245,0.493,1.0,0.327,0.0,0.745	0.086
0.025,0.0,0.048,0.098,0.043,0.02	0.098,0.0,0.031,0.035,0.0,0.103	-0.006
