IncLevel1	IncLevel2	IncLevelDifference
0.057,0.087,0.066,0.06,0.084,0.04	0.121,0.178,0.123,0.149,0.162,0.187	-0.088
0.068,0.039,0.0,0.0,0.012,0.015	0.0,0.0,0.029,0.0,0.016,0.0	0.015
0.789,0.597,0.876,0.806,0.526,0.577	0.25,0.604,0.416,0.454,0.339,0.555	0.259
0.153,0.273,0.13,0.184,0.109,0.283	0.0,0.087,0.0,0.0,0.022,0.0	0.17
0.097,0.073,0.19,0.14,0.127,0.102	0.11,0.053,0.113,0.178,0.156,0.126	-0.001
0.355,0.359,0.32,0.279,0.357,0.389	0.068,0.037,0.054,0.049,0.082,0.089	0.28
1.0,1.0,1.0,1.0,1.0,0.985	0.855,1.0,1.0,1.0,1.0,1.0	0.022
1.0,0.929,1.0,1.0,1.0,1.0	1.0,1.0,0.813,1.0,1.0,1.0	0.019
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.899,1.0,1.0,1.0	0.017
1.0,0.984,0.941,0.95,0.968,0.944	1.0,0.936,0.967,0.922,0.972,1.0	-0.002
0.269,NA,1.0,0.197,1.0,1.0	1.0,0.797,1.0,0.864,1.0,0.71	-0.202
1.0,0.993,1.0,1.0,1.0,1.0	0.975,0.992,0.954,0.981,0.977,0.966	0.025
1.0,1.0,1.0,1.0,0.977,1.0	1.0,1.0,1.0,0.955,1.0,1.0	0.004
0.016,0.011,0.041,0.034,0.039,0.028	0.015,0.039,0.123,0.022,0.039,0.021	-0.015
0.0,0.0,0.0,0.0,0.001,0.001	0.0,0.0,0.0,0.0,0.0,0.0	0.0
0.103,0.132,0.178,0.154,0.066,0.328	0.051,0.051,0.115,0.054,0.024,0.0	0.111
0.183,0.224,0.225,0.209,0.206,0.204	0.5,0.461,0.525,0.485,0.489,0.352	-0.26
0.0,0.0,0.0,0.0,0.002,0.001	0.0,0.0,0.005,0.0,0.0,0.0	-0.0
0.356,0.328,0.325,0.241,0.359,0.327	0.383,0.483,0.446,0.444,0.427,0.374	-0.103
0.013,0.006,0.004,0.015,0.007,0.008	0.013,0.01,0.014,0.014,0.026,0.012	-0.006
0.07,0.051,0.087,0.065,0.121,0.064	0.263,0.422,0.332,0.243,0.224,0.192	-0.203
0.987,0.969,0.976,1.0,0.984,0.98	0.964,0.91,1.0,1.0,0.947,1.0	0.013
1.0,1.0,0.916,0.953,0.95,1.0	1.0,1.0,1.0,0.982,1.0,0.967	-0.022
0.0,0.0,0.0,0.006,0.0,0.0	0.0,0.023,0.0,0.0,0.004,0.0	-0.003
0.047,0.07,0.026,0.03,0.123,0.051	0.063,0.066,0.025,0.033,0.145,0.056	-0.007
0.268,0.237,0.341,0.302,0.26,0.345	0.241,0.295,0.316,0.353,0.261,0.3	-0.002
0.968,0.934,0.961,0.946,0.959,0.952	0.974,0.982,0.965,0.965,0.979,0.966	-0.018
0.807,0.655,0.802,0.713,0.807,0.779	0.872,0.902,0.723,0.843,0.857,0.825	-0.077
0.004,0.009,0.012,0.0,0.01,0.017	0.025,0.03,0.009,0.033,0.012,0.0	-0.009
0.095,0.295,NA,0.32,0.239,0.0	0.0,0.0,0.0,0.0,0.105,0.0	0.172
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.894,1.0,1.0,1.0,1.0	0.018
0.885,0.901,0.894,0.887,0.927,0.863	0.949,0.966,1.0,0.978,0.978,1.0	-0.086
0.505,0.586,0.526,0.581,0.569,0.562	0.863,0.885,0.907,0.894,0.919,0.918	-0.343
0.952,0.971,0.956,0.943,0.922,0.944	0.987,0.987,0.976,0.919,0.913,0.951	-0.007
0.906,0.945,0.922,0.936,0.916,0.905	0.902,0.882,0.893,0.909,0.888,0.907	0.025
0.071,0.214,0.32,0.18,0.304,0.372	0.673,0.941,0.665,0.49,0.596,0.385	-0.382
0.031,0.109,0.05,0.034,0.075,0.054	0.066,0.073,0.241,0.146,0.278,0.078	-0.088
0.92,0.868,0.586,0.852,0.788,0.868	1.0,1.0,1.0,1.0,1.0,1.0	-0.186
0.071,0.067,0.082,0.065,0.052,0.099	0.031,0.062,0.037,0.05,0.083,0.03	0.024
0.049,0.058,0.062,0.055,0.037,0.058	0.029,0.067,0.036,0.042,0.048,0.033	0.011
0.87,0.781,0.686,0.752,0.826,0.843	0.838,0.79,0.806,0.827,0.876,0.708	-0.014
1.0,1.0,1.0,1.0,1.0,1.0	0.975,1.0,1.0,1.0,1.0,1.0	0.004
0.729,0.71,0.779,0.722,0.749,0.639	1.0,0.653,0.76,0.837,0.883,0.626	-0.072
0.482,0.517,0.53,0.466,0.558,0.356	1.0,0.38,0.679,0.689,0.758,0.414	-0.169
0.158,0.145,0.126,0.111,0.16,0.132	0.107,0.105,0.324,0.127,0.095,0.202	-0.021
1.0,1.0,0.958,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.996,0.994,0.994,1.0,0.997,1.0	0.999,0.998,1.0,0.997,0.998,1.0	-0.002
0.898,0.892,0.88,0.901,0.884,0.891	0.772,0.692,0.683,0.684,0.724,0.675	0.186
0.472,0.431,0.461,0.499,0.497,0.456	0.48,0.474,0.469,0.417,0.463,0.467	0.008
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.999,1.0,1.0,1.0,1.0,1.0	0.999,0.999,1.0,1.0,1.0,1.0	0.0
0.477,0.535,0.466,0.527,0.455,0.409	0.631,0.739,0.764,0.663,0.749,0.864	-0.257
0.735,0.701,0.738,0.775,0.731,0.7	0.758,0.76,0.814,0.835,0.748,0.742	-0.046
0.952,0.906,0.898,0.911,0.909,0.898	0.951,1.0,1.0,1.0,0.977,1.0	-0.076
1.0,0.921,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.773	0.025
0.1,0.068,0.104,0.097,0.105,0.116	0.067,0.1,0.084,0.077,0.083,0.126	0.009
0.061,0.04,0.065,0.081,0.071,0.079	0.049,0.078,0.047,0.057,0.041,0.102	0.004
0.477,0.334,0.487,0.624,0.451,0.475	0.324,0.517,0.43,0.443,0.222,0.404	0.085
0.71,0.547,0.668,0.798,0.664,0.87	0.631,0.533,0.434,0.734,0.616,0.562	0.125
0.357,0.35,0.528,0.423,0.442,0.356	0.563,0.69,0.415,0.583,0.302,0.47	-0.094
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.886,1.0,1.0,1.0,1.0	0.019
0.945,0.934,0.961,0.959,0.945,0.957	0.924,0.972,0.779,0.913,0.853,0.742	0.086
0.883,0.944,0.904,1.0,0.966,0.92	1.0,1.0,1.0,0.86,0.971,0.924	-0.023
0.002,0.001,0.004,0.003,0.001,0.002	0.003,0.002,0.001,0.004,0.003,0.002	-0.0
0.0,0.0,0.0,0.0,0.0,0.0	NA,0.0,0.221,0.0,0.46,0.0	-0.136
NA,NA,0.0,NA,0.656,NA	0.488,NA,NA,0.0,0.0,NA	0.165
0.005,0.012,0.007,0.004,0.004,0.005	0.01,0.008,0.0,0.01,0.008,0.017	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	0.995,1.0,1.0,1.0,1.0,1.0	0.001
0.008,0.001,0.007,0.008,0.01,0.001	0.009,0.015,0.012,0.019,0.014,0.0	-0.006
0.229,0.354,0.413,0.144,0.27,0.321	0.157,0.429,0.211,0.199,0.364,0.211	0.027
0.081,0.051,0.039,0.026,0.038,0.028	0.085,0.039,0.04,0.05,0.005,0.023	0.003
0.248,0.226,0.164,0.103,0.201,0.184	0.271,0.204,0.2,0.254,0.016,0.194	-0.002
0.04,0.051,0.041,0.081,0.036,0.05	0.056,0.052,0.113,0.06,0.037,0.073	-0.015
1.0,1.0,1.0,0.0,NA,1.0	1.0,0.532,1.0,0.824,1.0,1.0	-0.093
0.001,0.001,0.002,0.001,0.001,0.002	0.009,0.006,0.005,0.008,0.006,0.005	-0.005
0.001,0.0,0.001,0.002,0.001,0.001	0.006,0.006,0.004,0.007,0.005,0.003	-0.004
0.014,0.024,0.014,0.017,0.021,0.013	0.018,0.025,0.024,0.025,0.02,0.023	-0.005
0.005,0.013,0.007,0.011,0.013,0.007	0.01,0.014,0.013,0.016,0.012,0.015	-0.004
0.074,0.169,0.163,0.296,0.399,0.233	0.23,0.234,0.219,0.292,0.27,0.335	-0.041
0.49,0.634,0.506,0.55,0.848,0.721	0.445,0.194,0.372,0.315,0.295,0.259	0.312
0.873,0.701,0.781,0.921,0.714,0.865	0.544,0.762,0.933,0.885,0.575,0.806	0.058
0.025,0.03,0.032,0.022,0.038,0.046	0.017,0.052,0.026,0.034,0.029,0.029	0.001
0.812,0.857,0.813,0.833,0.869,0.808	0.811,0.819,0.739,0.822,0.799,0.665	0.056
0.004,0.012,0.006,0.012,0.007,0.012	0.008,0.01,0.004,0.011,0.012,0.006	0.0
0.027,0.022,0.026,0.031,0.027,0.034	0.024,0.042,0.025,0.027,0.023,0.04	-0.002
0.613,0.137,1.0,NA,1.0,NA	1.0,0.0,0.24,1.0,1.0,NA	0.039
0.0,0.0,0.0,0.0,0.0,0.0	0.003,0.0,0.0,0.005,0.0,0.0	-0.001
0.119,0.104,0.056,0.052,0.071,0.066	0.168,0.208,0.162,0.234,0.172,0.143	-0.103
0.009,0.046,0.012,0.012,0.018,0.02	0.021,0.037,0.035,0.011,0.022,0.04	-0.008
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.313,1.0,1.0	0.114
1.0,0.945,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.036,0.03,0.032,0.03,0.032,0.024	0.021,0.026,0.028,0.03,0.029,0.018	0.005
1.0,1.0,NA,NA,0.458,1.0	NA,NA,0.0,0.0,0.458,0.0	0.75
1.0,1.0,0.879,1.0,1.0,1.0	0.798,1.0,1.0,1.0,1.0,1.0	0.013
1.0,0.91,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
0.032,0.0,0.013,0.0,0.028,0.0	0.0,0.0,0.186,0.0,0.0,0.037	-0.025
0.019,0.017,0.015,0.04,0.048,0.045	0.022,0.013,0.0,0.059,0.042,0.042	0.001
0.022,0.015,0.022,0.023,0.012,0.016	0.022,0.023,0.01,0.019,0.018,0.012	0.001
0.009,0.039,0.036,0.015,0.032,0.022	0.011,0.017,0.014,0.04,0.018,0.032	0.003
1.0,1.0,1.0,1.0,0.955,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1.0,1.0,1.0,0.992,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,0.94,0.947,1.0	1.0,1.0,1.0,1.0,1.0,0.95	-0.011
0.273,0.291,0.275,0.33,0.337,0.271	0.676,0.643,0.624,0.615,0.661,0.552	-0.332
0.775,1.0,0.664,1.0,0.901,1.0	0.864,0.879,0.82,0.901,0.859,1.0	0.003
0.016,0.0,0.033,0.005,0.007,0.025	0.032,0.012,0.009,0.019,0.015,0.011	-0.002
0.99,1.0,1.0,1.0,1.0,1.0	0.996,1.0,0.995,1.0,0.996,1.0	0.001
0.068,0.151,0.109,0.107,0.032,0.068	0.062,0.148,0.045,0.06,0.19,0.078	-0.008
0.767,1.0,0.417,1.0,1.0,0.868	0.617,1.0,0.364,0.794,1.0,1.0	0.046
1.0,1.0,1.0,0.878,1.0,0.958	1.0,1.0,1.0,1.0,0.91,1.0	-0.012
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.001,0.001,0.002,0.001,0.0	-0.001
0.01,0.018,0.015,0.014,0.015,0.01	0.027,0.026,0.036,0.032,0.03,0.028	-0.016
1.0,1.0,0.916,0.92,0.795,0.875	0.933,1.0,1.0,0.93,0.816,1.0	-0.029
0.707,0.738,0.789,0.764,0.727,0.751	0.327,0.407,0.407,0.363,0.365,0.407	0.367
0.562,0.599,0.537,0.577,0.663,0.404	0.881,0.878,0.882,0.731,1.0,0.91	-0.323
0.944,0.978,0.905,0.927,0.961,1.0	1.0,0.959,1.0,1.0,1.0,0.978	-0.037
0.43,0.414,0.568,0.43,0.243,0.519	0.238,0.287,0.45,0.412,0.404,0.412	0.067
1.0,1.0,1.0,1.0,1.0,0.992	1.0,1.0,1.0,0.993,1.0,1.0	-0.0
0.9,0.945,0.783,0.745,0.605,0.774	0.382,0.412,0.669,0.512,0.565,0.252	0.327
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.971,0.93,1.0,0.951	0.025
0.162,0.273,0.31,0.231,0.355,0.503	0.643,0.13,0.208,0.474,0.162,0.252	-0.006
1.0,1.0,1.0,1.0,1.0,1.0	0.874,1.0,1.0,1.0,1.0,1.0	0.021
1.0,1.0,1.0,1.0,1.0,0.837	1.0,1.0,0.93,1.0,0.953,1.0	-0.008
0.055,0.06,0.085,0.072,0.061,0.057	0.127,0.171,0.088,0.168,0.122,0.145	-0.072
0.934,0.93,0.943,0.916,0.929,0.922	0.983,0.991,0.968,0.97,0.973,0.977	-0.048
0.039,0.064,0.061,0.023,0.043,0.084	0.1,0.085,0.086,0.103,0.08,0.117	-0.043
0.99,1.0,1.0,1.0,1.0,0.991	0.994,1.0,1.0,1.0,0.997,1.0	-0.002
0.006,0.012,0.013,0.017,0.024,0.016	0.015,0.017,0.007,0.021,0.041,0.017	-0.005
1.0,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.851,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.858	-0.001
0.814,0.795,0.645,0.75,0.736,0.79	0.29,0.253,0.293,0.379,0.321,0.606	0.398
0.031,0.005,0.015,0.019,0.019,0.0	0.024,0.022,0.018,0.019,0.03,0.029	-0.009
0.05,0.015,0.021,0.021,0.029,0.018	0.048,0.0,0.023,0.028,0.0,0.0	0.009
1.0,0.985,1.0,0.943,1.0,1.0	1.0,0.913,0.975,0.975,0.979,0.903	0.031
1.0,0.91,1.0,0.847,0.924,1.0	0.936,1.0,1.0,1.0,1.0,0.873	-0.021
0.983,0.983,0.975,0.992,0.983,0.99	0.995,0.995,0.998,0.997,1.0,1.0	-0.013
0.975,1.0,0.978,0.968,0.994,0.967	1.0,1.0,0.991,1.0,0.991,1.0	-0.017
1.0,1.0,0.743,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.043
0.0,0.0,0.118,0.032,0.0,0.05	NA,0.0,0.0,NA,NA,0.0	0.033
0.014,0.022,0.019,0.023,0.022,0.019	0.026,0.029,0.027,0.031,0.03,0.034	-0.01
0.016,0.024,0.019,0.023,0.022,0.02	0.024,0.027,0.025,0.03,0.03,0.033	-0.008
0.804,0.718,0.618,0.601,0.623,0.671	0.528,0.511,0.513,0.516,0.574,0.597	0.133
0.158,0.04,0.0,0.243,0.491,0.273	0.6,NA,0.333,0.07,0.273,0.0	-0.054
0.862,1.0,1.0,1.0,1.0,1.0	1.0,0.784,1.0,1.0,1.0,0.77	0.051
0.043,0.034,0.063,0.048,0.05,0.044	0.046,0.044,0.057,0.068,0.067,0.067	-0.011
0.024,0.021,0.019,0.023,0.016,0.008	0.017,0.026,0.031,0.026,0.023,0.03	-0.007
0.222,0.305,0.24,0.224,0.299,0.277	0.134,0.197,0.185,0.112,0.156,0.206	0.096
0.52,0.647,0.715,0.566,0.684,0.64	0.854,0.662,0.678,0.673,0.698,0.616	-0.068
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.974,1.0,1.0	0.004
0.619,0.646,0.651,0.581,0.599,0.601	0.473,0.453,0.438,0.549,0.446,0.45	0.148
0.0,0.197,0.302,0.197,0.043,0.036	0.17,0.0,0.353,0.224,0.247,0.141	-0.06
1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,0.999,1.0,1.0	-0.0
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
0.19,0.227,0.266,0.225,0.196,0.044	0.084,0.028,0.138,0.068,0.153,0.123	0.092
0.0,0.0,0.013,0.0,0.007,0.0	0.0,0.0,0.0,0.016,0.0,0.03	-0.004
0.983,0.947,0.988,0.894,0.883,0.963	1.0,0.987,0.978,0.977,0.953,1.0	-0.039
0.0,0.045,0.0,0.0,0.0,0.022	0.028,0.0,0.068,0.0,0.045,0.0	-0.012
0.0,0.125,0.035,0.113,0.091,0.0	0.193,0.158,0.166,0.115,0.135,0.235	-0.106
0.099,0.663,0.605,1.0,0.546,1.0	0.686,0.466,0.663,0.706,0.74,1.0	-0.058
0.009,0.021,0.004,0.004,0.005,0.008	0.0,0.005,0.005,0.007,0.019,0.0	0.002
0.809,0.588,0.748,0.805,0.818,1.0	0.775,0.916,0.93,0.79,0.796,1.0	-0.073
0.988,0.991,0.993,0.989,0.987,0.992	1.0,1.0,1.0,0.989,1.0,1.0	-0.008
1.0,1.0,0.988,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,0.877,0.686,1.0,1.0,1.0	1.0,0.823,0.686,0.703,0.78,0.215	0.226
0.972,0.988,0.977,0.989,0.992,0.996	0.953,0.965,0.979,0.983,0.954,1.0	0.013
0.23,0.157,0.159,0.139,0.188,0.217	0.1,0.074,0.092,0.098,0.071,0.024	0.105
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	-0.0
NA,1.0,0.0,0.0,0.0,1.0	NA,NA,1.0,NA,0.49,NA	-0.345
0.007,0.005,0.013,0.007,0.011,0.003	0.008,0.008,0.006,0.008,0.007,0.005	0.001
0.005,0.002,0.008,0.006,0.006,0.005	0.006,0.007,0.004,0.003,0.005,0.004	0.0
0.0,0.02,0.042,0.0,0.066,0.0	0.018,0.043,0.0,0.076,0.0,0.0	-0.002
0.0,0.002,0.0,0.0,0.002,0.007	0.047,0.024,0.061,0.031,0.05,0.03	-0.039
0.052,0.059,0.0,0.01,0.009,0.037	0.0,0.027,0.055,0.027,0.013,0.029	0.003
1.0,0.948,1.0,1.0,1.0,0.936	1.0,1.0,1.0,1.0,1.0,0.568	0.053
0.0,0.0,0.256,0.0,0.0,0.0	0.147,0.0,0.301,0.564,0.0,0.0	-0.126
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.001,0.0,0.0,0.0,0.0	-0.0
1.0,1.0,1.0,1.0,1.0,0.975	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.114,0.068,0.036,0.049,0.078,0.056	0.024,0.069,0.059,0.089,0.043,0.059	0.01
0.278,0.362,0.342,0.349,0.359,0.278	0.298,0.196,0.358,0.338,0.229,0.289	0.043
0.003,0.0,0.013,0.018,0.016,0.014	0.003,0.028,0.009,0.047,0.015,0.015	-0.009
0.328,0.319,0.298,0.196,0.238,0.319	0.565,0.0,0.218,0.51,0.0,0.438	-0.006
0.104,0.163,0.109,0.18,0.288,0.116	0.155,0.248,0.189,0.245,0.275,0.241	-0.066
0.971,0.983,0.964,0.966,0.966,0.957	0.952,0.964,0.965,0.968,0.961,0.945	0.009
0.001,0.001,0.001,0.001,0.002,0.001	0.001,0.001,0.003,0.001,0.002,0.002	-0.001
1.0,1.0,0.48,1.0,0.888,0.81	1.0,1.0,1.0,1.0,1.0,1.0	-0.137
0.012,0.021,0.019,0.011,0.016,0.025	0.011,0.015,0.013,0.025,0.007,0.018	0.003
1.0,1.0,1.0,0.996,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.651,0.428,0.428,0.548,0.611,0.429	0.646,0.641,0.664,0.742,0.601,0.714	-0.152
0.99,0.978,0.948,0.946,0.96,0.948	0.947,0.908,0.933,0.879,0.922,0.952	0.038
1.0,0.989,1.0,1.0,0.998,0.992	1.0,1.0,1.0,1.0,0.995,1.0	-0.003
0.99,0.995,0.994,1.0,0.998,0.967	0.99,0.996,0.988,1.0,1.0,0.984	-0.002
0.807,0.749,0.843,0.804,0.812,0.779	0.927,0.899,0.849,0.897,0.913,0.923	-0.102
0.037,0.039,0.028,0.062,0.035,0.03	0.042,0.066,0.09,0.032,0.076,0.038	-0.019
0.906,0.82,0.846,0.923,0.837,0.865	0.961,0.987,0.983,0.988,0.987,0.952	-0.11
1.0,0.973,0.956,0.978,0.901,0.944	1.0,1.0,0.973,1.0,1.0,1.0	-0.037
NA,NA,NA,NA,1.0,NA	NA,NA,NA,NA,0.0,NA	1.0
0.0,0.063,0.0,0.129,0.06,0.0	0.014,0.045,0.03,0.044,0.009,0.053	0.01
0.0,0.0,0.0,0.044,0.006,0.008	0.0,0.0,0.0,0.039,0.011,0.02	-0.002
0.347,0.373,0.418,0.386,0.409,0.378	0.372,0.239,0.327,0.35,0.479,0.209	0.056
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.905,1.0,1.0,1.0	0.016
0.942,0.912,0.919,1.0,0.987,0.935	0.946,0.965,0.986,0.979,0.961,0.966	-0.018
0.0,0.0,0.001,0.0,0.0,0.0	0.0,0.001,0.001,0.0,0.0,0.0	-0.0
0.975,0.983,1.0,1.0,1.0,1.0	1.0,0.962,1.0,1.0,1.0,1.0	-0.001
0.83,0.825,0.893,0.869,0.822,0.937	0.954,0.898,0.936,0.979,0.904,0.965	-0.077
0.169,0.044,0.058,0.071,0.047,0.144	0.089,0.014,0.033,0.135,0.094,0.174	-0.001
1.0,1.0,0.829,1.0,0.815,0.742	0.815,1.0,0.799,0.841,0.799,0.78	0.059
0.096,0.071,0.095,0.095,0.117,0.079	0.297,0.181,0.322,0.265,0.212,0.258	-0.164
1.0,1.0,1.0,1.0,1.0,1.0	0.961,1.0,0.791,0.725,0.918,1.0	0.101
0.34,0.171,0.331,0.278,0.296,0.306	0.309,0.371,0.302,0.058,0.227,0.216	0.04
0.123,0.054,0.066,0.034,0.087,0.11	0.065,0.141,0.051,0.064,0.031,0.092	0.005
0.68,0.426,0.533,0.266,0.666,0.352	0.791,0.872,0.375,0.705,0.736,1.0	-0.259
1.0,1.0,1.0,1.0,1.0,0.974	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.842,0.789,0.856,0.885,0.886,0.862	0.714,0.712,0.837,0.81,0.74,0.709	0.1
0.066,0.031,0.045,0.039,0.032,0.029	0.042,0.011,0.029,0.039,0.047,0.023	0.009
0.883,0.978,0.888,0.913,0.871,0.874	0.91,0.826,0.977,0.865,0.906,0.907	0.003
0.887,0.878,0.861,0.891,0.91,0.962	1.0,1.0,1.0,1.0,0.989,0.98	-0.097
0.033,0.0,0.0,0.149,0.096,0.0	0.096,0.0,0.0,0.133,0.077,0.286	-0.052
0.462,0.464,0.469,0.461,0.47,0.463	0.721,0.718,0.721,0.721,0.704,0.718	-0.252
0.895,0.983,0.981,0.923,0.971,0.931	0.374,0.307,0.46,0.402,0.306,0.32	0.586
1.0,1.0,1.0,1.0,1.0,1.0	NA,0.0,NA,0.85,0.0,1.0	0.537
1.0,1.0,1.0,0.972,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.503,0.563,0.663,0.547,0.634,0.541	0.495,0.508,0.562,0.517,0.665,0.656	0.008
0.484,0.641,0.443,0.408,0.544,0.772	0.402,1.0,0.405,0.472,0.268,0.193	0.092
0.017,0.022,0.018,0.024,0.02,0.011	0.018,0.014,0.031,0.031,0.043,0.025	-0.008
0.0,0.0,0.0,0.012,0.0,0.0	0.065,0.037,0.015,0.1,0.037,0.0	-0.04
0.611,1.0,0.797,1.0,1.0,0.863	1.0,0.855,0.855,1.0,0.955,0.44	0.028
0.987,0.974,1.0,0.988,1.0,0.948	1.0,1.0,1.0,0.984,0.991,0.976	-0.009
0.04,0.033,0.024,0.046,0.008,0.009	0.051,0.009,0.0,0.035,0.015,0.136	-0.014
0.023,0.015,0.01,0.01,0.008,0.009	0.009,0.0,0.019,0.022,0.029,0.032	-0.006
0.009,0.03,0.007,0.033,0.0,0.018	0.06,0.0,0.0,0.0,0.035,0.071	-0.011
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,0.996,1.0	0.001
0.98,0.984,0.975,0.95,0.983,1.0	0.942,1.0,0.956,0.937,0.984,1.0	0.009
0.248,0.206,0.152,0.244,0.17,0.16	0.076,0.04,0.115,0.141,0.026,0.023	0.127
NA,1.0,1.0,NA,0.239,NA	1.0,1.0,NA,1.0,NA,1.0	-0.254
1.0,1.0,1.0,1.0,1.0,1.0	0.773,1.0,1.0,1.0,1.0,1.0	0.038
0.252,0.317,0.26,0.313,0.275,0.278	0.126,0.041,0.071,0.091,0.155,0.139	0.179
0.0,0.021,0.0,0.0,0.0,0.018	0.024,0.0,0.0,0.021,0.0,0.0	-0.001
0.632,1.0,0.632,1.0,0.774,0.887	0.662,1.0,1.0,0.815,0.329,0.329	0.132
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.993,1.0,1.0,1.0,1.0	0.001
0.889,0.817,0.844,0.982,0.872,0.899	0.912,0.831,0.747,0.915,0.915,0.95	0.005
1.0,0.718,0.744,0.267,0.686,0.593	0.441,0.711,0.617,0.681,0.793,0.884	-0.02
0.353,0.154,0.127,0.135,0.124,0.226	0.187,0.334,0.393,0.353,0.487,0.411	-0.174
0.363,0.412,0.391,0.426,0.377,0.377	0.932,0.832,0.922,0.946,0.902,0.869	-0.509
0.206,0.129,0.048,0.119,0.082,0.113	0.609,0.757,0.728,0.947,0.662,0.203	-0.535
0.552,0.389,0.434,0.456,0.485,0.41	0.343,0.323,0.321,0.318,0.289,0.38	0.125
0.0,0.04,0.01,0.017,0.008,0.0	0.0,0.036,0.0,0.014,0.015,0.0	0.002
0.68,0.622,0.633,0.63,0.587,0.662	0.696,0.72,0.779,0.765,0.74,0.777	-0.111
1.0,1.0,1.0,NA,NA,1.0	1.0,NA,NA,0.0,1.0,NA	0.333
0.0,0.011,0.025,0.016,0.012,0.003	0.007,0.02,0.016,0.013,0.013,0.004	-0.001
0.018,0.018,0.011,0.007,0.013,0.009	0.01,0.005,0.019,0.005,0.013,0.017	0.001
0.011,0.01,0.005,0.004,0.007,0.006	0.006,0.004,0.012,0.003,0.007,0.013	-0.0
0.029,0.018,0.018,0.011,0.013,0.022	0.007,0.012,0.013,0.007,0.014,0.026	0.005
0.794,0.588,0.81,0.923,0.735,0.627	0.667,1.0,0.919,0.819,0.592,1.0	-0.087
1.0,1.0,1.0,0.34,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.11
0.554,0.425,0.595,0.628,0.653,0.597	0.948,0.718,0.808,0.9,0.785,0.823	-0.255
0.868,0.421,0.421,0.56,0.209,0.493	0.421,0.593,0.814,1.0,0.195,0.421	-0.079
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.798,1.0	0.034
0.024,0.014,0.029,0.016,0.027,0.049	0.024,0.054,0.046,0.055,0.053,0.099	-0.029
1.0,1.0,0.471,0.0,NA,1.0	1.0,1.0,NA,1.0,1.0,1.0	-0.306
0.986,1.0,1.0,0.991,1.0,1.0	1.0,1.0,1.0,0.993,0.994,1.0	-0.002
0.005,0.001,0.002,0.004,0.002,0.0	0.005,0.007,0.001,0.002,0.011,0.006	-0.003
0.862,0.925,0.977,1.0,1.0,0.979	1.0,1.0,1.0,0.973,1.0,1.0	-0.038
0.489,0.132,0.328,0.163,0.102,0.577	0.363,0.21,0.0,0.631,0.816,1.0	-0.205
0.028,0.022,0.019,0.011,0.012,0.024	0.02,0.047,0.005,0.03,0.037,0.023	-0.008
0.025,0.043,0.026,0.023,0.026,0.027	0.026,0.082,0.013,0.034,0.038,0.027	-0.008
0.311,0.184,0.0,0.131,0.213,0.0	0.07,0.184,0.083,0.287,0.0,1.0	-0.131
0.024,0.008,0.027,0.01,0.022,0.011	0.036,0.018,0.044,0.039,0.018,0.041	-0.016
