IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
90,191,178,134,211,175	0,0,0,0,0,1	129,95,123,204,190,44	0,0,0,0,0,0	248	149
42,84,53,43,63,70	0,0,0,0,0,0	53,49,56,69,63,14	0,0,0,1,0,0	236	149
231,299,283,235,352,363	0,1,0,0,0,0	258,227,227,389,435,138	0,0,0,0,0,0	254	149
67,91,62,61,107,90	1,1,0,0,0,1	45,53,67,62,82,30	0,0,2,0,0,0	192	149
28,33,39,38,46,38	1,1,0,0,0,1	14,21,29,33,29,19	0,0,2,0,0,0	209	149
113,167,127,103,139,129	0,0,0,1,0,0	116,96,98,139,157,32	0,0,0,0,0,0	206	149
156,203,184,143,231,218	0,0,0,1,0,1	141,115,156,254,188,94	0,1,1,0,0,0	221	149
96,142,121,123,147,118	1,6,4,2,5,0	95,67,66,109,107,40	2,1,0,2,7,1	248	149
8,13,27,6,10,5	0,0,0,1,0,0	16,12,5,14,19,6	0,0,0,0,0,0	209	149
10,14,20,10,17,14	0,0,0,0,0,1	22,19,10,15,23,7	0,0,0,0,0,0	225	149
4,3,6,4,9,5	2,3,1,0,1,1	7,4,9,12,11,2	0,0,3,0,1,1	193	149
58,82,83,71,110,119	0,0,0,0,0,1	53,43,57,122,92,37	0,0,0,0,0,0	260	149
15,27,37,32,41,35	2,0,1,0,2,0	30,11,32,54,41,13	4,0,0,0,0,0	233	149
93,124,92,83,177,165	0,0,1,0,0,0	103,54,91,102,108,41	0,0,0,0,0,0	262	149
52,91,71,41,108,82	1,0,0,0,0,0	65,48,48,75,74,29	0,0,0,0,0,0	197	149
143,233,218,168,248,168	0,0,0,0,1,0	151,107,126,211,200,59	0,0,0,0,0,0	298	149
462,568,556,446,587,498	0,0,1,0,0,0	400,328,402,471,591,196	0,0,0,0,0,0	281	149
93,128,130,89,107,99	0,0,0,0,0,0	75,42,58,103,86,32	0,0,0,0,2,0	186	149
0,0,0,1,0,0	27,52,47,41,69,49	0,0,0,0,0,0	58,37,43,61,77,19	180	149
47,139,98,90,121,75	0,0,0,0,0,0	95,108,105,114,177,38	0,0,0,0,1,0	195	149
3207,4613,4217,3897,4771,4579	0,0,0,1,0,1	3840,2467,3252,4147,4589,1643	0,0,2,0,0,0	298	149
1289,1890,1795,1384,1914,1617	2,1,0,3,3,2	1719,1201,1366,2128,2219,705	0,1,0,0,2,0	192	149
72,153,120,97,129,107	0,0,0,0,1,0	51,71,64,104,86,28	0,0,0,0,0,0	212	149
121,165,143,149,154,129	0,0,0,0,0,1	119,107,120,202,158,71	0,0,0,0,0,0	218	149
169,191,163,139,167,162	0,0,0,0,0,0	159,110,146,252,202,82	0,0,2,0,0,0	260	149
26,53,37,28,38,46	4,3,0,0,0,3	15,12,22,35,36,8	0,0,0,2,3,0	188	149
0,2,0,0,1,4	24,40,22,26,36,36	0,0,0,0,0,0	17,11,25,41,24,12	221	149
0,2,0,0,1,2	0,2,1,0,0,4	0,0,0,0,0,0	0,0,0,0,2,0	221	149
0,0,0,0,0,0	24,40,22,26,36,36	0,1,0,0,0,0	17,11,25,41,24,12	195	149
0,0,0,0,0,1	0,2,0,0,1,4	0,1,0,0,0,0	0,0,0,0,0,0	195	149
5629,8322,6704,5953,7562,6814	0,0,0,0,0,0	6339,4524,5265,8028,7846,2435	0,0,0,0,1,0	298	149
6488,9928,7239,6745,9758,8030	1,0,0,0,0,0	7887,5350,6787,7037,10127,3814	0,0,0,0,0,0	298	149
7787,11991,8709,8036,11569,9730	1,0,0,0,0,0	9391,6352,8145,8148,12096,4528	0,0,0,0,0,0	298	149
93,130,113,79,91,82	0,2,0,0,0,0	86,65,80,138,112,22	0,0,0,0,0,0	251	149
148,175,146,133,203,174	0,1,0,0,0,0	142,107,108,205,204,57	1,0,0,1,0,0	244	149
182,340,265,202,325,240	0,0,0,0,0,1	300,174,218,363,340,99	0,0,0,0,0,0	218	149
110,181,161,131,175,170	0,0,0,0,0,2	120,70,75,114,116,33	0,0,0,0,0,0	234	149
29,47,41,22,39,39	0,0,0,0,0,0	35,28,38,31,46,20	1,0,0,2,0,0	298	149
50,72,71,52,93,83	0,0,0,0,1,0	86,50,60,75,85,34	0,1,0,0,0,0	298	149
129,187,213,147,225,199	1,2,3,1,1,1	144,115,124,230,245,61	0,0,2,2,0,1	237	149
61,96,57,56,100,81	0,0,0,0,0,0	44,40,52,53,92,31	0,0,2,0,1,2	221	149
71,130,75,56,121,112	0,0,0,0,1,0	63,55,54,51,111,24	0,0,0,0,0,0	218	149
52,65,42,47,67,54	0,0,0,0,1,0	49,32,53,60,63,18	0,0,0,0,0,0	221	149
36,65,50,42,50,58	0,0,0,0,0,0	73,52,55,61,91,15	0,0,1,0,2,0	205	149
134,220,192,119,278,173	5,0,1,0,0,1	138,124,119,185,163,74	0,1,0,0,0,0	293	149
3,1,4,1,1,5	0,0,0,0,0,1	2,2,4,8,3,3	0,0,0,0,0,0	180	149
9,8,11,2,11,12	0,0,0,0,0,1	6,3,11,17,6,1	0,0,0,0,0,0	195	149
138,228,227,191,225,219	0,0,0,0,0,0	188,139,185,313,327,119	0,0,0,1,1,0	298	149
1256,2086,1535,1423,2249,1624	7,6,1,1,8,2	1884,1428,1399,1663,2411,718	1,3,0,1,0,2	185	149
19,26,45,36,42,31	0,0,0,0,0,0	40,29,25,69,50,17	0,0,0,0,2,0	298	149
22,27,15,34,36,32	129,158,117,111,153,125	4,3,5,5,10,7	98,100,117,151,170,66	205	149
16,28,29,18,19,21	1,2,2,0,0,0	28,21,18,42,45,5	0,0,0,0,0,0	187	149
65,86,79,47,83,58	4,2,1,0,1,0	82,64,87,88,132,31	2,0,1,0,2,0	199	149
53,51,32,37,48,59	3,9,0,5,2,10	25,12,18,10,41,15	1,3,1,0,4,1	230	149
223,388,298,263,406,292	0,0,0,0,0,0	304,215,255,305,333,95	0,1,0,0,0,0	201	149
43,61,53,39,82,69	0,0,0,0,0,0	59,52,51,63,76,24	0,1,0,0,0,0	298	149
57,66,60,53,81,66	0,0,0,0,0,0	62,35,55,88,65,16	1,0,0,0,0,0	250	149
24,39,43,18,39,38	0,0,1,0,0,0	23,23,18,51,61,10	0,0,0,0,0,0	237	149
13,13,23,11,15,19	0,0,1,3,0,1	2,3,12,19,17,4	3,0,0,0,0,1	226	149
35,69,54,42,65,47	0,0,0,2,0,0	32,16,36,52,23,20	0,0,0,0,0,0	239	149
69,113,83,105,111,109	1,0,0,1,0,0	33,17,23,48,46,14	0,2,0,0,0,0	249	149
20,43,19,22,37,29	0,0,1,0,0,0	25,23,21,37,40,12	0,0,0,0,0,0	293	149
0,6,4,6,4,0	2,5,1,5,0,0	1,2,4,2,1,1	0,0,4,3,6,0	298	149
6,4,4,4,5,10	0,0,0,0,0,0	2,6,6,3,6,3	0,0,2,0,0,0	221	149
78,142,117,78,108,101	0,0,0,0,0,0	96,80,99,114,141,32	0,0,0,0,0,1	275	149
3,6,4,1,1,1	56,92,78,50,86,71	1,2,1,5,3,0	78,69,49,118,101,46	213	149
6,20,17,9,17,21	0,0,0,0,0,0	5,7,13,5,21,4	0,0,1,0,0,0	298	149
33,42,28,31,53,53	0,0,3,1,0,0	36,29,29,36,57,19	0,1,1,0,0,0	212	149
47,53,50,44,44,36	1,0,1,0,3,1	25,14,32,45,57,13	1,2,3,1,4,0	222	149
545,762,699,632,834,731	0,0,0,0,0,1	670,420,537,952,887,273	0,0,0,0,0,0	200	149
527,790,740,668,876,854	0,0,0,0,1,0	639,546,565,970,900,282	0,0,0,0,0,0	216	149
466,728,652,571,783,759	0,0,0,1,0,0	575,472,545,839,752,277	0,0,0,0,0,0	200	149
7,18,6,11,12,5	117,179,137,122,196,182	6,7,8,8,23,6	154,105,138,156,183,87	249	149
257,332,269,262,358,270	2,0,0,0,0,0	402,293,306,357,476,157	0,0,0,0,0,0	207	149
122,194,148,171,211,172	0,0,0,1,0,0	169,117,117,158,203,74	0,0,0,0,0,0	208	149
136,166,175,159,209,159	0,0,0,2,0,1	136,92,109,131,153,56	0,0,1,4,0,0	229	149
235,304,278,242,456,324	0,0,1,0,0,0	186,113,157,204,238,96	0,0,0,0,0,0	254	149
94,118,105,93,159,131	0,0,0,0,2,0	74,31,71,66,82,23	0,0,0,0,0,0	242	149
225,383,305,235,389,339	0,1,0,0,0,0	213,99,184,187,223,76	0,0,0,0,0,0	203	149
83,115,96,78,110,101	0,0,0,0,0,0	86,61,69,115,97,28	0,2,0,0,1,0	235	149
65,88,70,69,112,109	0,0,0,0,0,0	76,42,62,69,88,28	0,0,0,0,1,0	155	149
57,101,71,74,113,98	0,0,0,0,1,0	100,64,94,52,127,34	0,0,0,0,0,0	191	149
159,265,249,195,267,223	0,0,2,0,0,0	202,165,182,258,228,136	0,0,0,0,0,0	191	149
251,331,300,265,390,329	3,2,5,3,2,5	274,205,263,447,365,157	1,4,2,7,6,1	273	149
266,294,241,248,308,285	0,0,2,1,0,1	218,132,191,353,292,105	0,0,0,0,0,0	214	149
81,130,95,89,104,122	2,0,0,0,0,2	76,59,80,134,123,33	0,0,0,0,0,0	298	149
10,13,9,15,17,16	23,18,22,19,30,28	3,5,3,13,11,7	12,5,21,27,20,10	226	149
47,80,79,81,98,73	1,0,0,0,1,2	64,46,55,62,102,32	0,0,0,0,2,0	298	149
93,144,135,115,167,153	1,0,0,0,1,2	120,84,98,125,176,68	0,0,0,0,2,0	287	149
40,69,70,66,86,72	1,0,0,0,1,2	58,43,48,54,95,26	0,0,0,0,2,0	281	149
40,48,43,55,43,50	3,4,7,2,12,6	29,22,18,31,35,16	4,1,2,1,3,4	189	149
0,1,0,0,0,1	142,233,208,197,223,168	0,0,0,0,2,0	149,111,135,184,196,67	189	149
5,4,2,0,12,2	3,4,7,2,12,6	1,7,2,3,0,1	4,1,2,1,3,4	177	149
18,14,15,16,26,30	1,0,1,0,2,0	7,5,5,2,9,2	0,0,0,0,0,0	261	149
15,26,11,10,31,26	0,0,0,1,0,0	15,6,13,6,12,6	2,0,0,0,0,0	298	149
3,12,11,8,19,13	2,3,0,0,0,1	11,3,4,5,7,3	1,0,1,0,0,0	220	149
43,108,66,53,100,74	0,0,0,0,0,0	42,31,31,34,54,16	0,1,0,0,0,0	225	149
22,46,34,22,39,41	0,0,0,0,0,0	18,17,16,10,24,9	0,0,0,0,1,0	203	149
31,73,58,61,69,71	0,0,2,0,0,0	27,17,30,31,85,15	0,0,2,0,0,0	220	149
158,229,211,177,205,150	2,1,2,1,0,6	209,140,178,223,300,100	3,0,1,1,1,0	179	149
348,522,443,371,480,488	0,0,0,4,0,0	398,262,335,402,514,159	0,0,0,0,0,0	178	149
402,637,543,424,556,585	0,0,1,0,0,0	461,318,374,458,609,200	0,0,1,0,0,0	202	149
39,72,60,46,70,59	1,3,3,2,3,1	60,27,50,100,47,34	1,2,2,2,3,1	223	149
837,993,1098,826,1325,1334	1,0,0,1,0,0	547,331,493,569,772,316	0,0,0,0,0,0	274	149
52,57,67,51,90,52	0,2,0,0,0,4	73,43,86,66,79,30	0,0,0,2,2,0	231	149
33,58,55,45,70,71	0,1,0,0,0,0	51,52,47,61,63,22	0,0,0,0,0,0	231	149
14,9,5,10,18,9	0,0,0,0,0,0	13,10,8,17,22,11	0,0,0,0,1,0	242	149
131,210,177,172,285,254	1,0,0,0,0,0	223,157,189,242,293,91	0,0,0,0,0,0	233	149
163,206,191,179,195,194	1,0,0,0,0,1	201,124,149,188,225,81	0,0,0,0,0,0	262	149
341,502,336,356,406,381	2,0,0,0,0,1	426,286,390,544,525,177	0,1,0,0,0,0	247	149
406,660,477,443,548,440	0,0,0,0,0,0	546,360,334,490,574,146	0,0,2,0,0,0	298	149
6,5,4,3,2,1	3,2,3,5,5,3	2,3,2,4,1,3	3,0,3,2,8,0	211	149
1084,1638,1514,1397,2034,1633	0,0,0,0,2,0	1713,1062,1146,1492,1710,683	0,0,0,0,0,0	237	149
1233,1988,1869,1688,2488,2116	0,0,0,0,0,0	1988,1319,1429,1913,2229,823	1,0,0,0,0,0	279	149
72,125,127,101,106,118	0,1,0,0,0,0	109,61,50,134,108,36	0,0,0,0,0,0	235	149
55,63,43,36,45,48	0,0,0,0,0,0	39,19,34,50,48,6	0,0,0,1,0,0	233	149
22,32,26,26,36,36	2,10,1,0,8,3	8,5,4,14,9,1	4,4,4,4,7,5	298	149
400,594,511,415,592,444	2,2,2,0,1,2	475,356,372,634,551,155	0,1,2,0,0,0	257	149
53,79,72,76,110,76	0,0,0,0,0,0	62,58,59,76,74,33	0,0,2,0,0,0	203	149
302,479,345,323,484,446	0,0,0,0,3,2	357,256,257,478,425,163	1,0,0,0,0,0	293	149
14,8,6,4,16,7	0,0,0,0,4,2	7,4,4,10,2,4	1,3,0,1,0,0	296	149
135,271,196,148,230,221	0,0,0,0,0,0	158,91,121,171,184,70	1,0,0,1,1,0	217	149
1589,2534,2066,1820,2537,2173	0,0,0,1,0,1	1647,1113,1471,1850,2179,707	0,0,1,0,0,0	233	149
1849,2977,2403,2174,3019,2695	0,0,0,0,1,0	1952,1304,1764,2230,2699,910	0,0,0,2,1,0	298	149
986,1496,1295,1182,1676,1406	0,2,0,1,0,1	1174,750,942,1202,1347,502	1,0,0,0,0,1	215	149
147,213,160,159,246,164	0,0,0,0,0,1	138,81,75,155,138,54	0,0,0,0,0,0	227	149
1097,1831,1295,1164,1863,1306	40,88,55,45,47,48	1476,1117,1205,1554,1828,508	24,13,25,31,36,8	167	149
97,130,106,109,134,155	1,5,0,0,0,2	90,92,108,150,152,43	1,5,0,5,0,2	167	149
113,175,130,102,145,137	0,0,0,1,0,0	123,87,96,132,171,54	0,0,0,0,0,0	222	149
2394,3922,3115,3035,4639,4259	0,0,0,0,0,0	3654,2535,3029,3429,5033,1833	0,0,0,0,2,0	272	149
2821,4857,3427,3402,5816,4357	0,0,0,0,0,1	4550,2924,3603,3964,5477,1829	1,0,0,2,0,0	288	149
62,92,76,65,69,71	0,0,0,1,0,0	66,50,48,122,79,22	0,0,0,0,0,0	242	149
73,138,79,79,95,125	0,0,0,0,0,1	85,48,62,69,88,43	0,0,0,1,0,0	155	149
69,101,144,84,121,125	0,1,0,0,0,0	59,71,72,115,116,49	0,0,0,3,0,0	298	149
55,85,77,43,75,66	0,0,0,2,0,0	50,40,47,69,53,31	0,0,0,0,0,0	247	149
52,56,66,43,44,83	0,0,0,0,2,0	53,25,42,74,74,31	0,0,0,0,0,0	222	149
138,207,173,125,207,150	0,0,1,0,0,0	128,93,105,161,197,46	0,0,0,0,0,0	277	149
92,133,138,104,127,174	0,1,0,0,1,1	140,85,113,177,151,68	0,3,0,0,0,0	298	149
7,3,16,2,4,5	0,0,0,0,1,0	3,3,3,5,12,3	0,0,0,0,0,0	215	149
8,12,16,12,6,12	0,0,0,0,1,0	9,10,7,11,25,4	0,0,0,0,0,0	224	149
17,24,33,22,38,38	2,0,0,2,3,1	18,22,27,29,38,4	0,6,2,2,0,0	285	149
27,46,54,43,59,53	2,0,0,2,3,1	40,35,33,44,69,17	0,6,2,2,0,0	296	149
21,21,6,19,20,7	7,8,11,7,3,7	18,7,2,13,7,8	4,7,4,21,9,4	194	149
16,40,31,20,30,42	2,1,0,0,1,1	18,11,21,37,24,24	0,0,0,0,0,3	283	149
108,124,128,111,124,128	0,0,0,0,0,0	96,95,77,152,146,54	0,1,0,0,0,0	221	149
602,825,696,596,915,688	0,1,1,2,1,3	687,451,542,762,988,310	0,1,1,0,0,0	258	149
26,22,38,24,26,25	0,0,0,0,0,0	14,10,22,39,24,9	1,0,0,0,0,0	221	149
49,86,81,63,65,97	0,0,1,0,0,0	50,44,55,75,78,21	0,0,0,0,0,0	298	149
87,161,125,108,124,165	0,0,1,0,0,0	83,71,98,138,125,40	0,0,0,0,0,0	298	149
7,5,0,0,3,2	3,1,2,2,2,1	1,0,4,6,4,0	0,0,0,0,2,0	245	149
9,9,4,4,7,10	19,19,14,16,20,20	7,5,8,11,13,5	13,3,15,9,22,6	245	149
5,2,8,2,1,9	66,65,53,49,58,58	10,2,0,8,5,2	35,35,30,62,62,25	298	149
107,127,117,103,128,137	0,2,0,1,1,1	60,87,75,137,146,51	1,1,1,0,6,0	210	149
113,126,126,93,131,133	0,0,0,0,0,1	56,77,77,125,138,50	0,0,0,0,0,0	202	149
467,813,305,222,538,467	0,1,1,1,0,0	268,119,237,234,432,117	2,0,0,1,0,0	220	149
45,72,49,55,53,52	0,0,0,0,0,0	60,38,46,75,83,37	1,0,0,0,0,0	198	149
6,14,17,11,21,21	4,9,9,10,21,11	8,11,9,6,5,5	10,7,4,6,10,3	205	149
3,7,10,5,9,11	4,9,9,10,21,11	5,6,2,6,3,4	10,7,4,6,10,3	256	149
341,444,345,339,452,387	0,0,0,0,0,2	256,172,266,353,414,129	0,0,0,2,0,0	272	149
276,463,374,326,498,463	1,0,3,0,0,0	348,249,313,332,444,124	0,0,1,2,0,0	298	149
81,159,135,127,145,102	0,5,1,4,1,2	130,79,88,104,167,60	0,1,0,0,0,2	228	149
126,113,163,126,139,151	0,0,0,0,0,0	95,109,115,173,171,48	0,0,0,0,0,2	283	149
51,72,64,44,91,64	0,0,0,0,0,0	95,59,65,86,120,53	0,0,0,0,1,0	223	149
0,0,0,0,1,0	0,0,0,0,0,0	1,0,0,3,0,0	0,0,0,0,1,0	168	149
45,68,73,41,58,74	0,2,1,0,3,2	70,73,71,69,87,26	3,6,0,0,8,1	221	149
469,842,587,500,824,648	0,0,0,0,1,0	587,409,495,786,761,257	0,0,0,0,0,0	298	149
52,100,77,74,105,99	2,18,3,3,17,5	122,89,80,135,137,46	11,1,8,8,8,4	167	149
450,625,519,477,709,630	2,2,0,2,0,0	431,286,358,509,566,205	0,0,0,0,8,1	154	149
1116,1576,1297,1158,1680,1569	0,0,0,1,0,0	1166,781,982,1169,1494,605	0,0,0,0,0,0	275	149
347,635,437,427,588,430	1,0,0,0,0,0	557,410,493,652,766,295	0,0,0,0,0,0	226	149
393,667,488,443,551,491	0,0,0,0,0,0	703,516,550,747,855,317	0,0,0,2,0,0	279	149
55,80,93,50,93,67	0,0,0,0,0,0	98,67,76,137,125,42	2,0,0,0,0,0	298	149
37,49,56,35,45,24	0,0,0,0,0,1	65,32,39,38,48,19	0,0,0,1,2,0	208	149
282,486,348,417,465,483	0,0,0,0,0,0	268,227,234,419,393,135	0,0,0,0,0,1	298	149
0,0,1,3,0,0	44,56,47,19,81,48	0,0,0,0,0,0	49,24,36,50,73,12	241	149
441,662,543,606,805,662	0,0,0,1,0,0	807,629,805,976,1038,366	0,0,0,0,0,0	298	149
101,135,117,97,129,146	127,138,133,110,185,163	68,63,63,94,97,41	136,106,110,161,150,62	197	149
91,166,120,84,159,124	0,0,0,0,0,1	68,42,50,22,96,30	0,0,0,0,0,0	268	149
1438,1973,1665,1340,1976,1782	2,0,2,0,3,0	1429,1091,1330,1505,2018,593	0,0,0,2,0,0	225	149
910,1334,1001,851,1523,1357	0,0,0,0,0,0	1087,742,794,1149,1534,480	0,0,0,0,0,1	197	149
12,16,24,21,31,15	0,0,0,0,1,0	12,10,19,17,31,8	0,0,0,0,0,0	194	149
5,6,6,0,6,0	259,370,351,330,386,382	6,12,4,9,3,2	323,233,265,437,424,129	239	149
0,0,2,0,0,0	2,0,2,1,1,1	0,2,7,2,1,0	1,1,0,0,4,0	172	149
16,18,11,6,16,11	2,0,2,1,1,1	16,5,10,10,12,11	1,1,0,0,4,0	247	149
64,91,67,56,82,57	0,0,0,1,1,0	43,28,36,27,69,17	0,0,0,0,0,0	226	149
55,55,72,50,82,68	2,0,0,0,0,1	39,30,23,30,48,32	4,0,0,2,0,0	187	149
52,87,67,56,101,99	5,9,1,2,4,3	36,27,45,34,78,31	2,0,1,2,6,1	274	149
22,50,27,27,41,30	0,0,0,0,0,0	18,8,6,17,33,10	1,0,0,0,0,0	263	149
13,14,7,11,20,16	1,1,2,0,0,2	10,2,6,6,10,5	4,0,0,1,0,0	195	149
53,76,58,65,90,56	1,0,0,0,0,0	64,58,34,78,70,22	0,0,0,0,0,0	267	149
87,100,89,87,100,119	3,1,0,1,1,1	70,42,57,95,74,25	0,0,0,0,0,0	187	149
105,158,158,112,154,153	0,0,0,0,0,2	102,88,99,98,137,41	0,0,0,0,0,0	236	149
1474,2425,1880,1591,3060,2231	5,5,11,0,9,2	2766,1948,2078,2560,3114,1154	5,3,3,3,5,0	269	149
482,809,665,575,1149,856	5,5,11,0,9,2	953,630,754,910,1091,452	5,3,3,3,5,0	242	149
1030,1474,1256,992,1963,1387	0,0,2,1,1,2	1572,1189,1316,1612,1978,755	0,1,0,2,3,0	187	149
526,810,674,541,1118,902	0,0,0,0,0,0	875,682,658,883,1203,434	0,0,0,0,0,1	251	149
1134,1910,1454,1315,2229,1781	0,0,0,0,0,0	2077,1628,1578,1885,2567,1075	1,0,0,0,5,0	195	149
269,447,317,265,496,370	0,0,0,0,0,0	515,410,367,466,631,301	1,0,0,0,5,0	199	149
269,439,313,264,492,367	0,0,0,0,0,0	485,378,340,440,582,273	1,0,0,0,5,0	201	149
3736,6069,4921,4185,5953,5104	0,0,0,0,0,0	4590,3131,3779,4471,5954,1840	1,0,0,0,0,0	190	149
13,25,23,11,15,13	0,0,0,0,2,0	10,2,12,28,20,3	0,0,0,0,0,0	298	149
136,195,148,113,154,145	0,0,0,0,0,0	179,101,161,98,159,63	0,0,2,0,0,0	194	149
14,17,13,16,16,14	1,0,0,1,2,0	8,15,10,18,24,6	0,0,0,1,0,0	238	149
508,771,648,518,834,752	2,3,2,0,1,3	648,443,473,742,764,313	2,1,1,0,2,0	223	149
61,104,102,94,118,71	0,0,0,1,0,0	63,49,56,103,73,26	4,0,1,3,3,0	284	149
160,274,214,245,214,211	0,2,0,0,0,0	126,117,155,231,197,38	0,0,0,0,0,0	234	149
149,177,181,173,224,177	0,0,0,0,0,0	79,89,126,170,193,64	0,0,1,1,2,0	298	149
150,159,152,132,180,183	2,0,1,0,0,0	57,82,95,149,151,51	0,0,0,0,1,0	298	149
6,8,6,5,2,6	42,55,30,26,57,55	1,13,17,21,21,8	15,11,13,27,23,15	230	149
10,12,11,9,3,8	42,55,30,26,57,55	1,4,11,6,6,4	15,11,13,27,23,15	187	149
69,165,96,89,143,116	2,0,0,0,0,0	83,60,70,119,153,22	0,2,0,0,0,0	247	149
53,110,98,89,146,106	0,0,0,0,0,0	68,77,50,94,106,17	0,0,0,2,0,0	221	149
331,562,398,303,591,505	0,1,0,2,0,0	527,346,415,482,663,229	0,1,1,0,1,0	284	149
1851,2864,2292,2056,2895,2564	0,0,0,0,0,0	2299,1516,1804,2505,2869,901	0,0,1,2,0,0	239	149
116,163,125,88,121,116	0,0,1,0,0,0	89,70,88,92,120,42	0,0,1,0,0,0	210	149
38,57,31,23,52,40	0,0,1,0,0,0	33,34,29,30,38,19	0,0,1,0,0,0	298	149
174,266,216,164,228,202	0,0,0,0,2,0	185,99,139,153,266,66	0,0,0,0,0,0	298	149
2100,3328,2239,2015,3257,2759	0,0,0,0,0,0	2277,1343,1587,2139,2576,848	0,0,0,2,0,0	268	149
4738,7120,5676,4995,6508,6650	0,0,0,1,0,0	5335,3366,5461,5806,6846,3099	0,0,2,0,1,0	267	149
12,7,11,10,12,12	0,0,0,1,0,0	7,2,10,11,9,2	0,0,2,0,1,0	272	149
0,0,0,0,0,0	0,0,0,1,0,0	0,1,0,1,2,0	0,0,2,0,1,0	298	149
0,1,0,0,1,0	0,0,0,1,0,0	0,2,0,1,2,0	0,0,2,0,1,0	298	149
0,0,0,0,1,0	0,0,0,1,0,0	0,1,0,1,2,0	0,0,2,0,1,0	298	149
13920,21570,16208,14754,19384,19456	3,7,7,5,7,6	16328,10877,15714,17535,20872,8561	5,2,6,2,5,3	298	149
54,111,92,78,104,100	0,2,0,0,0,0	73,42,64,87,106,29	0,0,0,0,0,0	247	149
24,41,27,22,37,31	35,57,48,30,60,51	23,10,13,34,25,15	29,16,28,50,44,8	211	149
6,12,11,14,28,16	35,57,48,30,60,51	2,5,12,9,9,0	29,16,28,50,44,8	177	149
512,779,761,627,815,666	0,0,0,0,0,2	611,537,478,865,831,271	0,0,0,2,0,0	172	149
2317,3903,3093,2740,4687,3964	1,0,0,0,0,0	3108,1895,2307,2600,3558,1067	0,1,0,1,0,0	256	149
4587,7715,6060,5300,9161,7479	1,0,0,0,0,0	6123,3884,4544,5239,6773,2156	0,1,0,1,0,0	252	149
13,32,26,10,29,8	0,0,0,0,0,0	32,20,15,17,44,11	1,2,0,0,0,0	298	149
11,25,23,24,18,14	0,0,0,0,0,0	12,9,17,20,24,8	0,0,0,0,1,0	184	149
392,717,479,477,638,524	0,0,1,0,0,0	254,198,237,296,351,122	0,0,0,0,0,0	212	149
122,201,121,142,196,158	0,0,1,0,0,0	67,54,66,76,103,27	0,0,0,0,0,0	216	149
206,285,276,272,346,341	0,0,0,0,0,0	300,240,254,300,386,160	0,1,0,5,0,1	211	149
1,2,1,0,4,2	0,0,1,0,0,0	1,2,0,4,2,0	0,0,0,0,0,0	195	149
507,641,574,490,786,613	0,0,1,0,0,0	537,367,448,688,800,256	0,0,0,0,0,0	298	149
28,43,19,11,29,37	1,0,0,0,0,0	10,11,6,18,33,9	0,0,0,0,0,0	236	149
1503,2330,1682,1452,2190,1647	2,0,0,2,2,1	1740,1154,1296,1710,2204,594	1,1,1,0,0,0	176	149
387,502,453,347,473,367	1,0,0,0,1,0	412,242,328,435,450,105	0,0,0,2,2,0	217	149
108,164,140,100,143,98	1,0,0,0,1,0	110,70,100,140,118,24	0,0,0,2,2,0	208	149
91,127,97,89,160,139	0,0,0,0,0,0	107,51,90,105,154,35	0,1,0,0,0,0	222	149
54,76,57,66,71,54	2,0,0,0,0,0	58,45,49,89,98,25	0,0,0,0,0,0	223	149
50,70,75,57,92,109	0,3,0,1,1,6	55,26,49,62,92,21	0,0,1,0,1,2	212	149
40,28,31,27,30,32	0,0,0,0,0,0	16,14,20,39,33,9	1,0,0,0,1,0	298	149
30,45,33,35,35,38	0,0,1,1,0,0	32,22,19,32,45,17	0,0,0,0,0,0	236	149
34,50,56,38,42,40	0,0,1,4,0,2	20,26,37,54,43,11	0,0,0,1,1,0	208	149
49,63,69,62,71,53	0,0,0,0,0,0	56,50,58,104,88,30	0,0,0,1,0,0	218	149
95,120,82,104,118,101	0,0,1,0,0,1	79,93,91,120,139,31	0,0,0,0,0,0	281	149
89,120,124,99,140,106	0,0,0,0,2,0	68,86,120,167,129,33	0,0,0,0,0,0	272	149
2446,3587,3483,2767,3270,2986	0,1,1,0,0,1	3176,2477,2709,4291,4404,1340	0,0,0,0,0,0	298	149
1317,1904,1900,1493,1749,1630	0,1,1,0,0,1	1757,1337,1496,2366,2409,747	0,0,0,0,0,0	298	149
178,259,216,230,273,237	2,4,4,7,5,3	233,152,207,267,308,93	1,0,3,2,8,0	250	149
150,209,171,158,200,152	0,0,0,0,0,0	96,140,107,145,223,70	0,0,0,0,0,1	205	149
164,285,199,178,309,256	0,2,0,0,1,0	163,107,157,184,235,104	0,0,0,0,0,0	254	149
110,178,135,116,154,133	0,0,0,0,0,1	119,60,81,123,131,47	0,0,0,0,1,0	248	149
17,28,19,11,11,17	0,0,0,0,0,1	22,14,14,26,29,10	0,2,0,0,1,0	298	149
39,57,47,40,70,52	0,0,0,0,1,0	43,36,35,56,63,17	0,0,0,0,0,0	247	149
93,133,117,81,137,102	0,0,0,0,0,0	156,135,143,182,204,61	0,1,0,0,0,0	298	149
69,109,89,67,116,81	0,0,0,0,0,0	125,119,124,143,169,54	0,1,0,0,0,0	298	149
83,177,102,111,131,119	1,0,1,1,0,1	33,61,76,93,73,34	1,1,0,2,0,0	195	149
