IncLevel1	IncLevel2	IncLevelDifference
1.0,1.0,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.421,0.445,0.522,0.597,0.496,0.513	0.409,0.507,0.446,0.21,0.402,0.243	0.13
0.578,0.528,0.552,0.44,0.443,0.638	0.62,0.424,0.636,0.578,0.656,0.545	-0.047
0.796,0.803,0.923,0.82,0.777,0.737	0.698,0.784,0.881,0.836,0.875,0.906	-0.021
0.656,0.625,0.667,0.665,0.701,0.676	0.676,0.754,0.697,0.582,0.698,0.68	-0.016
1.0,1.0,1.0,1.0,0.944,1.0	1.0,0.93,0.966,1.0,1.0,1.0	0.008
1.0,1.0,1.0,1.0,0.986,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.726,0.794,0.755,0.733,0.721,0.79	0.91,0.883,0.944,0.924,0.885,0.864	-0.149
0.324,0.265,0.271,0.35,0.259,0.228	0.126,0.133,0.119,0.104,0.109,0.129	0.163
0.929,0.934,0.979,0.924,0.93,0.95	0.863,0.973,0.893,0.901,0.901,0.913	0.034
0.889,0.823,0.795,0.881,0.771,0.93	0.795,0.437,0.787,0.66,0.731,0.399	0.213
0.024,0.07,0.074,0.021,0.071,0.08	0.018,0.069,0.01,0.022,0.04,0.042	0.023
0.676,0.676,0.649,0.316,0.874,0.893	0.316,0.625,0.698,0.569,0.316,0.712	0.141
1.0,1.0,0.987,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.085,0.083,0.107,0.079,0.078,0.099	0.065,0.09,0.122,0.084,0.078,0.075	0.003
1.0,1.0,0.806,1.0,1.0,1.0	0.833,1.0,1.0,1.0,1.0,NA	0.001
0.071,0.09,0.023,0.063,0.049,0.065	0.083,0.09,0.086,0.073,0.107,0.077	-0.026
0.878,0.871,1.0,0.901,1.0,0.871	0.896,0.885,0.896,0.758,0.865,0.692	0.088
1.0,1.0,0.794,1.0,1.0,1.0	1.0,1.0,0.391,0.852,1.0,0.0	0.259
0.718,0.898,0.424,0.696,0.782,0.797	1.0,1.0,1.0,0.898,0.797,1.0	-0.23
1.0,1.0,1.0,1.0,1.0,0.889	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
0.09,0.104,0.08,0.096,0.119,0.108	0.151,0.281,0.136,0.225,0.132,0.033	-0.06
0.0,0.055,0.316,0.104,0.0,0.0	0.104,0.093,0.0,0.0,0.093,0.0	0.031
0.0,0.066,0.081,0.062,0.0,0.0	0.0,0.112,0.0,0.082,0.02,0.0	-0.001
0.304,0.36,0.5,0.529,0.615,0.636	1.0,0.412,0.789,0.805,0.8,0.5	-0.227
0.934,0.933,0.954,0.985,0.923,0.915	0.919,0.896,0.842,0.892,0.905,0.953	0.039
0.643,0.667,0.639,0.662,0.778,0.638	0.602,0.776,0.781,0.742,0.667,0.662	-0.034
0.901,0.943,0.87,0.926,0.911,0.912	0.905,0.933,0.944,0.945,0.92,0.92	-0.017
0.071,0.333,0.091,0.217,0.333,0.2	0.0,0.273,0.0,0.152,0.057,0.0	0.127
0.019,0.017,0.014,0.035,0.026,0.022	0.023,0.029,0.016,0.029,0.025,0.025	-0.002
0.489,NA,0.741,0.193,0.241,0.87	NA,NA,1.0,0.489,0.811,0.0	-0.068
0.124,0.164,0.386,0.447,0.086,0.239	0.239,0.32,0.485,0.159,0.252,0.239	-0.041
0.847,0.836,0.764,0.768,0.605,0.716	0.746,0.589,0.669,0.739,0.698,0.673	0.07
0.0,0.429,1.0,NA,NA,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.393
0.495,0.71,1.0,1.0,1.0,1.0	0.495,0.495,1.0,0.495,1.0,1.0	0.12
0.0,0.0,0.0,0.0,0.0,0.0	0.287,0.0,0.0,0.0,0.0,0.0	-0.048
0.0,0.0,0.0,0.0,0.0,0.017	0.014,0.023,0.0,0.034,0.015,0.0	-0.012
0.513,0.704,0.59,0.706,0.698,0.58	0.406,0.516,0.348,0.473,0.422,0.415	0.202
0.729,0.807,0.84,0.812,0.781,0.757	0.733,0.706,0.671,0.774,0.74,0.612	0.082
0.941,0.933,0.978,1.0,0.903,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.041
0.0,0.0,0.027,0.025,0.041,0.0	0.033,0.0,0.05,0.014,0.024,0.088	-0.019
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.958,1.0,1.0	0.007
0.0,0.0,0.068,0.208,0.059,0.0	0.0,0.149,0.0,0.0,0.0,0.226	-0.007
0.0,0.05,0.02,0.0,0.018,0.0	0.0,0.0,0.058,0.0,0.013,0.203	-0.031
1.0,0.963,1.0,0.956,0.96,1.0	1.0,1.0,1.0,0.978,1.0,1.0	-0.017
1.0,1.0,0.994,1.0,1.0,1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.0
0.033,0.068,0.0,0.0,0.146,0.106	0.246,0.089,0.0,0.329,0.082,0.174	-0.095
0.065,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.061,0.07,0.0,0.0	-0.011
0.832,0.89,0.867,0.915,0.855,0.873	0.893,0.913,0.841,0.909,0.946,0.804	-0.012
0.284,0.252,0.42,0.278,0.24,0.279	0.318,0.214,0.208,0.266,0.238,0.384	0.021
1.0,0.999,0.987,0.992,0.992,0.995	0.995,1.0,0.99,0.998,0.996,0.989	-0.001
0.221,0.235,0.263,0.086,0.144,0.0	0.147,0.095,0.129,0.086,0.113,0.251	0.021
0.637,0.645,0.698,0.685,0.654,0.647	0.804,0.8,0.807,0.784,0.799,0.817	-0.141
NA,NA,NA,0.0,NA,NA	0.0,1.0,0.0,0.0,NA,NA	-0.25
1.0,1.0,1.0,1.0,0.942,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
0.0,0.043,0.0,0.0,0.023,0.013	0.0,0.0,0.0,0.0,0.015,0.0	0.011
0.273,0.277,0.291,0.196,0.307,0.328	0.312,0.312,0.385,0.328,0.271,0.531	-0.078
1.0,0.366,0.719,0.658,0.794,0.726	0.767,1.0,0.743,0.841,0.606,1.0	-0.116
1.0,1.0,0.943,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.127,0.0,0.023,0.0,0.0,0.061	0.02,0.0,0.0,0.0,0.009,0.023	0.026
1.0,0.993,1.0,0.992,0.991,1.0	1.0,1.0,0.984,1.0,1.0,1.0	-0.001
0.74,0.722,0.708,0.75,0.662,0.73	0.587,0.508,0.502,0.583,0.534,0.545	0.175
0.04,0.035,0.026,0.035,0.016,0.026	0.025,0.053,0.04,0.038,0.03,0.05	-0.01
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,0.993,1.0	0.002
0.329,0.187,0.32,0.118,0.137,0.214	0.38,0.329,0.116,0.436,0.455,0.329	-0.123
0.176,0.144,0.143,0.176,0.121,0.214	0.122,0.081,0.171,0.111,0.147,0.182	0.027
0.987,0.979,0.963,0.971,0.958,0.985	0.969,0.977,0.945,0.966,0.966,0.98	0.007
0.0,0.0,0.0,0.0,0.0,0.0	0.0,1.0,0.0,0.0,0.314,NA	-0.263
0.997,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,0.999,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.838,0.683,1.0,1.0	0.08
0.919,0.899,0.974,0.96,0.88,0.956	0.966,0.936,1.0,1.0,0.926,1.0	-0.04
0.935,0.769,0.786,0.634,0.897,0.834	0.849,0.88,0.96,0.933,0.934,0.924	-0.104
0.177,0.179,0.177,0.174,0.171,0.13	0.253,0.072,0.134,0.12,0.323,0.189	-0.014
0.341,0.304,0.352,0.404,0.437,0.293	1.0,0.716,0.368,0.845,0.777,0.357	-0.322
0.685,0.707,0.499,0.758,1.0,0.771	1.0,0.717,0.566,0.867,0.789,1.0	-0.087
0.753,0.838,0.615,0.81,1.0,0.865	1.0,0.533,0.668,0.733,0.604,1.0	0.057
0.03,0.041,0.125,0.049,0.071,0.079	0.047,0.067,0.03,0.059,0.032,0.035	0.021
0.091,0.106,0.262,0.094,0.2,0.189	0.1,0.167,0.074,0.176,0.093,0.097	0.039
1.0,0.957,0.884,0.938,0.9,1.0	1.0,1.0,1.0,0.802,1.0,1.0	-0.02
0.942,0.976,0.964,1.0,1.0,0.97	0.956,0.904,1.0,0.934,1.0,0.933	0.021
1.0,1.0,0.986,1.0,1.0,1.0	0.97,1.0,0.94,0.988,1.0,1.0	0.015
NA,0.329,1.0,0.797,1.0,0.0	1.0,NA,NA,1.0,1.0,NA	-0.375
0.725,0.704,0.631,0.717,0.63,0.579	0.535,0.729,0.667,0.649,0.569,0.528	0.051
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.988,1.0,1.0	0.002
1.0,1.0,1.0,NA,1.0,1.0	1.0,1.0,1.0,0.746,0.855,NA	0.08
0.054,0.0,0.0,0.0,0.032,0.0	0.054,0.0,0.0,0.058,0.0,0.0	-0.004
0.834,0.616,0.957,0.531,0.332,0.708	0.798,0.685,0.383,0.829,0.708,1.0	-0.071
0.907,0.803,0.689,0.538,0.853,0.805	0.848,0.64,0.591,0.674,0.572,0.773	0.083
0.907,0.797,0.851,0.911,1.0,0.932	0.96,0.955,0.961,0.965,0.826,0.919	-0.031
0.666,0.401,0.648,0.453,0.648,0.457	0.479,0.551,0.799,0.663,0.529,0.771	-0.087
0.422,0.637,0.473,0.814,0.482,0.532	0.668,0.327,0.854,0.704,0.556,0.687	-0.073
0.051,0.159,0.077,0.072,0.062,0.044	0.0,0.039,0.071,0.058,0.064,0.048	0.031
0.632,0.528,0.559,0.518,0.601,0.516	0.533,0.712,0.689,0.612,0.656,0.677	-0.088
0.008,0.022,0.016,0.017,0.026,0.021	0.004,0.008,0.021,0.005,0.022,0.02	0.005
0.466,0.353,0.552,0.345,0.264,0.711	0.274,0.489,0.296,0.415,0.241,0.212	0.127
NA,NA,1.0,1.0,NA,NA	1.0,1.0,0.854,1.0,1.0,NA	0.029
0.173,0.233,0.221,0.257,0.313,0.195	0.169,0.156,0.226,0.179,0.265,0.347	0.008
0.743,0.739,0.683,0.758,0.761,0.716	0.651,0.601,0.695,0.634,0.611,0.519	0.115
0.965,1.0,1.0,0.924,1.0,1.0	1.0,1.0,1.0,1.0,0.977,1.0	-0.015
0.0,0.0,0.0,0.0,0.0,0.0	0.099,0.0,0.0,0.0,0.0,0.0	-0.017
0.828,0.516,1.0,0.849,1.0,1.0	1.0,1.0,0.762,1.0,1.0,1.0	-0.095
0.02,0.029,0.0,0.099,0.056,0.074	0.048,0.057,0.062,0.0,0.107,0.0	0.001
1.0,1.0,1.0,1.0,0.99,1.0	1.0,1.0,1.0,1.0,0.989,0.978	0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.888,1.0,1.0,1.0,1.0	0.019
0.0,0.083,0.091,0.114,0.07,0.184	0.03,0.0,0.0,0.0,0.074,0.0	0.073
0.958,0.989,0.99,0.987,0.995,0.993	0.978,0.964,0.98,0.98,0.977,0.969	0.011
0.008,0.008,0.008,0.011,0.018,0.011	0.012,0.009,0.009,0.014,0.01,0.003	0.001
0.56,0.77,0.506,0.655,0.714,0.577	0.554,0.682,0.6,0.502,0.634,0.65	0.027
0.0,0.0,0.254,0.0,0.066,0.0	0.096,NA,0.0,0.0,0.124,0.0	0.009
0.021,0.019,0.03,0.024,0.025,0.032	0.029,0.047,0.03,0.034,0.034,0.044	-0.011
0.739,0.082,0.485,0.274,0.361,0.44	0.43,0.0,0.136,0.344,0.274,0.0	0.2
0.446,0.229,0.341,0.465,0.295,0.265	0.443,0.398,0.52,0.492,0.421,0.465	-0.116
0.926,0.962,0.974,0.91,0.944,0.971	1.0,0.868,0.857,0.901,0.879,0.941	0.04
0.121,0.166,0.076,0.106,0.099,0.062	0.124,0.104,0.119,0.032,0.06,0.058	0.022
0.42,0.436,0.366,0.363,0.399,0.344	0.381,0.512,0.404,0.446,0.443,0.437	-0.049
0.128,0.075,0.081,0.048,0.117,0.068	0.104,0.073,0.163,0.077,0.137,0.094	-0.022
0.993,0.981,1.0,0.986,0.989,0.992	0.974,0.991,0.988,0.978,0.965,1.0	0.007
0.009,0.042,0.015,0.01,0.021,0.017	0.025,0.011,0.015,0.01,0.03,0.009	0.002
1.0,1.0,0.955,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.0,0.038,0.022,0.0,0.049,0.038	0.0,0.089,0.0,0.0,0.052,0.0	0.001
1.0,1.0,0.97,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.007,0.029,0.016,0.009,0.011,0.003	0.013,0.0,0.017,0.011,0.02,0.009	0.001
0.534,0.865,0.679,0.657,0.656,0.568	0.779,0.786,0.899,0.683,0.659,0.641	-0.081
NA,1.0,NA,1.0,NA,1.0	NA,NA,1.0,0.447,0.708,1.0	0.211
0.02,0.0,0.0,0.015,0.0,0.0	0.012,0.0,0.0,0.028,0.0,0.036	-0.007
0.07,0.049,0.026,0.012,0.065,0.013	0.045,0.0,0.0,0.048,0.032,0.027	0.014
0.031,0.047,0.024,0.02,0.009,0.034	0.011,0.012,0.0,0.03,0.0,0.022	0.015
1.0,1.0,1.0,1.0,1.0,0.938	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
0.992,1.0,0.989,1.0,1.0,0.984	0.995,0.992,0.993,0.989,0.992,0.991	0.002
1.0,1.0,1.0,0.983,0.961,0.991	1.0,1.0,0.965,1.0,1.0,0.977	-0.001
0.998,0.993,0.994,0.992,0.993,0.995	0.992,0.99,0.995,0.999,1.0,0.992	-0.0
0.269,0.209,0.202,0.073,0.161,0.098	0.126,0.087,0.118,0.057,0.133,0.082	0.068
0.035,0.038,0.028,0.036,0.033,0.056	0.005,0.039,0.03,0.04,0.04,0.065	0.001
0.015,0.009,0.006,0.007,0.015,0.004	0.007,0.013,0.013,0.015,0.005,0.0	0.0
0.462,0.438,0.417,0.465,0.448,0.476	0.305,0.307,0.311,0.342,0.324,0.332	0.131
0.91,0.929,0.936,0.971,0.943,0.922	0.929,0.897,0.891,0.923,0.907,0.945	0.02
0.797,0.907,0.774,0.797,0.887,1.0	0.873,0.898,0.936,1.0,0.567,1.0	-0.019
0.161,0.27,0.188,0.156,0.188,0.091	0.366,0.349,0.376,0.294,0.258,0.284	-0.145
0.089,0.036,0.095,0.045,0.029,0.0	0.191,0.13,0.039,0.045,0.216,0.0	-0.054
0.475,0.416,0.55,0.472,0.481,0.455	0.467,0.454,0.37,0.413,0.375,0.467	0.051
0.094,0.031,0.049,0.085,0.214,0.027	0.089,0.318,0.171,0.0,0.06,0.171	-0.052
1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,1.0,1.0,0.965	0.004
0.661,0.83,1.0,1.0,0.872,0.907	1.0,1.0,0.886,1.0,1.0,0.327	0.01
0.861,0.611,0.805,0.792,0.831,0.862	0.732,0.789,0.599,0.809,0.735,0.737	0.06
0.043,0.038,0.035,0.035,0.028,0.03	0.054,0.061,0.054,0.035,0.044,0.007	-0.008
0.413,0.5,0.515,0.363,0.394,0.356	0.142,0.211,0.243,0.312,0.206,0.382	0.174
0.7,0.812,0.704,0.611,0.956,0.889	0.476,0.806,0.821,0.952,0.971,1.0	-0.059
1.0,0.778,NA,NA,1.0,1.0	1.0,1.0,NA,1.0,0.467,NA	0.078
0.0,0.073,0.0,0.068,0.0,0.0	0.027,0.0,0.0,0.0,0.0,0.0	0.019
0.058,0.093,0.088,0.055,0.052,0.058	0.053,0.052,0.073,0.072,0.086,0.045	0.004
0.329,0.433,0.419,0.509,0.483,0.462	0.384,0.293,0.386,0.395,0.399,0.227	0.092
0.956,0.959,0.933,0.917,0.951,0.962	0.918,0.93,0.951,0.919,0.959,0.91	0.015
1.0,1.0,1.0,0.9,1.0,1.0	0.958,1.0,1.0,1.0,1.0,1.0	-0.01
0.115,0.27,0.312,0.195,0.097,0.158	0.158,0.108,0.065,0.431,0.161,0.0	0.037
0.935,0.936,0.944,0.935,0.931,0.92	0.958,0.977,0.96,0.98,0.965,0.962	-0.033
0.944,0.984,0.978,1.0,1.0,0.955	1.0,1.0,1.0,0.945,0.978,0.975	-0.006
1.0,0.863,0.944,0.939,1.0,1.0	0.93,0.942,1.0,1.0,0.96,1.0	-0.014
0.887,0.0,0.197,0.0,0.723,0.495	0.179,1.0,0.164,0.495,0.179,0.395	-0.018
0.873,0.844,0.7,0.647,0.738,0.707	0.714,0.723,0.662,0.551,0.518,0.821	0.087
1.0,0.965,1.0,0.978,1.0,1.0	0.846,1.0,1.0,1.0,1.0,1.0	0.016
0.072,0.16,0.079,0.0,0.189,0.058	0.043,0.0,0.0,0.0,0.0,0.222	0.049
0.022,0.113,0.045,0.086,0.042,0.091	0.078,0.0,0.119,0.026,0.038,0.04	0.016
0.226,0.263,0.23,0.375,0.159,0.296	0.495,0.347,0.338,0.285,0.279,0.128	-0.054
1.0,1.0,1.0,0.855,1.0,0.873	1.0,1.0,1.0,1.0,0.887,1.0	-0.026
1.0,1.0,1.0,1.0,0.919,0.767	1.0,1.0,1.0,1.0,0.825,1.0	-0.023
NA,0.0,NA,NA,0.0,NA	NA,NA,0.476,0.232,1.0,NA	-0.569
0.052,0.037,0.05,0.023,0.038,0.02	0.107,0.047,0.018,0.058,0.017,0.0	-0.004
0.161,0.704,0.538,0.571,0.793,0.429	0.84,0.917,0.786,0.633,0.872,0.538	-0.232
1.0,0.864,0.674,0.836,0.821,0.683	0.697,1.0,1.0,0.905,0.913,0.798	-0.073
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
1.0,0.746,0.0,1.0,1.0,NA	1.0,1.0,1.0,1.0,NA,1.0	-0.251
0.01,0.027,0.011,0.024,0.008,0.009	0.0,0.0,0.0,0.008,0.027,0.0	0.009
1.0,1.0,0.944,1.0,1.0,1.0	1.0,1.0,1.0,0.978,1.0,0.867	0.017
0.774,0.867,0.696,0.37,0.683,0.766	0.922,0.44,0.551,0.462,0.831,0.595	0.059
0.6,0.154,0.652,0.368,0.407,0.44	0.471,0.867,0.462,0.455,0.241,0.778	-0.109
0.143,0.073,0.273,0.25,0.176,0.214	0.579,0.833,0.667,0.437,0.75,0.25	-0.398
0.25,0.156,0.368,0.294,0.311,0.389	0.6,0.875,0.647,0.55,0.778,0.25	-0.322
1.0,1.0,1.0,1.0,0.92,1.0	1.0,1.0,0.867,1.0,1.0,1.0	0.009
0.046,0.061,0.06,0.042,0.047,0.057	0.044,0.043,0.043,0.046,0.06,0.035	0.007
0.09,0.137,0.051,0.122,0.209,0.124	0.058,0.145,0.095,0.166,0.106,0.046	0.019
1.0,1.0,1.0,0.63,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.062
0.565,0.6,0.567,0.6,0.489,0.557	0.45,0.933,0.92,0.677,0.45,0.766	-0.136
0.761,0.759,0.795,0.89,0.864,0.668	0.689,0.685,0.617,0.788,0.8,1.0	0.026
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.973,1.0,1.0,1.0,1.0	0.005
0.9,0.917,0.914,0.963,0.876,0.851	0.859,0.767,0.877,0.93,0.833,0.815	0.057
0.512,0.249,0.137,0.343,0.155,0.152	0.374,0.56,0.374,0.31,0.382,0.12	-0.095
0.288,0.176,0.054,0.267,0.061,0.04	0.163,0.0,0.0,0.046,0.083,0.102	0.082
0.941,0.913,0.903,1.0,0.934,0.922	0.97,0.925,0.955,1.0,0.97,1.0	-0.035
0.137,0.112,0.085,0.132,0.073,0.08	0.07,0.0,0.14,0.116,0.094,0.211	-0.002
0.196,0.146,0.159,0.178,0.232,0.089	0.138,0.188,0.147,0.13,0.1,0.2	0.016
0.333,0.363,0.326,0.277,0.35,0.29	0.308,0.378,0.364,0.318,0.315,0.437	-0.03
0.0,0.0,0.0,0.0,0.007,0.012	0.085,0.045,0.034,0.055,0.059,0.056	-0.053
0.0,0.131,0.0,0.052,0.068,0.131	0.085,0.0,0.123,0.0,0.169,0.0	0.001
0.89,0.826,0.869,0.86,0.879,0.838	0.886,0.87,0.849,0.903,0.835,0.877	-0.01
1.0,0.995,0.988,1.0,0.985,0.987	0.983,0.982,0.978,1.0,1.0,1.0	0.002
0.96,0.991,0.975,0.959,0.964,0.954	0.987,1.0,0.987,1.0,0.991,1.0	-0.027
0.151,0.157,0.148,0.173,0.156,0.17	0.275,0.245,0.238,0.29,0.27,0.224	-0.098
0.826,0.792,0.727,0.766,0.547,0.674	0.464,0.62,0.353,0.278,0.296,0.495	0.304
0.769,0.817,0.826,0.788,0.829,0.794	0.806,0.787,0.797,0.818,0.794,0.759	0.01
1.0,1.0,1.0,1.0,0.99,0.989	1.0,0.987,1.0,1.0,1.0,1.0	-0.001
0.905,0.778,0.6,0.765,0.674,0.667	0.8,0.92,0.867,0.852,0.556,1.0	-0.101
0.846,0.76,1.0,0.778,1.0,0.727	1.0,1.0,1.0,1.0,0.714,1.0	-0.1
0.091,0.131,0.076,0.114,0.213,0.126	0.396,0.184,0.265,0.136,0.131,0.131	-0.082
0.024,0.015,0.073,0.0,0.057,0.0	0.117,0.163,0.111,0.08,0.136,0.175	-0.102
1.0,1.0,1.0,0.912,0.983,0.982	0.895,1.0,0.956,0.965,0.948,1.0	0.019
0.489,0.528,0.509,0.488,0.563,0.502	0.367,0.514,0.604,0.429,0.413,0.479	0.045
0.0,0.064,0.0,0.041,0.036,0.036	0.153,0.138,0.0,0.062,0.068,0.0	-0.041
0.98,0.976,0.977,0.984,0.978,0.947	1.0,1.0,0.98,0.963,0.951,0.933	0.002
0.032,0.058,0.085,0.069,0.128,0.142	0.023,0.044,0.038,0.078,0.033,0.041	0.043
0.823,0.88,0.899,0.982,0.855,0.918	0.913,0.891,0.859,0.89,0.94,1.0	-0.023
0.587,0.665,0.734,0.675,0.66,0.721	0.673,0.659,0.537,0.692,0.69,0.743	0.008
1.0,0.749,1.0,1.0,0.917,1.0	1.0,1.0,1.0,0.793,1.0,1.0	-0.021
0.97,0.968,0.975,0.974,0.966,0.972	0.972,0.977,0.965,0.979,0.973,0.978	-0.003
0.993,0.994,0.997,0.991,0.994,0.996	0.99,0.992,0.993,0.998,0.995,0.998	-0.0
0.992,0.99,0.998,0.992,0.994,0.989	0.989,0.996,0.996,0.991,0.991,0.996	-0.001
0.986,0.986,0.99,0.989,0.987,0.988	0.991,0.991,0.994,0.994,0.986,0.996	-0.004
0.898,0.92,0.934,0.847,0.916,0.946	0.833,0.881,0.902,0.966,0.922,0.956	0.0
0.928,0.929,0.979,0.914,0.941,0.911	0.89,0.961,0.963,0.911,0.933,0.942	0.0
0.931,0.949,0.942,0.935,0.942,0.951	0.956,0.961,0.97,0.972,0.945,0.975	-0.021
0.866,0.874,0.957,0.852,0.864,0.831	0.819,0.933,0.925,0.809,0.882,0.864	0.002
0.913,0.938,0.926,0.92,0.924,0.939	0.947,0.954,0.961,0.964,0.934,0.967	-0.028
0.889,0.921,0.905,0.897,0.91,0.926	0.934,0.938,0.949,0.958,0.917,0.961	-0.035
1.0,1.0,1.0,1.0,0.95,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1.0,0.939,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
0.72,0.798,0.852,0.865,0.796,0.928	0.908,0.951,0.956,0.885,0.854,0.91	-0.084
0.688,0.769,0.737,0.645,0.846,0.56	0.6,0.68,0.724,0.917,0.833,1.0	-0.085
0.938,0.953,0.985,0.984,0.948,0.952	0.954,0.983,0.905,0.937,0.951,0.985	0.007
0.951,0.981,0.986,0.917,0.952,0.962	0.917,0.913,0.906,0.952,0.903,0.963	0.032
0.0,0.0,0.01,0.008,0.0,0.007	0.01,0.0,0.028,0.008,0.02,0.0	-0.007
0.988,0.978,0.98,0.956,0.986,0.989	0.959,0.992,0.968,0.985,0.988,1.0	-0.002
1.0,1.0,1.0,0.966,1.0,0.972	1.0,1.0,1.0,0.959,1.0,1.0	-0.003
0.343,0.333,0.293,0.29,0.412,0.333	0.364,0.37,0.258,0.293,0.401,0.282	0.006
0.133,0.169,0.145,0.0,0.103,0.055	0.044,0.0,0.292,0.182,0.036,0.0	0.009
0.094,0.032,0.043,0.162,0.01,0.09	0.032,0.058,0.125,0.058,0.091,0.0	0.011
0.137,0.263,0.226,0.232,0.303,0.296	0.409,0.308,0.457,0.338,0.288,0.395	-0.123
1.0,0.926,0.915,1.0,1.0,1.0	1.0,1.0,0.908,0.838,0.956,0.729	0.068
0.662,0.246,0.534,0.495,0.534,0.466	0.359,0.395,0.38,0.353,0.174,0.0	0.213
0.805,0.929,0.756,0.549,0.803,0.937	1.0,1.0,0.719,0.728,0.826,1.0	-0.082
1.0,0.767,1.0,1.0,0.911,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.054
1.0,0.862,1.0,1.0,0.95,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.031
1.0,1.0,1.0,0.9,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
0.523,0.767,0.889,1.0,0.911,0.785	1.0,1.0,1.0,1.0,0.898,1.0	-0.17
0.852,0.931,0.96,1.0,0.968,0.913	1.0,1.0,1.0,1.0,0.947,1.0	-0.054
1.0,1.0,1.0,1.0,1.0,1.0	0.789,1.0,1.0,1.0,1.0,1.0	0.035
0.138,0.114,0.102,0.077,0.116,0.056	0.067,0.0,0.0,0.217,0.154,0.125	0.007
0.0,0.0,0.0,0.0,0.0,0.0	0.0,NA,NA,0.0,1.0,NA	-0.333
0.416,0.735,0.55,0.449,0.588,0.661	0.647,0.561,0.685,0.542,0.561,0.71	-0.051
0.964,0.987,0.976,0.981,0.957,0.958	0.977,0.976,0.929,0.959,0.97,0.988	0.004
0.976,0.978,0.977,0.975,0.978,0.977	0.963,0.938,0.943,0.959,0.947,0.937	0.029
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.815,1.0	0.031
1.0,0.898,0.911,0.809,1.0,1.0	0.936,1.0,1.0,0.943,0.927,1.0	-0.031
0.015,0.013,0.023,0.015,0.013,0.021	0.003,0.021,0.022,0.019,0.011,0.028	-0.001
1.0,1.0,1.0,0.958,0.965,0.956	1.0,1.0,1.0,1.0,1.0,1.0	-0.02
0.0,0.094,0.184,0.0,0.17,0.085	0.179,0.329,0.227,0.0,0.37,0.0	-0.095
0.644,0.591,0.626,0.61,0.611,0.599	0.573,0.699,0.657,0.636,0.657,0.651	-0.032
0.957,0.973,0.954,0.852,0.941,0.938	0.954,0.809,0.899,0.906,0.926,0.774	0.058
0.016,0.087,0.079,0.159,0.144,0.107	0.146,0.129,0.021,0.107,0.06,0.146	-0.003
0.466,0.716,0.735,0.435,0.508,0.389	0.62,0.847,0.68,0.62,0.462,0.662	-0.107
0.179,0.147,0.171,0.17,0.226,0.105	0.246,0.211,0.19,0.318,0.131,0.197	-0.049
1.0,0.797,0.797,0.246,0.662,0.578	0.164,0.495,0.662,0.495,1.0,0.123	0.19
0.104,0.066,0.103,0.059,0.043,0.108	0.027,0.068,0.045,0.049,0.059,0.098	0.023
0.103,0.146,0.119,0.123,0.126,0.074	0.132,0.054,0.274,0.109,0.118,0.148	-0.024
0.0,0.03,0.019,0.045,0.0,0.039	0.005,0.025,0.022,0.011,0.025,0.0	0.008
0.883,0.912,1.0,1.0,1.0,1.0	1.0,0.79,1.0,1.0,0.739,0.739	0.088
0.108,0.217,0.125,0.108,0.09,0.099	1.0,NA,0.235,0.822,0.697,1.0	-0.626
0.0,1.0,0.586,0.0,0.0,0.295	0.654,NA,0.159,0.32,0.85,0.0	-0.083
